-7.487470227830237413e-01,-7.496544119888407520e-01,1.478863357232098830e+00
-7.482794782464384786e-01,-4.995657851925262016e-01,1.467861345862116362e+00
-7.478818694780375864e-01,-2.499508904933198661e-01,1.462944966509449607e+00
-7.479636161556049156e-01,-4.780558203297396460e-04,1.462159872617610823e+00
-7.484239340066625168e-01,2.492087751995938905e-01,1.466287930351640290e+00
-7.487944370647071635e-01,4.991782322580742282e-01,1.476785593122708740e+00
-7.493418080990140728e-01,7.494768994785684368e-01,1.488963698096186450e+00
-4.979317905802635447e-01,-7.500892846573714579e-01,1.465351425444688882e+00
-4.966654632426678595e-01,-4.998979165098529909e-01,1.440578066675096691e+00
-4.957430615042245359e-01,-2.498868240481308678e-01,1.427074675978902363e+00
-4.957922355687637284e-01,-6.186471962693473197e-06,1.423193892295825602e+00
-4.968506488044341363e-01,2.500556668423572493e-01,1.429142269960906431e+00
-4.977722096959432130e-01,4.999820332427388769e-01,1.448270727466038243e+00
-4.987178065986181963e-01,7.497810868757701641e-01,1.474851897515713439e+00
-2.478364005450717500e-01,-7.505108186860066644e-01,1.455725829980367925e+00
-2.455100489275482412e-01,-5.005620086717113004e-01,1.419159101591051408e+00
-2.434991321766170058e-01,-2.503033333950866468e-01,1.394697521124353523e+00
-2.432038167165169740e-01,3.693166947316337792e-04,1.384686232567229114e+00
-2.450681300538364860e-01,2.516860900444661819e-01,1.389977493147542376e+00
-2.471136095709819958e-01,5.026253877808147807e-01,1.413207809106254986e+00
-2.481637976412859048e-01,7.512494149970302404e-01,1.456377092701625298e+00
1.691540736931690641e-03,-7.508774339565260636e-01,1.450965995030844224e+00
4.962636594804381400e-03,-5.016685745296235455e-01,1.403709707611762614e+00
8.697412142938487287e-03,-2.518784309966298207e-01,1.365545109218861519e+00
1.031292638021166254e-02,-6.200453294938450266e-04,1.347230068694080574e+00
7.472534866456869221e-03,2.525398719344663645e-01,1.351223820546585408e+00
3.760451219823394021e-03,5.056964843920116470e-01,1.377894188162625433e+00
1.821060049396132146e-03,7.551183633362049674e-01,1.430367849307250694e+00
2.510091802375650216e-01,-7.506803316266430492e-01,1.456859262925582987e+00
2.548830529457106753e-01,-5.021401371030632665e-01,1.406647133852326315e+00
2.613143385848213374e-01,-2.544985270820176448e-01,1.351117673411906361e+00
2.664278350617726998e-01,-4.439370658683729730e-03,1.315133755492924328e+00
2.625710375402028895e-01,2.505934420392930129e-01,1.322589946795985405e+00
2.568869091948201566e-01,5.047219080879963293e-01,1.363138208915577909e+00
2.529059649575708946e-01,7.535002023929034953e-01,1.428549512434766910e+00
5.004129015075144959e-01,-7.502461028978210100e-01,1.471330176215324803e+00
5.033446788185319543e-01,-5.011171582055334861e-01,1.434646360568214707e+00
5.106738165052002731e-01,-2.539388936629355387e-01,1.382717155528853992e+00
5.248560513783162573e-01,-1.163553194470194792e-02,1.305807021165593884e+00
5.193427261785206195e-01,2.462508942114379762e-01,1.322468733149436249e+00
5.092179071106250898e-01,4.987848518377676066e-01,1.380992597185645820e+00
5.032661450378091983e-01,7.503029629256393607e-01,1.437821869644459793e+00
7.501124702309155401e-01,-7.500189033828430496e-01,1.486711356136265705e+00
7.513906555275947641e-01,-5.002008003397191427e-01,1.469337052280743849e+00
7.548339491359222775e-01,-2.509165761023599006e-01,1.444439674603593682e+00
7.604870600855005991e-01,-2.914079388781906383e-03,1.411279695662954969e+00
7.621282084956026992e-01,2.461332290188552874e-01,1.401352177746420180e+00
7.576411563535498939e-01,4.969612024243809101e-01,1.424482572607220110e+00
7.527571871811149506e-01,7.487842520019483139e-01,1.456185549716451089e+00
