-7.470286951185871605e-01,-7.512099697736348558e-01,1.472055556317905411e+00
-7.464036230133435090e-01,-5.019391703772004831e-01,1.460411263384150615e+00
-7.464918242791032110e-01,-2.525198748828077489e-01,1.458338495281647385e+00
-7.469624299062530559e-01,-2.674720544402193687e-03,1.462803896462435915e+00
-7.475629812951657405e-01,2.476298370207120625e-01,1.471291290411594233e+00
-7.482530838426444397e-01,4.982711049908717937e-01,1.481151854079635344e+00
-7.490562703039315151e-01,7.490940661556393376e-01,1.490884079179608523e+00
-4.942888866609295162e-01,-7.533754142414044175e-01,1.452397493361965886e+00
-4.924601255854639814e-01,-5.046713047826903997e-01,1.423800507776723290e+00
-4.926413757555637152e-01,-2.547997536220665826e-01,1.415487389182489064e+00
-4.936850447457908908e-01,-4.397934177675961662e-03,1.423105829915242371e+00
-4.950321230712901310e-01,2.463071965991635859e-01,1.440122705460488595e+00
-4.964919733472145102e-01,4.973032353963683372e-01,1.460624396354423205e+00
-4.981072300165050315e-01,7.485489092448519566e-01,1.481039462488716429e+00
-2.422095012533485303e-01,-7.554411949769616053e-01,1.436849327672822474e+00
-2.380401989867012846e-01,-5.079776668864453004e-01,1.392809454724231566e+00
-2.378023092418019568e-01,-2.576538716040048804e-01,1.374827224376407697e+00
-2.398992553428020980e-01,-5.988301910976855276e-03,1.381590458062379900e+00
-2.423367379591924164e-01,2.455543902830805147e-01,1.406127180660489806e+00
-2.447032382290674490e-01,4.968729458608810989e-01,1.438137644941459348e+00
-2.471409725321163098e-01,7.483138824335632266e-01,1.470171936989490336e+00
8.625123891303390633e-03,-7.577017672140876625e-01,1.421529656355217996e+00
1.624568843138187932e-02,-5.119923614126093980e-01,1.362515012152277105e+00
1.843756504599839904e-02,-2.615906370946999848e-01,1.336089258131762936e+00
1.465142109240741633e-02,-7.861550561403401333e-03,1.339165613272970123e+00
1.022857824810382080e-02,2.455452733815550737e-01,1.367410339744094872e+00
6.925551567420617713e-03,4.969470906344050087e-01,1.413437047858782103e+00
3.720552782578997932e-03,7.483566474764040688e-01,1.458383949210610986e+00
2.580608052141595832e-01,-7.584332116051906159e-01,1.416824113471878421e+00
2.701220442314349879e-01,-5.168983704439257254e-01,1.335612132061203106e+00
2.742452127794293704e-01,-2.692012043487340689e-01,1.279975679386077481e+00
2.709545734138392170e-01,-1.167932743709845962e-02,1.301133923648997603e+00
2.637763992361665255e-01,2.452186985266382457e-01,1.333263863355005130e+00
2.584586171331400561e-01,4.970396195052785848e-01,1.391449003119306305e+00
2.542767100096667843e-01,7.483882687342341411e-01,1.448161544548695945e+00
5.056693009059661792e-01,-7.559150943748378371e-01,1.437385637170722985e+00
5.243276115916402080e-01,-5.217781994398796863e-01,1.342299302570658437e+00
5.375153414438136323e-01,-2.775613415639546777e-01,1.264012549153110898e+00
5.285660634871233166e-01,-1.741313345116731262e-02,1.298866591426814265e+00
5.184291632087076884e-01,2.399936081166131885e-01,1.345534789943559684e+00
5.098859680130604088e-01,4.939223976953428519e-01,1.397616841662078890e+00
5.042527795170080873e-01,7.474074680107622992e-01,1.448066159988157242e+00
7.522429608379582744e-01,-7.519060982035616902e-01,1.472975406344749327e+00
7.601452404985825639e-01,-5.059793182156732128e-01,1.429810723212827206e+00
7.749904480083944502e-01,-2.633837997150600407e-01,1.371803275996358318e+00
7.734316315358017446e-01,-1.236036264385146147e-02,1.373483158121521663e+00
7.646433719865430856e-01,2.396988717298394744e-01,1.404593992383891932e+00
7.582280335599769217e-01,4.930694431437584457e-01,1.432745895497020028e+00
7.532137299609483749e-01,7.467719794722813553e-01,1.462109660545841683e+00
