-7.480709793484886516e-01,-7.507438452722788869e-01,1.475756895535081492e+00
-7.475050945499066568e-01,-5.011916842783855630e-01,1.466827625533754675e+00
-7.476504931426377620e-01,-2.516221042172677169e-01,1.464565629333373753e+00
-7.481684683548016634e-01,-1.698920425322715446e-03,1.467552669654006436e+00
-7.486458395888886397e-01,2.485557688319516012e-01,1.474154355934530480e+00
-7.490634068910915211e-01,4.989949499848286840e-01,1.482179190779969957e+00
-7.494785413772774296e-01,7.494924909862791251e-01,1.490967691985036758e+00
-4.964242513876963581e-01,-7.521556692492572527e-01,1.458178640170384233e+00
-4.950145476176025516e-01,-5.028140887981289442e-01,1.434897416650483759e+00
-4.951024281704578534e-01,-2.529520083979516221e-01,1.427703904230940068e+00
-4.962067238671037939e-01,-2.646113811771764676e-03,1.432853401006667582e+00
-4.972567136311146774e-01,2.479099200359302368e-01,1.446481098700581391e+00
-4.981153374003867706e-01,4.985760338766216382e-01,1.463456484723400175e+00
-4.989534029183448349e-01,7.492697957039767820e-01,1.481740235992986321e+00
-2.454195484096711177e-01,-7.527952301949147884e-01,1.446628141037306525e+00
-2.425741581160707483e-01,-5.043547835333950236e-01,1.407215269755512477e+00
-2.420259299840326062e-01,-2.543567418706219052e-01,1.390993530477157236e+00
-2.437439232608856754e-01,-3.399288847247858118e-03,1.397304473517100742e+00
-2.456233247523057772e-01,2.476531617580149947e-01,1.418264255588083778e+00
-2.470899086636454134e-01,4.985391351642243785e-01,1.444422969934857637e+00
-2.484063887657338432e-01,7.492612222994705640e-01,1.472463358208394579e+00
4.437585657779147957e-03,-7.524417606207460807e-01,1.439388867469785449e+00
9.134166690431275507e-03,-5.049077865658264663e-01,1.384145212936096270e+00
1.138560869005179541e-02,-2.554326125536865444e-01,1.351751235042526478e+00
9.241470180489739367e-03,-3.908994966384118398e-03,1.358589206548221462e+00
6.252248593357087603e-03,2.475993971635809532e-01,1.389708867972674566e+00
3.962977464883410753e-03,4.987046652355873744e-01,1.425608899687176523e+00
2.100022224532949091e-03,7.493780151685813795e-01,1.463376724161429721e+00
2.533080347155692302e-01,-7.520265362347822169e-01,1.439197528350125488e+00
2.596467454514262418e-01,-5.049468675446481258e-01,1.373034733363022619e+00
2.649014032262815843e-01,-2.561622589182596665e-01,1.312874329212021740e+00
2.618084060257975243e-01,-2.020445484099592497e-03,1.306213457052502136e+00
2.586996296609723189e-01,2.472804460936034177e-01,1.365848698825484098e+00
2.551316738821376440e-01,4.985087087063914679e-01,1.411774481600856168e+00
2.524536096892914250e-01,7.493394760487376294e-01,1.456706630223981502e+00
5.018487045772688226e-01,-7.513161011146763935e-01,1.454215092668984521e+00
5.097256173888956576e-01,-5.056055655992004461e-01,1.390040094724224851e+00
5.186414331790202281e-01,-2.576671910664559140e-01,1.329623466201775184e+00
5.192543839218538571e-01,-3.660633867572675969e-03,1.313328523837655748e+00
5.110864404676590533e-01,2.458963174294974408e-01,1.369197187392345416e+00
5.061018912833888939e-01,4.973923742553059135e-01,1.414175410686994372e+00
5.024494581592566789e-01,7.487675339326047563e-01,1.457585587329214061e+00
7.502178700260837552e-01,-7.498564625906266601e-01,1.482398569217046269e+00
7.537195466573793912e-01,-5.009753798030024408e-01,1.449807812676735308e+00
7.613301809449241064e-01,-2.531414509282757241e-01,1.411009411303780769e+00
7.602201444002280040e-01,-2.982462794789460334e-03,1.405984669011553168e+00
7.582899988099762734e-01,2.465374845688208805e-01,1.420017886560650533e+00
7.553108095264353672e-01,4.973391780737458356e-01,1.441384163169073584e+00
7.519488987007392211e-01,7.486930344421645067e-01,1.467856320977639850e+00
