-7.542106535545594070e-01,-7.421911418359538049e-01,1.466022090664786948e+00
-7.611829370895065727e-01,-4.842376308661554551e-01,1.437010040186288640e+00
-7.709719340371166130e-01,-2.262345929705457948e-01,1.404869127936501982e+00
-7.832215557236522629e-01,3.132027342741961623e-02,1.366929075403934712e+00
-7.980733279313559914e-01,2.877292932131497727e-01,1.329080527174477666e+00
-8.068630644248642181e-01,5.436976397236807923e-01,1.329203421509296046e+00
-7.637309648488641578e-01,7.647927745348654938e-01,1.432828539586652683e+00
-5.059715212063885525e-01,-7.412692069444128951e-01,1.456772033076320305e+00
-5.135698803232031651e-01,-4.814989277506573906e-01,1.412824396437588170e+00
-5.245246530397115192e-01,-2.206807300861646226e-01,1.363859270067657503e+00
-5.394346076117086941e-01,4.054033003630864995e-02,1.300181385241093501e+00
-5.595545516640731964e-01,3.024998603247758822e-01,1.217099585365461589e+00
-5.675868154916298147e-01,5.751352131909956977e-01,1.212385579338798758e+00
-5.356544059831144233e-01,8.030381737401433018e-01,1.339254499792005504e+00
-2.563904763260759223e-01,-7.426395522235083035e-01,1.456506313955339138e+00
-2.628804187284100036e-01,-4.845317176166269446e-01,1.410587948637489930e+00
-2.715716286505372445e-01,-2.254745210650030141e-01,1.360630321764259021e+00
-2.824359611609433829e-01,3.368731886361293199e-02,1.299978587507880867e+00
-2.934082665078130980e-01,2.956573707150492725e-01,1.239754387116961620e+00
-2.950342953871589180e-01,5.593559413835718086e-01,1.231073034079216422e+00
-2.805771722177190508e-01,7.930643766631985114e-01,1.342740136533939088e+00
-5.674399406693760375e-03,-7.446687282943255104e-01,1.459548688049101317e+00
-1.054639960557209565e-02,-4.890918397431637255e-01,1.416729746860066586e+00
-1.639872298431628572e-02,-2.327755152489814905e-01,1.373747721842406344e+00
-2.389636062300764738e-02,2.429816016256178962e-02,1.332607593021481796e+00
-3.208590845469948966e-02,2.820368798335745608e-01,1.303035951874081277e+00
-3.666601495400940297e-02,5.370820622590986027e-01,1.311833291604405760e+00
-2.591642863340926431e-02,7.802208914722461586e-01,1.375670967834086600e+00
2.455864529893597437e-01,-7.461679356802644048e-01,1.467439486567266638e+00
2.423238746537298149e-01,-4.926091728660467184e-01,1.430931880865162542e+00
2.390447443904106795e-01,-2.387333612162975405e-01,1.394949704440602734e+00
2.339841722526737333e-01,1.618975612801590996e-02,1.369798599430267716e+00
2.273026631244285944e-01,2.709301042081418975e-01,1.359708441086226349e+00
2.235961817409905517e-01,5.230084557055464378e-01,1.368491332796360149e+00
2.297494239568907692e-01,7.688595937573743377e-01,1.410447133154637545e+00
4.969805951275676481e-01,-7.472072080433364016e-01,1.479222083804999865e+00
4.947604830260902697e-01,-4.946537573152974265e-01,1.455279987434411115e+00
4.930799720620716031e-01,-2.423318386926482104e-01,1.429295143058215256e+00
4.902271721682579519e-01,1.030386342730238783e-02,1.412454955128553014e+00
4.858375311764994708e-01,2.624420788162303286e-01,1.408878559185182455e+00
4.832875296572514690e-01,5.127734804653869549e-01,1.414390696628011757e+00
4.863044705758999275e-01,7.601370384948369363e-01,1.439833208373415108e+00
7.484573793384677876e-01,-7.484439290923478039e-01,1.490324918335352411e+00
7.472542158826309677e-01,-4.969464337119472996e-01,1.479205910230283250e+00
7.463395823991931799e-01,-2.455651212288920970e-01,1.466996795008809418e+00
7.451801383283781499e-01,5.597309190753904824e-03,1.457653325167580283e+00
7.432792836656900715e-01,2.561905247302658228e-01,1.455340165821967346e+00
7.420857565095997366e-01,5.056375771183179157e-01,1.457156738827179998e+00
7.431466796313114243e-01,7.538454337599482802e-01,1.467218620788426575e+00
