0.000000000000000000e+00,4.487354431152343750e+02,6.312266845703125000e+02,1.400257873535156250e+01,1.633073425292968750e+01,9.240484619140625000e+01
1.000000000000000000e+00,5.396278076171875000e+02,6.304135131835937500e+02,1.445339202880859375e+01,1.623958587646484375e+01,8.702474975585937500e+01
2.000000000000000000e+00,3.588282165527343750e+02,6.303566284179687500e+02,1.418356990814208984e+01,1.525114822387695312e+01,1.046980514526367188e+02
3.000000000000000000e+00,6.296163940429687500e+02,6.285523071289062500e+02,1.441943550109863281e+01,1.570399761199951172e+01,7.129755401611328125e+01
4.000000000000000000e+00,7.180405273437500000e+02,6.267225341796875000e+02,1.470824623107910156e+01,1.593848991394042969e+01,6.721332550048828125e+01
5.000000000000000000e+00,2.711822509765625000e+02,6.275003662109375000e+02,1.453583431243896484e+01,1.551515197753906250e+01,1.300316772460937500e+02
6.000000000000000000e+00,8.056719360351562500e+02,6.249592285156250000e+02,1.483573436737060547e+01,1.521025657653808594e+01,7.492066955566406250e+01
7.000000000000000000e+00,4.458222351074218750e+02,5.460433349609375000e+02,1.549669456481933594e+01,1.640888595581054688e+01,1.189198989868164062e+02
8.000000000000000000e+00,5.395000000000000000e+02,5.455000000000000000e+02,1.475019836425781250e+01,1.711300468444824219e+01,9.000000000000000000e+01
9.000000000000000000e+00,6.318759155273437500e+02,5.432537231445312500e+02,1.456718349456787109e+01,1.595012378692626953e+01,6.623642730712890625e+01
1.000000000000000000e+01,3.550003967285156250e+02,5.438269653320312500e+02,1.461235809326171875e+01,1.553211116790771484e+01,1.418293914794921875e+02
1.100000000000000000e+01,7.210596923828125000e+02,5.402983398437500000e+02,1.434427833557128906e+01,1.577071475982666016e+01,5.428524017333984375e+01
1.200000000000000000e+01,2.688229675292968750e+02,5.398007202148437500e+02,1.516043376922607422e+01,1.572123050689697266e+01,1.452201843261718750e+02
1.300000000000000000e+01,8.075371704101562500e+02,5.375660400390625000e+02,1.446207809448242188e+01,1.540647888183593750e+01,3.620716476440429688e+01
1.400000000000000000e+01,5.394546508789062500e+02,4.555979003906250000e+02,1.645384597778320312e+01,1.714520072937011719e+01,8.154985046386718750e+01
1.500000000000000000e+01,4.426154479980468750e+02,4.556317443847656250e+02,1.620765686035156250e+01,1.711067008972167969e+01,1.405704650878906250e+02
1.600000000000000000e+01,6.352216186523437500e+02,4.543212890625000000e+02,1.642884826660156250e+01,1.654136848449707031e+01,2.495392560958862305e+00
1.700000000000000000e+01,3.526425170898437500e+02,4.525694274902343750e+02,1.489823341369628906e+01,1.631761741638183594e+01,1.760035705566406250e+02
1.800000000000000000e+01,7.251772460937500000e+02,4.515672302246093750e+02,1.413971900939941406e+01,1.600958633422851562e+01,3.395329666137695312e+01
1.900000000000000000e+01,8.100000000000000000e+02,4.490000000000000000e+02,1.489078998565673828e+01,1.583985996246337891e+01,8.725119590759277344e+00
2.000000000000000000e+01,2.681425170898437500e+02,4.499187316894531250e+02,1.460453128814697266e+01,1.577574157714843750e+01,1.665819702148437500e+02
2.100000000000000000e+01,8.129916381835937500e+02,3.590330810546875000e+02,1.401810169219970703e+01,1.585331916809082031e+01,5.405114173889160156e+00
2.200000000000000000e+01,3.535061340332031250e+02,3.594241638183593750e+02,1.521974563598632812e+01,1.619560432434082031e+01,1.765018310546875000e+02
2.300000000000000000e+01,2.685590820312500000e+02,3.591798706054687500e+02,1.445001888275146484e+01,1.610626602172851562e+01,5.340231418609619141e+00
2.400000000000000000e+01,7.287939453125000000e+02,3.592550659179687500e+02,1.541079616546630859e+01,1.624191665649414062e+01,2.272381019592285156e+01
2.500000000000000000e+01,6.365000000000000000e+02,3.590000000000000000e+02,1.684240722656250000e+01,1.759132003784179688e+01,0.000000000000000000e+00
2.600000000000000000e+01,4.436341247558593750e+02,3.593541870117187500e+02,1.654683876037597656e+01,1.699213027954101562e+01,3.829020690917968750e+01
2.700000000000000000e+01,5.398008422851562500e+02,3.585886230468750000e+02,1.705197334289550781e+01,1.765184783935546875e+01,8.835997009277343750e+01
2.800000000000000000e+01,2.702362670898437500e+02,2.698031005859375000e+02,1.498751926422119141e+01,1.589697170257568359e+01,2.559919166564941406e+01
2.900000000000000000e+01,8.125236206054687500e+02,2.681889343261718750e+02,1.425624084472656250e+01,1.584108161926269531e+01,1.652931518554687500e+02
3.000000000000000000e+01,3.562179260253906250e+02,2.676254272460937500e+02,1.423705863952636719e+01,1.605230712890625000e+01,1.672484207153320312e+01
3.100000000000000000e+01,7.269222412109375000e+02,2.657868957519531250e+02,1.504665470123291016e+01,1.615221023559570312e+01,1.169277725219726562e+02
3.200000000000000000e+01,4.455756225585937500e+02,2.652116699218750000e+02,1.606202697753906250e+01,1.718342590332031250e+01,5.861243820190429688e+01
3.300000000000000000e+01,6.355529174804687500e+02,2.626545410156250000e+02,1.633780479431152344e+01,1.705249595642089844e+01,1.516631622314453125e+02
3.400000000000000000e+01,5.395429077148437500e+02,2.624755859375000000e+02,1.639585876464843750e+01,1.669419097900390625e+01,7.475142669677734375e+01
3.500000000000000000e+01,2.721407470703125000e+02,1.809198150634765625e+02,1.510705375671386719e+01,1.587744617462158203e+01,2.857722854614257812e+01
3.600000000000000000e+01,8.105308227539062500e+02,1.788006744384765625e+02,1.432666301727294922e+01,1.578143024444580078e+01,1.543832092285156250e+02
3.700000000000000000e+01,3.587261352539062500e+02,1.782833099365234375e+02,1.397068691253662109e+01,1.544916343688964844e+01,2.663574790954589844e+01
3.800000000000000000e+01,4.480750732421875000e+02,1.758654479980468750e+02,1.508055400848388672e+01,1.588304424285888672e+01,6.701046752929687500e+01
3.900000000000000000e+01,7.235645751953125000e+02,1.750580596923828125e+02,1.424619674682617188e+01,1.588514709472656250e+01,1.469329071044921875e+02
4.000000000000000000e+01,6.325348510742187500e+02,1.732506866455078125e+02,1.525830745697021484e+01,1.656201362609863281e+01,1.089985504150390625e+02
4.100000000000000000e+01,5.395167846679687500e+02,1.738081359863281250e+02,1.499908638000488281e+01,1.659469985961914062e+01,7.027173614501953125e+01
4.200000000000000000e+01,2.739060974121093750e+02,9.324183654785156250e+01,1.462676143646240234e+01,1.607954597473144531e+01,5.883818435668945312e+01
4.300000000000000000e+01,3.616751403808593750e+02,9.160026550292968750e+01,1.446176528930664062e+01,1.551314067840576172e+01,6.213327789306640625e+01
4.400000000000000000e+01,8.079189453125000000e+02,9.115799713134765625e+01,1.464729976654052734e+01,1.632891082763671875e+01,1.243711395263671875e+02
4.500000000000000000e+01,4.500481872558593750e+02,9.023023986816406250e+01,1.442696189880371094e+01,1.560403347015380859e+01,8.069465637207031250e+01
4.600000000000000000e+01,7.197783203125000000e+02,8.876612854003906250e+01,1.416849613189697266e+01,1.628131866455078125e+01,9.245443725585937500e+01
4.700000000000000000e+01,5.399056396484375000e+02,8.865058135986328125e+01,1.442326259613037109e+01,1.585262012481689453e+01,8.561497497558593750e+01
4.800000000000000000e+01,6.301653442382812500e+02,8.821210479736328125e+01,1.416927433013916016e+01,1.617691993713378906e+01,8.964280700683593750e+01
