-7.518547857814367186e-01,-7.483517692287467993e-01,1.463133878244121888e+00
-7.549435495694443166e-01,-4.969064038144404005e-01,1.435656631893342361e+00
-7.576930818154336000e-01,-2.465708787503684551e-01,1.415445024045595135e+00
-7.573834357946990226e-01,2.779052888948175658e-03,1.414581656515634167e+00
-7.545215614859444031e-01,2.513635196082147916e-01,1.438008188507019947e+00
-7.516421544942629707e-01,5.004474364901676520e-01,1.464661035884684992e+00
-7.501981899483022298e-01,7.501031591765191520e-01,1.484784425482543080e+00
-5.027585341144785724e-01,-7.488901638205676115e-01,1.445919156113857795e+00
-5.065757242099905300e-01,-4.970486689659824320e-01,1.395516738832367931e+00
-5.117955325480370021e-01,-2.446884860886896218e-01,1.350080352603654665e+00
-5.170891679704385790e-01,9.719951482993588812e-03,1.322414674413012525e+00
-5.157360105694943631e-01,2.617767463685083396e-01,1.350724231823447585e+00
-5.043438402267291787e-01,5.031193519064458552e-01,1.422516261338180543e+00
-5.007028069215038180e-01,7.508966741122594657e-01,1.466568612252967307e+00
-2.530705059607924468e-01,-7.500637720469818248e-01,1.442382283946676003e+00
-2.558951729819787246e-01,-4.999083488444908685e-01,1.381892470320779998e+00
-2.595736249268557616e-01,-2.484410392945434476e-01,1.322020182211907313e+00
-2.637948756417249352e-01,9.188876362909994058e-03,1.285131991683379882e+00
-2.649958655952501796e-01,2.669792791191946679e-01,1.296701212755079657e+00
-2.568037466257158119e-01,5.063665937658913263e-01,1.384262609874630234e+00
-2.515684623912551876e-01,7.521733448968973557e-01,1.448332988925290277e+00
-2.789565916326390126e-03,-7.497402418108699562e-01,1.453352652551270774e+00
-4.736456238595794163e-03,-4.996658623528279497e-01,1.403434883183635185e+00
-6.562314786487756513e-03,-2.489397283263187211e-01,1.355124572502563574e+00
-9.564764311292809143e-03,4.576208339913084670e-03,1.330475173683945300e+00
-1.039989234081810376e-02,2.573929803986457210e-01,1.337810433799446308e+00
-6.619351885988724107e-03,5.061646074779058146e-01,1.380196497160121716e+00
-2.493628972431730963e-03,7.530223401147972950e-01,1.439616258434207596e+00
2.478388587904495899e-01,-7.492809939800311181e-01,1.466785634160041374e+00
2.462623449973700696e-01,-4.987893688970211348e-01,1.431671301797520224e+00
2.448544937930921261e-01,-2.481664301685086171e-01,1.398588563821282493e+00
2.433059176039927274e-01,3.015417078856782052e-03,1.377437932554258282e+00
2.425446041382158524e-01,2.540909777321394003e-01,1.378717776887942836e+00
2.442938262790530501e-01,5.040390432206676152e-01,1.401991664003687799e+00
2.470275003357638444e-01,7.527098075873931426e-01,1.444732103661289901e+00
4.985885704856731215e-01,-7.491399000215901438e-01,1.479013690375145185e+00
4.975069655829956750e-01,-4.984868193525542335e-01,1.456885345852623415e+00
4.966085707143110817e-01,-2.480061327338260457e-01,1.435929987404194641e+00
4.958446267765439508e-01,2.295670867620361062e-03,1.420590984072114926e+00
4.953013857002288578e-01,2.523745456502817230e-01,1.418536254061494528e+00
4.958833664086162996e-01,5.021400693517387159e-01,1.430524175910772966e+00
4.973113625724949194e-01,7.516206511024021708e-01,1.457753733881405722e+00
7.493040302434378352e-01,-7.493564897859245066e-01,1.489989344531021276e+00
7.487436045277006125e-01,-4.987989098765954754e-01,1.479660284659349401e+00
7.482772168072441277e-01,-2.484288209470694730e-01,1.469818657227611958e+00
7.479608737204589408e-01,1.596570751355547938e-03,1.461801657015008749e+00
7.477419213530969166e-01,2.512426293700121827e-01,1.459361720149561448e+00
7.479031850097803691e-01,5.006995155145234078e-01,1.463577653398982381e+00
7.484339031587219360e-01,7.503900584481557612e-01,1.475196405847212899e+00
