0.000000000000000000e+00,5.390920410156250000e+02,6.298944702148437500e+02,1.433580780029296875e+01,1.571319484710693359e+01,9.859350585937500000e+01
1.000000000000000000e+00,4.490693359375000000e+02,6.300911865234375000e+02,1.451400279998779297e+01,1.547023010253906250e+01,8.002835845947265625e+01
2.000000000000000000e+00,6.291929931640625000e+02,6.290719604492187500e+02,1.429402637481689453e+01,1.580237770080566406e+01,8.438487243652343750e+01
3.000000000000000000e+00,3.595077514648437500e+02,6.290969848632812500e+02,1.437286663055419922e+01,1.601904678344726562e+01,1.271774215698242188e+02
4.000000000000000000e+00,7.178826293945312500e+02,6.269510498046875000e+02,1.459180831909179688e+01,1.574289989471435547e+01,5.058744812011718750e+01
5.000000000000000000e+00,2.716614685058593750e+02,6.269332885742187500e+02,1.457817077636718750e+01,1.590096378326416016e+01,1.532889709472656250e+02
6.000000000000000000e+00,8.050000000000000000e+02,6.250000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.394847412109375000e+02,5.450139770507812500e+02,1.549372863769531250e+01,1.624551391601562500e+01,9.131670379638671875e+01
8.000000000000000000e+00,4.471304321289062500e+02,5.443529663085937500e+02,1.517048931121826172e+01,1.562236785888671875e+01,1.204710464477539062e+02
9.000000000000000000e+00,6.316619262695312500e+02,5.433883666992187500e+02,1.468074989318847656e+01,1.664080619812011719e+01,6.581726074218750000e+01
1.000000000000000000e+01,3.570060729980468750e+02,5.419939575195312500e+02,1.508926486968994141e+01,1.620041275024414062e+01,1.350000000000000000e+02
1.100000000000000000e+01,7.211696777343750000e+02,5.408303222656250000e+02,1.517425632476806641e+01,1.564602470397949219e+01,4.500000000000000000e+01
1.200000000000000000e+01,8.074497680664062500e+02,5.378355102539062500e+02,1.448021888732910156e+01,1.576872634887695312e+01,1.151983261108398438e+01
1.300000000000000000e+01,2.701672973632812500e+02,5.388031616210937500e+02,1.452573585510253906e+01,1.553402805328369141e+01,1.662551727294921875e+02
1.400000000000000000e+01,5.395635986328125000e+02,4.555000000000000000e+02,1.640500259399414062e+01,1.680909729003906250e+01,9.000000000000000000e+01
1.500000000000000000e+01,6.346635131835937500e+02,4.538183288574218750e+02,1.586850929260253906e+01,1.671908760070800781e+01,4.573503112792968750e+01
1.600000000000000000e+01,4.454893798828125000e+02,4.534893798828125000e+02,1.653203201293945312e+01,1.654842376708984375e+01,4.500000000000000000e+01
1.700000000000000000e+01,7.247361450195312500e+02,4.514362487792968750e+02,1.469901943206787109e+01,1.666275405883789062e+01,2.189488601684570312e+01
1.800000000000000000e+01,3.561776428222656250e+02,4.513087768554687500e+02,1.506721115112304688e+01,1.591637706756591797e+01,1.473812561035156250e+02
1.900000000000000000e+01,8.096541748046875000e+02,4.491544799804687500e+02,1.475714874267578125e+01,1.567740535736083984e+01,1.804278945922851562e+01
2.000000000000000000e+01,2.699259948730468750e+02,4.490162963867187500e+02,1.488698291778564453e+01,1.538345718383789062e+01,7.508554935455322266e+00
2.100000000000000000e+01,8.124172973632812500e+02,3.589961547851562500e+02,1.402636623382568359e+01,1.566843223571777344e+01,5.014437198638916016e+00
2.200000000000000000e+01,4.461156921386718750e+02,3.593924865722656250e+02,1.565624332427978516e+01,1.649209403991699219e+01,8.741400718688964844e+00
2.300000000000000000e+01,3.570236206054687500e+02,3.595000000000000000e+02,1.547780036926269531e+01,1.621883392333984375e+01,0.000000000000000000e+00
2.400000000000000000e+01,2.705016784667968750e+02,3.592993774414062500e+02,1.441870975494384766e+01,1.530687904357910156e+01,1.985830545425415039e+00
2.500000000000000000e+01,7.285559692382812500e+02,3.591153869628906250e+02,1.485070800781250000e+01,1.620657730102539062e+01,2.230622291564941406e+01
2.600000000000000000e+01,6.366050415039062500e+02,3.592428283691406250e+02,1.632784652709960938e+01,1.731481742858886719e+01,2.868331718444824219e+01
2.700000000000000000e+01,5.397354736328125000e+02,3.594223937988281250e+02,1.629169082641601562e+01,1.728596687316894531e+01,6.597341156005859375e+01
2.800000000000000000e+01,2.715603942871093750e+02,2.700215454101562500e+02,1.489728546142578125e+01,1.586278820037841797e+01,3.364587068557739258e+00
2.900000000000000000e+01,3.581217041015625000e+02,2.688409423828125000e+02,1.523846530914306641e+01,1.566706466674804688e+01,3.065996170043945312e+01
3.000000000000000000e+01,8.135897216796875000e+02,2.680432739257812500e+02,1.420185089111328125e+01,1.530700492858886719e+01,1.728227844238281250e+02
3.100000000000000000e+01,4.475989074707031250e+02,2.671348571777343750e+02,1.541022014617919922e+01,1.597953033447265625e+01,5.610430145263671875e+01
3.200000000000000000e+01,5.404027709960937500e+02,2.653007507324218750e+02,1.586612510681152344e+01,1.649053764343261719e+01,4.079426193237304688e+01
3.300000000000000000e+01,7.316092529296875000e+02,2.637526855468750000e+02,1.489026641845703125e+01,1.645931434631347656e+01,1.633519744873046875e+02
3.400000000000000000e+01,6.363251953125000000e+02,2.633208007812500000e+02,1.592141056060791016e+01,1.686357688903808594e+01,9.669487762451171875e+01
3.500000000000000000e+01,2.724303283691406250e+02,1.813475799560546875e+02,1.454008102416992188e+01,1.535414886474609375e+01,3.590858459472656250e+01
3.600000000000000000e+01,3.598631286621093750e+02,1.796280517578125000e+02,1.464280700683593750e+01,1.562699985504150391e+01,5.178169631958007812e+01
3.700000000000000000e+01,8.117807617187500000e+02,1.777919006347656250e+02,1.407383155822753906e+01,1.600799179077148438e+01,1.592058410644531250e+02
3.800000000000000000e+01,4.490173645019531250e+02,1.778500366210937500e+02,1.525879573822021484e+01,1.578688430786132812e+01,8.029579925537109375e+01
3.900000000000000000e+01,5.400276489257812500e+02,1.758928527832031250e+02,1.513671588897705078e+01,1.584045600891113281e+01,8.297130584716796875e+01
4.000000000000000000e+01,7.250907592773437500e+02,1.741584930419921875e+02,1.497712802886962891e+01,1.574737071990966797e+01,1.411455688476562500e+02
4.100000000000000000e+01,6.324847412109375000e+02,1.739860382080078125e+02,1.549372863769531250e+01,1.624551391601562500e+01,8.868329620361328125e+01
4.200000000000000000e+01,2.736362304687500000e+02,9.363623046875000000e+01,1.464990711212158203e+01,1.515658760070800781e+01,4.500000000000000000e+01
4.300000000000000000e+01,3.613977355957031250e+02,9.234918975830078125e+01,1.447053909301757812e+01,1.521060848236083984e+01,5.779450225830078125e+01
4.400000000000000000e+01,4.500524597167968750e+02,9.104450988769531250e+01,1.477012157440185547e+01,1.549614143371582031e+01,8.534601593017578125e+01
