0.000000000000000000e+00,5.393858032226562500e+02,6.333762817382812500e+02,1.398684787750244141e+01,1.594834804534912109e+01,8.380577850341796875e+01
1.000000000000000000e+00,4.483141784667968750e+02,6.335721435546875000e+02,1.428388595581054688e+01,1.581454849243164062e+01,1.009273147583007812e+02
2.000000000000000000e+00,6.301590576171875000e+02,6.314990844726562500e+02,1.428635597229003906e+01,1.564429950714111328e+01,6.745542144775390625e+01
3.000000000000000000e+00,3.581368408203125000e+02,6.323342895507812500e+02,1.439830303192138672e+01,1.589777374267578125e+01,1.175034713745117188e+02
4.000000000000000000e+00,7.189946899414062500e+02,6.284290771484375000e+02,1.404591560363769531e+01,1.574487304687500000e+01,6.189554214477539062e+01
5.000000000000000000e+00,2.695522155761718750e+02,6.290254516601562500e+02,1.424952793121337891e+01,1.556561374664306641e+01,1.529007720947265625e+02
6.000000000000000000e+00,8.056281738281250000e+02,6.256281738281250000e+02,1.428033065795898438e+01,1.517723464965820312e+01,4.500000000000000000e+01
7.000000000000000000e+00,5.406606445312500000e+02,5.488778076171875000e+02,1.561643600463867188e+01,1.661298751831054688e+01,7.892618560791015625e+01
8.000000000000000000e+00,6.350986328125000000e+02,5.479576416015625000e+02,1.496162223815917969e+01,1.628845024108886719e+01,4.420835494995117188e+01
9.000000000000000000e+00,4.459695434570312500e+02,5.480332641601562500e+02,1.536718368530273438e+01,1.599998664855957031e+01,1.139365539550781250e+02
1.000000000000000000e+01,3.540643615722656250e+02,5.451194458007812500e+02,1.523625755310058594e+01,1.616654014587402344e+01,1.478473358154296875e+02
1.100000000000000000e+01,7.248276367187500000e+02,5.438540649414062500e+02,1.376426792144775391e+01,1.652464485168457031e+01,5.663973999023437500e+01
1.200000000000000000e+01,2.665876464843750000e+02,5.409505615234375000e+02,1.458419418334960938e+01,1.551415348052978516e+01,1.602838134765625000e+02
1.300000000000000000e+01,8.095660400390625000e+02,5.390449218750000000e+02,1.421367835998535156e+01,1.545280456542968750e+01,2.261545372009277344e+01
1.400000000000000000e+01,6.428165893554687500e+02,4.583726806640625000e+02,1.537582397460937500e+01,1.758205413818359375e+01,5.729860305786132812e+01
1.500000000000000000e+01,5.430773315429687500e+02,4.576468200683593750e+02,1.637473106384277344e+01,1.737814521789550781e+01,8.895917510986328125e+01
1.600000000000000000e+01,7.345012817382812500e+02,4.550916137695312500e+02,1.400961875915527344e+01,1.677874183654785156e+01,2.642196846008300781e+01
1.700000000000000000e+01,4.444188537597656250e+02,4.563118286132812500e+02,1.620922470092773438e+01,1.725850105285644531e+01,1.491852416992187500e+02
1.800000000000000000e+01,3.519293212890625000e+02,4.534667968750000000e+02,1.569277191162109375e+01,1.609278297424316406e+01,1.658159484863281250e+02
1.900000000000000000e+01,8.153895263671875000e+02,4.501383972167968750e+02,1.301556396484375000e+01,1.582696247100830078e+01,1.894172859191894531e+01
2.000000000000000000e+01,2.659128112792968750e+02,4.506139221191406250e+02,1.442950916290283203e+01,1.642895507812500000e+01,1.600296020507812500e+02
2.100000000000000000e+01,2.666690673828125000e+02,3.597262573242187500e+02,1.444858169555664062e+01,1.561898994445800781e+01,1.770959167480468750e+02
2.200000000000000000e+01,8.206637573242187500e+02,3.585665893554687500e+02,1.247582149505615234e+01,1.647479248046875000e+01,3.852390050888061523e+00
2.300000000000000000e+01,7.436532592773437500e+02,3.592693481445312500e+02,1.327028179168701172e+01,1.755118942260742188e+01,1.128895759582519531e+01
2.400000000000000000e+01,6.555418701171875000e+02,3.605308837890625000e+02,1.798690414428710938e+01,1.876933860778808594e+01,2.475921058654785156e+01
2.500000000000000000e+01,3.521111145019531250e+02,3.593715515136718750e+02,1.568258285522460938e+01,1.649263191223144531e+01,1.068314361572265625e+01
