-7.503245542631853393e-01,-7.492166828589429395e-01,1.480734941009270722e+00
-7.513620452263780614e-01,-4.984056257925331135e-01,1.466323689529044350e+00
-7.526914033970595330e-01,-2.478176093987798645e-01,1.453400849229081970e+00
-7.536329529999501453e-01,2.430352927588181819e-03,1.444047184331705314e+00
-7.531024869084107509e-01,2.521231980777594028e-01,1.444962126577674644e+00
-7.513134194787125519e-01,5.010679287308347218e-01,1.461803386942767125e+00
-7.502905546437339535e-01,7.503525329758727880e-01,1.482853878465335118e+00
-5.003879666218752353e-01,-7.494222549853725157e-01,1.470946831508697317e+00
-5.015879768778617187e-01,-4.984685705310932247e-01,1.445129426075807411e+00
-5.034862070960031133e-01,-2.473035596376005341e-01,1.421419137268510324e+00
-5.058795029496363505e-01,3.940223542849506308e-03,1.398041453105394849e+00
-5.075608813140268794e-01,2.561402482460881647e-01,1.386215749623129101e+00
-5.067870734380596209e-01,5.078226000165754206e-01,1.400611094808249080e+00
-5.010825460852167401e-01,7.522250443181170976e-01,1.459706384193108386e+00
-2.502733372289756009e-01,-7.498202382119468767e-01,1.467318123925418494e+00
-2.511010074309579787e-01,-4.994179653597419222e-01,1.435129060088335740e+00
-2.526371846715558256e-01,-2.483334001374989664e-01,1.406966816162423806e+00
-2.547309565774588114e-01,2.888155922481436180e-03,1.377464563640435458e+00
-2.565044807440884922e-01,2.560522042650026919e-01,1.372386237432768663e+00
-2.560247451572533195e-01,5.099576271634076452e-01,1.376731655878647320e+00
-2.525185256009447876e-01,7.545602817802993245e-01,1.439065024367846446e+00
5.966205603577040180e-06,-7.503077839234443269e-01,1.466160236886175028e+00
-2.307688882887992167e-04,-5.005579886964358627e-01,1.432089701601494180e+00
-1.048607268448537933e-03,-2.497166722747046763e-01,1.405800550834273244e+00
-2.260175121950321487e-03,1.846684045840522046e-03,1.386451319083724876e+00
-4.258548049895269361e-03,2.538362451077857962e-01,1.391893354277443651e+00
-5.029391032293517062e-03,5.051194536176274452e-01,1.409691532918194268e+00
-2.956216121578723009e-03,7.542288102166544439e-01,1.443867774112006064e+00
2.503436514528896706e-01,-7.508504074749829948e-01,1.465367321698593184e+00
2.508280409711772241e-01,-5.014905973165733055e-01,1.432544891413223720e+00
2.505445922320352348e-01,-2.506670583106338501e-01,1.413352838852624860e+00
2.494143679647550793e-01,8.180511020471548838e-04,1.406712008722402762e+00
2.475555446879280086e-01,2.521024642859672760e-01,1.414209362429775352e+00
2.465764931088695877e-01,5.027784389429877931e-01,1.430238145170614761e+00
2.474011723713683275e-01,7.523608182898844365e-01,1.457560308230803514e+00
5.005680505944526404e-01,-7.510301842492143054e-01,1.468981138078896187e+00
5.018344199876634271e-01,-5.017607385496246630e-01,1.439361857883467488e+00
5.016988077123303302e-01,-2.508708330551510102e-01,1.430174525369301453e+00
5.002277425931682675e-01,1.023769488407978668e-04,1.434157622035490576e+00
4.989521442567308451e-01,2.508462772974128230e-01,1.439027390494894920e+00
4.980740361695755736e-01,5.012351980964436793e-01,1.449644279934153568e+00
4.981502272510829887e-01,7.510477708598422009e-01,1.469777288868028053e+00
7.500330596472074562e-01,-7.500024160992185829e-01,1.488333728526409327e+00
7.514951111162504471e-01,-5.007037642310007142e-01,1.465669042586956961e+00
7.511701538170808545e-01,-2.504008238992203039e-01,1.462821539117145964e+00
7.503222620789381514e-01,-7.985352223475216987e-05,1.465865005374596297e+00
7.496833445001078733e-01,2.501715424923361408e-01,1.468427722809299230e+00
7.492534692193755230e-01,5.002638356161517308e-01,1.472689758831734919e+00
7.490880049949975028e-01,7.502150134079413890e-01,1.482275797608851198e+00
