0.000000000000000000e+00,4.492173461914062500e+02,6.299272460937500000e+02,1.399963474273681641e+01,1.609278488159179688e+01,9.481555938720703125e+01
1.000000000000000000e+00,5.395362548828125000e+02,6.293708496093750000e+02,1.436864376068115234e+01,1.657171440124511719e+01,9.169803619384765625e+01
2.000000000000000000e+00,3.597449951171875000e+02,6.292971801757812500e+02,1.434290695190429688e+01,1.552419662475585938e+01,1.209235000610351562e+02
3.000000000000000000e+00,6.288913574218750000e+02,6.277275390625000000e+02,1.438110542297363281e+01,1.566817188262939453e+01,5.733827590942382812e+01
4.000000000000000000e+00,2.716969604492187500e+02,6.269448852539062500e+02,1.454954338073730469e+01,1.581561565399169922e+01,1.547511749267578125e+02
5.000000000000000000e+00,7.175879516601562500e+02,6.261011962890625000e+02,1.432616329193115234e+01,1.605297660827636719e+01,6.874826049804687500e+01
6.000000000000000000e+00,8.052866210937500000e+02,6.250172729492187500e+02,1.474736785888671875e+01,1.567216777801513672e+01,4.420429229736328125e+01
7.000000000000000000e+00,5.394352416992187500e+02,5.440308837890625000e+02,1.531939411163330078e+01,1.644983100891113281e+01,8.573667144775390625e+01
8.000000000000000000e+00,4.464613342285156250e+02,5.448159179687500000e+02,1.489055442810058594e+01,1.689298629760742188e+01,1.033248138427734375e+02
9.000000000000000000e+00,3.554529113769531250e+02,5.429913940429687500e+02,1.424286270141601562e+01,1.561951637268066406e+01,1.550957336425781250e+02
1.000000000000000000e+01,6.307440185546875000e+02,5.417359619140625000e+02,1.490065670013427734e+01,1.556689071655273438e+01,7.337650299072265625e+01
1.100000000000000000e+01,7.192720336914062500e+02,5.391784667968750000e+02,1.501168155670166016e+01,1.562868118286132812e+01,4.002297592163085938e+01
1.200000000000000000e+01,2.690242004394531250e+02,5.392306518554687500e+02,1.453904533386230469e+01,1.574427890777587891e+01,1.591651916503906250e+02
1.300000000000000000e+01,8.068362426757812500e+02,5.370106811523437500e+02,1.466381645202636719e+01,1.535527324676513672e+01,5.714471435546875000e+01
1.400000000000000000e+01,4.437460327148437500e+02,4.547100830078125000e+02,1.606351852416992188e+01,1.702749633789062500e+01,9.214151763916015625e+01
1.500000000000000000e+01,5.392940673828125000e+02,4.539105529785156250e+02,1.584832286834716797e+01,1.651329040527343750e+01,8.451711273193359375e+01
1.600000000000000000e+01,3.521647033691406250e+02,4.524775695800781250e+02,1.491162681579589844e+01,1.634078407287597656e+01,1.604996490478515625e+02
1.700000000000000000e+01,6.321526489257812500e+02,4.519724121093750000e+02,1.525398540496826172e+01,1.633955383300781250e+01,6.927927398681640625e+01
1.800000000000000000e+01,7.215469970703125000e+02,4.500663452148437500e+02,1.453979778289794922e+01,1.546893978118896484e+01,1.468890857696533203e+01
1.900000000000000000e+01,2.676940917968750000e+02,4.497988891601562500e+02,1.484523677825927734e+01,1.562257862091064453e+01,1.426370143890380859e+00
2.000000000000000000e+01,8.079160766601562500e+02,4.483369750976562500e+02,1.515093135833740234e+01,1.581598377227783203e+01,9.707933044433593750e+01
