0.000000000000000000e+00,4.469371643066406250e+02,6.359804077148437500e+02,1.380368041992187500e+01,1.559413242340087891e+01,9.963559722900390625e+01
1.000000000000000000e+00,5.390129394531250000e+02,6.346906127929687500e+02,1.362246131896972656e+01,1.594262504577636719e+01,8.596809387207031250e+01
2.000000000000000000e+00,3.560181274414062500e+02,6.344537353515625000e+02,1.422194290161132812e+01,1.573993110656738281e+01,1.239827499389648438e+02
3.000000000000000000e+00,6.297189331054687500e+02,6.316510009765625000e+02,1.387140560150146484e+01,1.620400428771972656e+01,7.866478729248046875e+01
4.000000000000000000e+00,2.682518310546875000e+02,6.300752563476562500e+02,1.378529453277587891e+01,1.558584690093994141e+01,1.373362884521484375e+02
5.000000000000000000e+00,7.183027343750000000e+02,6.283220825195312500e+02,1.417545700073242188e+01,1.543931865692138672e+01,7.009221649169921875e+01
6.000000000000000000e+00,8.054802246093750000e+02,6.254802246093750000e+02,1.417232036590576172e+01,1.527366924285888672e+01,4.500000000000000000e+01
7.000000000000000000e+00,4.428013610839843750e+02,5.531977539062500000e+02,1.539719295501708984e+01,1.713585472106933594e+01,1.045674362182617188e+02
8.000000000000000000e+00,5.395721435546875000e+02,5.521622924804687500e+02,1.462929821014404297e+01,1.710954093933105469e+01,8.338303375244140625e+01
9.000000000000000000e+00,3.489993896484375000e+02,5.493312988281250000e+02,1.439171314239501953e+01,1.659793281555175781e+01,1.290156707763671875e+02
1.000000000000000000e+01,6.333420410156250000e+02,5.474570312500000000e+02,1.464005088806152344e+01,1.641356658935546875e+01,5.640312194824218750e+01
1.100000000000000000e+01,7.226860351562500000e+02,5.427150878906250000e+02,1.395078182220458984e+01,1.593525123596191406e+01,4.656882476806640625e+01
1.200000000000000000e+01,2.634633789062500000e+02,5.424315185546875000e+02,1.367917442321777344e+01,1.641677665710449219e+01,1.463675079345703125e+02
1.300000000000000000e+01,8.084035644531250000e+02,5.382856445312500000e+02,1.422972965240478516e+01,1.552678203582763672e+01,2.797931289672851562e+01
1.400000000000000000e+01,5.412322387695312500e+02,4.627344970703125000e+02,1.583203220367431641e+01,1.746860885620117188e+01,8.746308898925781250e+01
1.500000000000000000e+01,4.395804748535156250e+02,4.608872375488281250e+02,1.664544105529785156e+01,1.743816566467285156e+01,1.400147247314453125e+02
1.600000000000000000e+01,6.393544921875000000e+02,4.595053405761718750e+02,1.414054298400878906e+01,1.731505775451660156e+01,6.005094528198242188e+01
1.700000000000000000e+01,3.444997558593750000e+02,4.565920410156250000e+02,1.513750743865966797e+01,1.689606285095214844e+01,1.535160980224609375e+02
1.800000000000000000e+01,7.278596191406250000e+02,4.536726989746093750e+02,1.454443359375000000e+01,1.648110771179199219e+01,3.387571716308593750e+01
