0.000000000000000000e+00,4.489343872070312500e+02,6.287281494140625000e+02,1.428301429748535156e+01,1.566547393798828125e+01,9.598490142822265625e+01
1.000000000000000000e+00,6.288350219726562500e+02,6.275421752929687500e+02,1.435211849212646484e+01,1.501821899414062500e+01,7.715602111816406250e+01
2.000000000000000000e+00,5.390678710937500000e+02,6.284859008789062500e+02,1.486062622070312500e+01,1.598803997039794922e+01,7.414517211914062500e+01
3.000000000000000000e+00,3.593457031250000000e+02,6.286268920898437500e+02,1.429407691955566406e+01,1.572157192230224609e+01,1.117840499877929688e+02
4.000000000000000000e+00,2.710000000000000000e+02,6.270000000000000000e+02,1.509083652496337891e+01,1.621015739440917969e+01,1.350000000000000000e+02
5.000000000000000000e+00,7.174640502929687500e+02,6.262061157226562500e+02,1.443920803070068359e+01,1.562615585327148438e+01,7.072563171386718750e+01
6.000000000000000000e+00,8.052651977539062500e+02,6.248701782226562500e+02,1.446343231201171875e+01,1.568261814117431641e+01,5.529459381103515625e+01
7.000000000000000000e+00,5.386284179687500000e+02,5.421110839843750000e+02,1.568258285522460938e+01,1.649263191223144531e+01,1.006831359863281250e+02
8.000000000000000000e+00,4.462813720703125000e+02,5.424633789062500000e+02,1.504336452484130859e+01,1.641665458679199219e+01,1.117717208862304688e+02
9.000000000000000000e+00,6.303995361328125000e+02,5.410149536132812500e+02,1.480548381805419922e+01,1.601208114624023438e+01,8.963615417480468750e+01
1.000000000000000000e+01,3.548276062011718750e+02,5.417208251953125000e+02,1.454015159606933594e+01,1.620881080627441406e+01,1.198056793212890625e+02
1.100000000000000000e+01,7.198157958984375000e+02,5.394047851562500000e+02,1.469816589355468750e+01,1.568769454956054688e+01,8.575857543945312500e+01
1.200000000000000000e+01,2.675348815917968750e+02,5.392431640625000000e+02,1.435626316070556641e+01,1.559668827056884766e+01,1.495512542724609375e+02
1.300000000000000000e+01,8.068229980468750000e+02,5.371535034179687500e+02,1.514319801330566406e+01,1.563940525054931641e+01,4.726202392578125000e+01
1.400000000000000000e+01,6.322280273437500000e+02,4.511521911621093750e+02,1.548030853271484375e+01,1.627898406982421875e+01,1.005397644042968750e+02
1.500000000000000000e+01,5.386610107421875000e+02,4.518511352539062500e+02,1.599081707000732422e+01,1.680802345275878906e+01,9.202792358398437500e+01
1.600000000000000000e+01,4.430798034667968750e+02,4.520992126464843750e+02,1.580623722076416016e+01,1.697873497009277344e+01,9.451493835449218750e+01
1.700000000000000000e+01,3.499488830566406250e+02,4.512033081054687500e+02,1.534395027160644531e+01,1.641189956665039062e+01,1.481512298583984375e+02
1.800000000000000000e+01,7.225181884765625000e+02,4.499651489257812500e+02,1.425055408477783203e+01,1.574789142608642578e+01,7.775160312652587891e+00
1.900000000000000000e+01,2.642393493652343750e+02,4.494720764160156250e+02,1.423400306701660156e+01,1.613702392578125000e+01,1.602874298095703125e+02
2.000000000000000000e+01,8.091738281250000000e+02,4.484859008789062500e+02,1.517646121978759766e+01,1.606881523132324219e+01,1.721947860717773438e+01
2.100000000000000000e+01,8.098717651367187500e+02,3.585420532226562500e+02,1.498776531219482422e+01,1.636618614196777344e+01,1.654659576416015625e+02
2.200000000000000000e+01,2.628747558593750000e+02,3.583001098632812500e+02,1.263346290588378906e+01,1.658584594726562500e+01,3.874880075454711914e+00
2.300000000000000000e+01,7.233376464843750000e+02,3.582083129882812500e+02,1.489271640777587891e+01,1.577412414550781250e+01,1.244019317626953125e+01
2.400000000000000000e+01,6.327740478515625000e+02,3.572824096679687500e+02,1.631210899353027344e+01,1.685158729553222656e+01,1.734357147216796875e+02
2.500000000000000000e+01,3.451855163574218750e+02,3.574873657226562500e+02,1.571808528900146484e+01,1.671709442138671875e+01,1.788530883789062500e+02
