-7.489711941109954418e-01,-7.490416249326622422e-01,1.480742524199376131e+00
-7.486868029601952967e-01,-4.986133299412263131e-01,1.469339804816935491e+00
-7.481878007848248302e-01,-2.488744244969695318e-01,1.463668323896647472e+00
-7.479059219387860225e-01,4.146813638594597836e-04,1.462333078776405282e+00
-7.481878500210009664e-01,2.497514711005501542e-01,1.466125982846330222e+00
-7.487632771512986452e-01,4.994653811154629031e-01,1.475898512703463394e+00
-7.493837325097820745e-01,7.495903826643086632e-01,1.488546017924096132e+00
-4.984776510460899313e-01,-7.487716856989178327e-01,1.469189136567343956e+00
-4.976543690559361854e-01,-4.978330403220915246e-01,1.444446543436044728e+00
-4.966506393676254905e-01,-2.474650441794662703e-01,1.429455923399271633e+00
-4.959119056875778697e-01,2.171357001864933182e-03,1.423493873784304586e+00
-4.963754950206856198e-01,2.515601335720545340e-01,1.428005837735380368e+00
-4.976126452548955137e-01,5.009332314992982482e-01,1.445756165700637474e+00
-4.987228880734727587e-01,7.501432673338983559e-01,1.473945146559517472e+00
-2.487499932748900577e-01,-7.483807078787514389e-01,1.461856714302595561e+00
-2.472968263260685862e-01,-4.968937758762941304e-01,1.427544942793309790e+00
-2.454869501941425169e-01,-2.457077387199420038e-01,1.401712273476729331e+00
-2.438127778552698910e-01,4.779154531345764997e-03,1.387213527600584584e+00
-2.441307141370826495e-01,2.547925729192044297e-01,1.387912840138942006e+00
-2.465060073476611768e-01,5.045518965341718731e-01,1.409084752851283318e+00
-2.480356583629492739e-01,7.521511952233503884e-01,1.454031092564626926e+00
4.664490494128279612e-04,-7.479889721685080151e-01,1.459788900787025723e+00
2.238234219717123805e-03,-4.959678891290597580e-01,1.419571992480318734e+00
4.914380112802896675e-03,-2.438287318560116712e-01,1.383560012436511943e+00
7.936660490385079661e-03,7.938853071688685425e-03,1.355583639972783638e+00
8.673505773046151154e-03,2.592522357694817536e-01,1.345642513063767254e+00
5.720247381622043346e-03,5.093143807558400127e-01,1.372176735208705090e+00
2.974564341543911496e-03,7.551811002219042113e-01,1.433072255118071681e+00
2.496587651408126440e-01,-7.478889874258553006e-01,1.464959493968709392e+00
2.513146580314924439e-01,-4.955239406062462715e-01,1.426949475422906399e+00
2.546362680487401220e-01,-2.428901858991181495e-01,1.385401982792462183e+00
2.593945609222884086e-01,9.714686124028785660e-03,1.339933074731372686e+00
2.621394276807373358e-01,2.640580927479026507e-01,1.306357937962720372e+00
2.564408262444755060e-01,5.196300069883922346e-01,1.317025525910184847e+00
2.544234875785209571e-01,7.582302812310802720e-01,1.413514476517225615e+00
4.992657465443988141e-01,-7.483184226547349160e-01,1.475858511826929176e+00
5.003114138600326388e-01,-4.963390488124801436e-01,1.447940527326714300e+00
5.031974072379804541e-01,-2.439820949139211714e-01,1.414090443960901222e+00
5.095295149597437456e-01,7.700372967334045797e-03,1.366020072730969259e+00
5.184753396985062324e-01,2.602408716735280514e-01,1.307358964275716851e+00
5.153973699084386517e-01,5.204390529536667698e-01,1.299243890263992229e+00
5.049416190703444052e-01,7.608170231098158043e-01,1.398241264798079975e+00
7.494522953566774559e-01,-7.491578590294541984e-01,1.488286136255403180e+00
7.497985627740856307e-01,-4.981072837519337493e-01,1.474542386052998255e+00
7.511319832532393770e-01,-2.466797620065290797e-01,1.457550014711761932e+00
7.542769838389221659e-01,4.854171594906244933e-03,1.433779482368607194e+00
7.595312107891132314e-01,2.559338104745422227e-01,1.403739033278315729e+00
7.601053040217199408e-01,5.067554597749464040e-01,1.393168857976218256e+00
7.542288453415375571e-01,7.548794189393726040e-01,1.430570314411792943e+00
