0.000000000000000000e+00,5.395499877929687500e+02,6.402647094726562500e+02,1.318850612640380859e+01,1.659316444396972656e+01,9.026419067382812500e+01
1.000000000000000000e+00,4.467414245605468750e+02,6.396481933593750000e+02,1.316427898406982422e+01,1.671933746337890625e+01,1.014472808837890625e+02
2.000000000000000000e+00,3.564043579101562500e+02,6.349479980468750000e+02,1.341844749450683594e+01,1.521061325073242188e+01,1.124984207153320312e+02
3.000000000000000000e+00,6.307928466796875000e+02,6.337852783203125000e+02,1.316361808776855469e+01,1.588356304168701172e+01,6.605487823486328125e+01
4.000000000000000000e+00,2.694486083984375000e+02,6.295911254882812500e+02,1.385880279541015625e+01,1.560620689392089844e+01,1.376725921630859375e+02
5.000000000000000000e+00,7.190664062500000000e+02,6.287158813476562500e+02,1.388056278228759766e+01,1.584942054748535156e+01,6.609406280517578125e+01
6.000000000000000000e+00,8.060300903320312500e+02,6.254807128906250000e+02,1.441528511047363281e+01,1.562513446807861328e+01,7.030022430419921875e+01
7.000000000000000000e+00,5.398549804687500000e+02,5.560377197265625000e+02,1.565601921081542969e+01,1.764104080200195312e+01,8.089763641357421875e+01
8.000000000000000000e+00,4.425727233886718750e+02,5.552300415039062500e+02,1.550136280059814453e+01,1.687175750732421875e+01,1.154449005126953125e+02
9.000000000000000000e+00,6.340614624023437500e+02,5.498899536132812500e+02,1.480953407287597656e+01,1.630035018920898438e+01,4.945183944702148438e+01
1.000000000000000000e+01,3.505200805664062500e+02,5.489356079101562500e+02,1.455393505096435547e+01,1.661932945251464844e+01,1.345815429687500000e+02
1.100000000000000000e+01,7.228234252929687500e+02,5.432844848632812500e+02,1.388656330108642578e+01,1.598413658142089844e+01,1.521951961517333984e+01
1.200000000000000000e+01,2.663067932128906250e+02,5.418249511718750000e+02,1.416637516021728516e+01,1.565927982330322266e+01,1.562937469482421875e+02
1.300000000000000000e+01,8.084872436523437500e+02,5.382972412109375000e+02,1.426311111450195312e+01,1.564410495758056641e+01,3.130415153503417969e+01
1.400000000000000000e+01,5.396610717773437500e+02,4.602286071777343750e+02,1.723777008056640625e+01,1.812556648254394531e+01,1.103232879638671875e+02
1.500000000000000000e+01,4.404844055175781250e+02,4.584535217285156250e+02,1.623569679260253906e+01,1.724845123291015625e+01,1.678668212890625000e+02
1.600000000000000000e+01,6.359741821289062500e+02,4.571343688964843750e+02,1.567716598510742188e+01,1.757901000976562500e+01,1.199045372009277344e+01
1.700000000000000000e+01,3.489284362792968750e+02,4.548451843261718750e+02,1.583314228057861328e+01,1.692667198181152344e+01,1.194238567352294922e+01
1.800000000000000000e+01,7.257312622070312500e+02,4.529048156738281250e+02,1.476931285858154297e+01,1.566396236419677734e+01,2.938552665710449219e+01
1.900000000000000000e+01,2.653762817382812500e+02,4.509173583984375000e+02,1.432932567596435547e+01,1.531968975067138672e+01,1.650607757568359375e+02
2.000000000000000000e+01,8.106561279296875000e+02,4.495939025878906250e+02,1.440896892547607422e+01,1.641820907592773438e+01,1.822734069824218750e+01
2.100000000000000000e+01,8.115635375976562500e+02,3.591417236328125000e+02,1.425689792633056641e+01,1.613985252380371094e+01,1.376642346382141113e+00
2.200000000000000000e+01,7.269187011718750000e+02,3.597333374023437500e+02,1.542847347259521484e+01,1.611032104492187500e+01,1.663826446533203125e+02
2.300000000000000000e+01,3.505893249511718750e+02,3.596147460937500000e+02,1.535931587219238281e+01,1.682989120483398438e+01,2.799700164794921875e+01
2.400000000000000000e+01,2.664983520507812500e+02,3.595126647949218750e+02,1.436201667785644531e+01,1.605274581909179688e+01,6.849204063415527344e+00
2.500000000000000000e+01,6.363397827148437500e+02,3.595565490722656250e+02,1.641521644592285156e+01,1.696218109130859375e+01,1.367875976562500000e+02
2.600000000000000000e+01,4.416708068847656250e+02,3.592858276367187500e+02,1.653589820861816406e+01,1.719971656799316406e+01,4.207730865478515625e+01
2.700000000000000000e+01,5.390527954101562500e+02,3.572271728515625000e+02,1.758164787292480469e+01,1.860910987854003906e+01,1.579546813964843750e+02
2.800000000000000000e+01,2.690400390625000000e+02,2.692651977539062500e+02,1.474222755432128906e+01,1.564332008361816406e+01,2.492358970642089844e+01
2.900000000000000000e+01,8.115079956054687500e+02,2.689103393554687500e+02,1.436932754516601562e+01,1.604072761535644531e+01,1.679602355957031250e+02
3.000000000000000000e+01,3.543573608398437500e+02,2.671157226562500000e+02,1.458180141448974609e+01,1.578312492370605469e+01,4.196860122680664062e+01
3.100000000000000000e+01,7.263748779296875000e+02,2.664533081054687500e+02,1.496929073333740234e+01,1.643078231811523438e+01,1.497939910888671875e+02
3.200000000000000000e+01,4.445955200195312500e+02,2.649254455566406250e+02,1.591362190246582031e+01,1.642656326293945312e+01,5.927104187011718750e+01
3.300000000000000000e+01,6.350313110351562500e+02,2.639139099121093750e+02,1.583226966857910156e+01,1.675572586059570312e+01,1.155800552368164062e+02
3.400000000000000000e+01,5.393063354492187500e+02,2.630648803710937500e+02,1.573653411865234375e+01,1.657173156738281250e+01,7.901967620849609375e+01
3.500000000000000000e+01,2.713764343261718750e+02,1.806162414550781250e+02,1.438495731353759766e+01,1.570400714874267578e+01,3.753719329833984375e+01
3.600000000000000000e+01,8.104603271484375000e+02,1.788799591064453125e+02,1.449149322509765625e+01,1.644502830505371094e+01,1.746138000488281250e+02
3.700000000000000000e+01,3.580761718750000000e+02,1.778666381835937500e+02,1.412404918670654297e+01,1.578592872619628906e+01,1.422651863098144531e+01
3.800000000000000000e+01,7.234176025390625000e+02,1.757751159667968750e+02,1.462539672851562500e+01,1.583370590209960938e+01,1.548971405029296875e+02
3.900000000000000000e+01,4.474337768554687500e+02,1.751918182373046875e+02,1.494144344329833984e+01,1.680748748779296875e+01,7.361403656005859375e+01
4.000000000000000000e+01,6.327039184570312500e+02,1.737677001953125000e+02,1.490017318725585938e+01,1.683662605285644531e+01,9.714488220214843750e+01
4.100000000000000000e+01,5.396262207031250000e+02,1.739465484619140625e+02,1.537581825256347656e+01,1.669844627380371094e+01,7.952492523193359375e+01
4.200000000000000000e+01,2.735699768066406250e+02,9.315824127197265625e+01,1.465062141418457031e+01,1.570748329162597656e+01,4.353848648071289062e+01
4.300000000000000000e+01,8.079189453125000000e+02,9.115799713134765625e+01,1.464729976654052734e+01,1.632891082763671875e+01,1.243711395263671875e+02
4.400000000000000000e+01,3.613472290039062500e+02,9.131248474121093750e+01,1.426594734191894531e+01,1.589867496490478516e+01,7.882955169677734375e+01
