-7.494325489990286693e-01,-7.479208520662785631e-01,1.473690164847608841e+00
-7.496029938180610586e-01,-4.965258992958959672e-01,1.458095976633789537e+00
-7.487098889793180057e-01,-2.463705590185634453e-01,1.450100271819081854e+00
-7.474415135000854749e-01,2.571619124375443353e-03,1.447492963043320202e+00
-7.474244760473759408e-01,2.510950578907599762e-01,1.449779548034939802e+00
-7.484654024291961250e-01,5.001240056644723486e-01,1.460350235527199558e+00
-7.490113527722910280e-01,7.495972541682233148e-01,1.482182188661327116e+00
-4.992838196481527158e-01,-7.471375509819362382e-01,1.461449328388028324e+00
-4.989463064283386484e-01,-4.945341702445932297e-01,1.429782632189494862e+00
-4.976549721900865308e-01,-2.430203927175033085e-01,1.407147798997618660e+00
-4.953451383359587235e-01,6.879593540574550220e-03,1.395152943062178075e+00
-4.945606651136897902e-01,2.556224755998746656e-01,1.396213383960522858e+00
-4.967068092707564442e-01,5.044069231015659849e-01,1.414050487392063404e+00
-4.981915067230645033e-01,7.518963152049122911e-01,1.455919374596714944e+00
-2.499902409102072176e-01,-7.463449469421763460e-01,1.456965045233248324e+00
-2.490784092635556501e-01,-4.927909041459335726e-01,1.415521816998538185e+00
-2.470659597306128219e-01,-2.398907722701740242e-01,1.377761039340846594e+00
-2.435904963625211972e-01,1.184251113109108071e-02,1.349305527162217411e+00
-2.411294431881437217e-01,2.622320590198484180e-01,1.340459011869697292e+00
-2.435121368748915938e-01,5.115034932965299985e-01,1.365080996336131003e+00
-2.467301947048739230e-01,7.568281937142111726e-01,1.426315249431051146e+00
-9.675538200345926501e-04,-7.461554218134507366e-01,1.458818727444488816e+00
6.238749859536849441e-05,-4.921385461828684527e-01,1.414941834546165511e+00
2.763818054778671533e-03,-2.382311721124096837e-01,1.367408022920722166e+00
7.520279931896570701e-03,1.528689635163585532e-02,1.318576913021419106e+00
1.213785152568158145e-02,2.689489744515823899e-01,1.282481103905632747e+00
9.288990427509500464e-03,5.228081609036681066e-01,1.300092214870629093e+00
5.218697652239707128e-03,7.641773129088301753e-01,1.392698883496335416e+00
2.484763605401308362e-01,-7.468528453286158442e-01,1.465930926985851368e+00
2.492561804773222589e-01,-4.933811111300236418e-01,1.427821348092592091e+00
2.520887256566592960e-01,-2.396450569361736338e-01,1.382806483361172178e+00
2.582195309762784219e-01,1.356201243791285010e-02,1.324773931492914336e+00
2.687596524121622088e-01,2.636386997336853111e-01,1.244441710689146552e+00
2.651858603255731195e-01,5.304006777810060802e-01,1.235727705350339489e+00
2.563828953967826063e-01,7.704619274041734078e-01,1.360312409328573668e+00
4.985505750835696470e-01,-7.478561008325994575e-01,1.477318026893839509e+00
4.989067076706373838e-01,-4.955375627770057245e-01,1.450654076095679201e+00
5.009520824142286166e-01,-2.429070477082306556e-01,1.418921744120769768e+00
5.057080747101209139e-01,9.375000017404877539e-03,1.377115524174382211e+00
5.173729952497795326e-01,2.587534294758499498e-01,1.314915918347873136e+00
5.179398656677614010e-01,5.149017965537575625e-01,1.299716254758585876e+00
5.050329462351557108e-01,7.628949508091023013e-01,1.381237298431292615e+00
7.491442917078330321e-01,-7.489538204903446461e-01,1.489231236367366540e+00
7.491618366012993135e-01,-4.978191130365012262e-01,1.476195596569240154e+00
7.501012635923033356e-01,-2.464485980957336342e-01,1.460468147297871333e+00
7.523419093287292414e-01,4.988741060757024941e-03,1.440503441260987838e+00
7.563586365808153689e-01,2.558718939480827403e-01,1.415296235938721781e+00
7.576254510470448178e-01,5.063770385616228609e-01,1.403119646740817128e+00
7.530847125927329078e-01,7.556607736240689155e-01,1.429337932503318642e+00
