-7.496107629637048797e-01,-7.499724203754483121e-01,1.477519417350543041e+00
-7.498240135750927626e-01,-4.998848767521674175e-01,1.465739510854124905e+00
-7.499498584510820853e-01,-2.500818403543371704e-01,1.460394301601713352e+00
-7.498166909896250010e-01,-3.805782571547659744e-04,1.462453045135031493e+00
-7.496950260692276657e-01,2.494779535321954844e-01,1.470491797000953227e+00
-7.496787527692951869e-01,4.995707766611750533e-01,1.480512389158782360e+00
-7.497481724285229854e-01,7.497649918814386361e-01,1.490520476196297572e+00
-4.992487455574138311e-01,-7.504433443623901301e-01,1.463956984787482929e+00
-4.994155827747577270e-01,-5.002910516409535546e-01,1.437509141213599184e+00
-4.998786941707841214e-01,-2.499520062374070151e-01,1.422283307744275582e+00
-4.999298704925048686e-01,2.195972037716923688e-04,1.421265315319170552e+00
-4.996256176114181602e-01,2.500502381315817813e-01,1.436651341027425755e+00
-4.995123096932262419e-01,4.999177216558805537e-01,1.458258204047543360e+00
-4.995395232103617134e-01,7.498967384191411734e-01,1.479804666105141164e+00
-2.492399429586383275e-01,-7.507676744325862961e-01,1.456156492878060593e+00
-2.489123713630710943e-01,-5.009063136756271017e-01,1.418010249502207998e+00
-2.495625882145781071e-01,-2.499383436592468033e-01,1.390713196305821464e+00
-2.506157770742473700e-01,1.647125171656055190e-03,1.376587458320554846e+00
-2.501734750723870748e-01,2.519600917158737463e-01,1.394920880725830203e+00
-2.495694969266176733e-01,5.009531181050086435e-01,1.433004493638812216e+00
-2.493922791105471493e-01,7.503549132438761538e-01,1.467994647749179649e+00
5.263712074867583305e-04,-7.512270611816016519e-01,1.452485420242246805e+00
1.674959254800800204e-03,-5.023366807253764055e-01,1.405414594019383401e+00
1.583103198157346419e-03,-2.515649649514904440e-01,1.369172390646993032e+00
-1.866973925613094054e-04,1.674006763925801325e-03,1.346359543064233222e+00
-2.065934065033765872e-03,2.565406788065188182e-01,1.342587605596458067e+00
1.064115851019556161e-05,5.025477650617335978e-01,1.406992813053795643e+00
5.735311272388380179e-04,7.509711010844347667e-01,1.456461999593753109e+00
2.502312607692847024e-01,-7.510195041323726173e-01,1.458574535158032148e+00
2.524911648765396088e-01,-5.034021532197717752e-01,1.407450801663297835e+00
2.541854205165206548e-01,-2.535721680408172252e-01,1.367459785394723015e+00
2.528084457810918506e-01,-4.436321003574558632e-04,1.361424641522849255e+00
2.501626937058757383e-01,2.521319482570966719e-01,1.373912509031961937e+00
2.501778445491023573e-01,5.022801862168394527e-01,1.405275856279351698e+00
2.503132945162540035e-01,7.513060225159996497e-01,1.451399711624318467e+00
4.998864813358705472e-01,-7.501189492857164298e-01,1.474265415532461931e+00
5.013427572391084830e-01,-5.010427801900657618e-01,1.440265245224525703e+00
5.044072959143508506e-01,-2.523669049297094236e-01,1.403391388057188438e+00
5.033128848927255206e-01,-1.111148534175103843e-03,1.399517029698451820e+00
5.013705978404209285e-01,2.500271692725667405e-01,1.409379524180726317e+00
5.005295346657601119e-01,5.006590005838403856e-01,1.427433007884947092e+00
5.000352328810410141e-01,7.506510803823731592e-01,1.459117392722927953e+00
7.498425764856356812e-01,-7.498203101825978711e-01,1.488647585156394282e+00
7.502721674133447927e-01,-4.998223183295397165e-01,1.473857533022812527e+00
7.514925585876390812e-01,-2.501307143381679143e-01,1.456503174121375643e+00
7.516943038884613681e-01,-2.764182647346187299e-04,1.449664319228006537e+00
7.510215553841658176e-01,2.496670868470676485e-01,1.452612650871019984e+00
7.506109703567650504e-01,4.997109213032184249e-01,1.459515171952064705e+00
7.500355052022645852e-01,7.499013225826738349e-01,1.474646043160420250e+00
