0.000000000000000000e+00,4.491351013183593750e+02,6.301842651367187500e+02,1.387095069885253906e+01,1.603347587585449219e+01,9.758120727539062500e+01
1.000000000000000000e+00,5.395977172851562500e+02,6.293958129882812500e+02,1.442330646514892578e+01,1.617578697204589844e+01,8.557827758789062500e+01
2.000000000000000000e+00,3.595016174316406250e+02,6.294674072265625000e+02,1.420564460754394531e+01,1.573893260955810547e+01,1.225914764404296875e+02
3.000000000000000000e+00,6.291860351562500000e+02,6.281093139648437500e+02,1.467686653137207031e+01,1.577394676208496094e+01,6.836905670166015625e+01
4.000000000000000000e+00,2.711498718261718750e+02,6.271782226562500000e+02,1.484225654602050781e+01,1.571630287170410156e+01,1.679507446289062500e+02
5.000000000000000000e+00,7.177473754882812500e+02,6.265418701171875000e+02,1.423141479492187500e+01,1.579243659973144531e+01,7.031184387207031250e+01
6.000000000000000000e+00,8.052987060546875000e+02,6.249497680664062500e+02,1.480435276031494141e+01,1.577297115325927734e+01,3.530950164794921875e+01
7.000000000000000000e+00,4.463862609863281250e+02,5.447226562500000000e+02,1.518444538116455078e+01,1.672018051147460938e+01,1.074323730468750000e+02
8.000000000000000000e+00,5.393818969726562500e+02,5.440216064453125000e+02,1.525681495666503906e+01,1.678329658508300781e+01,8.200746154785156250e+01
9.000000000000000000e+00,3.552526550292968750e+02,5.430018920898437500e+02,1.465601730346679688e+01,1.609890937805175781e+01,1.541876983642578125e+02
1.000000000000000000e+01,6.310703735351562500e+02,5.420825805664062500e+02,1.514086341857910156e+01,1.575047779083251953e+01,5.402482604980468750e+01
1.100000000000000000e+01,7.201394042968750000e+02,5.399616088867187500e+02,1.498260879516601562e+01,1.573656272888183594e+01,6.425785827636718750e+01
1.200000000000000000e+01,2.685201416015625000e+02,5.393961791992187500e+02,1.434710025787353516e+01,1.570921707153320312e+01,1.440284271240234375e+02
1.300000000000000000e+01,8.068802490234375000e+02,5.372141723632812500e+02,1.491104602813720703e+01,1.586926174163818359e+01,8.321018981933593750e+01
1.400000000000000000e+01,5.396175537109375000e+02,4.553925781250000000e+02,1.660826110839843750e+01,1.688379669189453125e+01,3.462343597412109375e+01
1.500000000000000000e+01,4.440350952148437500e+02,4.541394042968750000e+02,1.614936256408691406e+01,1.686650466918945312e+01,1.038153915405273438e+02
1.600000000000000000e+01,6.328665771484375000e+02,4.525096435546875000e+02,1.546011924743652344e+01,1.611258506774902344e+01,4.109465026855468750e+01
1.700000000000000000e+01,3.511901855468750000e+02,4.520326232910156250e+02,1.520384597778320312e+01,1.642812538146972656e+01,1.263761444091796875e+02
1.800000000000000000e+01,7.223322753906250000e+02,4.506714477539062500e+02,1.461445331573486328e+01,1.618443107604980469e+01,8.627818107604980469e+00
1.900000000000000000e+01,2.661809997558593750e+02,4.494626770019531250e+02,1.398452472686767578e+01,1.564842987060546875e+01,1.682434234619140625e+02
2.000000000000000000e+01,8.085140991210937500e+02,4.489321289062500000e+02,1.486062622070312500e+01,1.598803997039794922e+01,1.585483074188232422e+01
2.100000000000000000e+01,8.095476074218750000e+02,3.589080810546875000e+02,1.516684341430664062e+01,1.542318916320800781e+01,2.302358388900756836e+00
2.200000000000000000e+01,7.233994140625000000e+02,3.590760498046875000e+02,1.410105991363525391e+01,1.554673862457275391e+01,2.223882913589477539e+00
2.300000000000000000e+01,6.333864746093750000e+02,3.593723144531250000e+02,1.599647712707519531e+01,1.669835662841796875e+01,7.954524993896484375e+01
2.400000000000000000e+01,5.392273559570312500e+02,3.593752441406250000e+02,1.678822898864746094e+01,1.729895973205566406e+01,1.445467224121093750e+02
2.500000000000000000e+01,4.422715454101562500e+02,3.584867553710937500e+02,1.682064819335937500e+01,1.701382446289062500e+01,1.393572845458984375e+02
2.600000000000000000e+01,2.637883605957031250e+02,3.585480346679687500e+02,1.293097782135009766e+01,1.635041809082031250e+01,1.723918457031250000e+02
2.700000000000000000e+01,3.481642761230468750e+02,3.583119506835937500e+02,1.634525108337402344e+01,1.675504112243652344e+01,1.622043914794921875e+02
2.800000000000000000e+01,8.091506347656250000e+02,2.691450195312500000e+02,1.512293052673339844e+01,1.542142868041992188e+01,1.611127166748046875e+02
2.900000000000000000e+01,7.227686767578125000e+02,2.670577087402343750e+02,1.434496116638183594e+01,1.587738323211669922e+01,1.706155242919921875e+02
3.000000000000000000e+01,2.631325683593750000e+02,2.669123840332031250e+02,1.291219806671142578e+01,1.546134281158447266e+01,7.543547630310058594e+00
3.100000000000000000e+01,6.324818115234375000e+02,2.653259277343750000e+02,1.574395656585693359e+01,1.641855430603027344e+01,1.201164855957031250e+02
3.200000000000000000e+01,5.385001831054687500e+02,2.634591979980468750e+02,1.627930259704589844e+01,1.668143272399902344e+01,1.178086395263671875e+02
3.300000000000000000e+01,3.468571166992187500e+02,2.624327697753906250e+02,1.589298152923583984e+01,1.724680900573730469e+01,2.497063636779785156e+01
3.400000000000000000e+01,4.417397155761718750e+02,2.615787048339843750e+02,1.684491920471191406e+01,1.711510467529296875e+01,1.460476837158203125e+02
3.500000000000000000e+01,8.083366699218750000e+02,1.799925689697265625e+02,1.456605815887451172e+01,1.590383625030517578e+01,1.666272277832031250e+02
3.600000000000000000e+01,2.685993652343750000e+02,1.786114959716796875e+02,1.358196353912353516e+01,1.553589534759521484e+01,3.758391952514648438e+01
3.700000000000000000e+01,7.214726562500000000e+02,1.766284179687500000e+02,1.429879570007324219e+01,1.547084808349609375e+01,1.687407836914062500e+02
3.800000000000000000e+01,6.312205810546875000e+02,1.739409332275390625e+02,1.502834415435791016e+01,1.603817367553710938e+01,1.039537811279296875e+02
3.900000000000000000e+01,5.384696044921875000e+02,1.718489837646484375e+02,1.577985572814941406e+01,1.625430679321289062e+01,1.180236740112304688e+02
4.000000000000000000e+01,3.511535949707031250e+02,1.710781097412109375e+02,1.450614452362060547e+01,1.625082588195800781e+01,5.554410171508789062e+01
4.100000000000000000e+01,4.437297363281250000e+02,1.694700317382812500e+02,1.506717491149902344e+01,1.665867996215820312e+01,7.854234313964843750e+01
4.200000000000000000e+01,2.728074645996093750e+02,9.256615447998046875e+01,1.463957881927490234e+01,1.566085624694824219e+01,7.238631439208984375e+01
4.300000000000000000e+01,8.069055175781250000e+02,9.174201202392578125e+01,1.454598140716552734e+01,1.578523540496826172e+01,1.071955718994140625e+02
4.400000000000000000e+01,7.188048706054687500e+02,8.924804687500000000e+01,1.424013614654541016e+01,1.595895481109619141e+01,9.891262054443359375e+01
4.500000000000000000e+01,3.597152404785156250e+02,8.862880706787109375e+01,1.381287479400634766e+01,1.564710426330566406e+01,5.248514938354492188e+01
4.600000000000000000e+01,6.294156494140625000e+02,8.773119354248046875e+01,1.415332984924316406e+01,1.550654220581054688e+01,1.084319000244140625e+02
4.700000000000000000e+01,5.389688720703125000e+02,8.648283386230468750e+01,1.517902469635009766e+01,1.550976848602294922e+01,9.680561828613281250e+01
4.800000000000000000e+01,4.480247802734375000e+02,8.594696044921875000e+01,1.327401733398437500e+01,1.575158596038818359e+01,7.482534790039062500e+01
