-7.494621185497432059e-01,-7.499365576019791924e-01,1.476029775561094493e+00
-7.497884638788906431e-01,-4.997216297120050110e-01,1.462985073942078218e+00
-7.500351946161082362e-01,-2.496588199194098301e-01,1.457292296376993868e+00
-7.503761912124532474e-01,3.030901739691299547e-04,1.455676996949551771e+00
-7.505493140994685675e-01,2.501777499736359545e-01,1.459233439747668282e+00
-7.500375060271063932e-01,4.999167733289159310e-01,1.472629681688849113e+00
-7.497680800232192633e-01,7.498212950851644854e-01,1.488139201798051259e+00
-4.988955016187717750e-01,-7.506461008101180665e-01,1.461849214724210588e+00
-4.989874433355167005e-01,-5.005493800853262343e-01,1.433579261832664598e+00
-4.997898287739129808e-01,-2.499649283369196617e-01,1.416770520918839926e+00
-5.008809410222582192e-01,1.051471095456264424e-03,1.410763556338190172e+00
-5.019728992652866539e-01,2.521293412979970228e-01,1.412209101029863190e+00
-5.012234065679184170e-01,5.020223596790760467e-01,1.434348783936664651e+00
-4.997509090619829952e-01,7.504084804064771186e-01,1.471856196076283041e+00
-2.486542299827221858e-01,-7.513908535861054672e-01,1.453032887645692384e+00
-2.477325712878919173e-01,-5.019845347808441494e-01,1.413513868300629417e+00
-2.481607836859178740e-01,-2.515294860614452066e-01,1.385531740465354655e+00
-2.499583647754948235e-01,5.599755902146708562e-04,1.374457208442598999e+00
-2.521016249866317449e-01,2.534912181831818212e-01,1.372816469204969803e+00
-2.523979843203443263e-01,5.055248454213263631e-01,1.395093227149866610e+00
-2.502716353487762224e-01,7.524994716054834720e-01,1.449953865284853594e+00
1.289383138724934383e-03,-7.517221532403201012e-01,1.451317489396515947e+00
3.764167316871742941e-03,-5.031364940870568514e-01,1.405214326011536397e+00
5.398954301620818678e-03,-2.536329097014815015e-01,1.369564936277828382e+00
3.350458550289343342e-03,-1.401159883797211975e-03,1.354490942116641783e+00
8.022975085937551027e-04,2.520672802674123747e-01,1.363807402545252900e+00
-5.378077783209977763e-04,5.039804042904322268e-01,1.393676308398845709e+00
-2.316264953090681417e-04,7.524031143425810031e-01,1.444764260961149960e+00
2.509480965002209851e-01,-7.514817397049260439e-01,1.459647862079044511e+00
2.544684691667992160e-01,-5.035074273189861227e-01,1.411964763708010384e+00
2.600998889549817061e-01,-2.584273837775780680e-01,1.352606535677775890e+00
2.577889580069807063e-01,-4.249184867263065650e-03,1.346972716467673470e+00
2.534574735701309312e-01,2.488452061658706083e-01,1.375991277971304161e+00
2.508633951320288213e-01,5.009546500031698546e-01,1.407795783930215094e+00
2.499313861431484152e-01,7.511017333644596228e-01,1.450388133981210581e+00
5.006197982246952671e-01,-7.509500157780301111e-01,1.473682765983926668e+00
5.031578983249014314e-01,-5.026200990340523589e-01,1.440505878530730310e+00
5.121743497040981419e-01,-2.587865200987626291e-01,1.382696104815434035e+00
5.074635271121610280e-01,-5.815345556889566989e-03,1.386018504732685397e+00
5.043173663804956242e-01,2.471503301036227507e-01,1.402256642954092358e+00
5.017119559872366130e-01,4.990904178966589222e-01,1.426097350127774943e+00
5.001404198885815999e-01,7.501410957387871781e-01,1.458277747183748918e+00
7.502883183330335548e-01,-7.502947539298212565e-01,1.487689549481260531e+00
7.513102441516000818e-01,-5.007231063874647559e-01,1.472822142362393949e+00
7.531386192739187857e-01,-2.513582555725422663e-01,1.454444917953972016e+00
7.539544898580119447e-01,-1.849813366014957123e-03,1.441154360910823273e+00
7.531287789718151826e-01,2.482191609605901572e-01,1.444307710199322470e+00
7.516491187574624311e-01,4.987078102058589146e-01,1.455925645421928261e+00
7.503045002247901163e-01,7.494726806842533229e-01,1.472771607331759380e+00
