0.000000000000000000e+00,5.382103271484375000e+02,6.286519775390625000e+02,1.470816040039062500e+01,1.567297172546386719e+01,9.491405487060546875e+01
1.000000000000000000e+00,4.480131835937500000e+02,6.292540893554687500e+02,1.447235107421875000e+01,1.554659175872802734e+01,9.922967529296875000e+01
2.000000000000000000e+00,3.578118286132812500e+02,6.290029296875000000e+02,1.431512260437011719e+01,1.556831932067871094e+01,1.115638046264648438e+02
3.000000000000000000e+00,6.280663452148437500e+02,6.275469970703125000e+02,1.453979778289794922e+01,1.546893978118896484e+01,7.531108856201171875e+01
4.000000000000000000e+00,2.692187805175781250e+02,6.275318603515625000e+02,1.389291572570800781e+01,1.566179370880126953e+01,1.293345336914062500e+02
5.000000000000000000e+00,7.168258666992187500e+02,6.262397460937500000e+02,1.505190181732177734e+01,1.566248226165771484e+01,6.975372314453125000e+01
6.000000000000000000e+00,8.047448120117187500e+02,6.247448120117187500e+02,1.476320743560791016e+01,1.508195972442626953e+01,4.500000000000000000e+01
7.000000000000000000e+00,4.445000000000000000e+02,5.430000000000000000e+02,1.547506999969482422e+01,1.622412490844726562e+01,8.715238189697265625e+01
8.000000000000000000e+00,5.377544555664062500e+02,5.425000000000000000e+02,1.507514953613281250e+01,1.626564025878906250e+01,9.000000000000000000e+01
9.000000000000000000e+00,3.518691101074218750e+02,5.424102783203125000e+02,1.491157627105712891e+01,1.616680717468261719e+01,1.258168945312500000e+02
1.000000000000000000e+01,6.295152587890625000e+02,5.409860229492187500e+02,1.549372863769531250e+01,1.624551391601562500e+01,9.131670379638671875e+01
1.100000000000000000e+01,2.640000000000000000e+02,5.400000000000000000e+02,1.379976654052734375e+01,1.639632225036621094e+01,1.642046356201171875e+02
1.200000000000000000e+01,7.188541259765625000e+02,5.390845336914062500e+02,1.508009719848632812e+01,1.590992641448974609e+01,2.732021141052246094e+01
1.300000000000000000e+01,8.062397460937500000e+02,5.368258666992187500e+02,1.505190181732177734e+01,1.566248226165771484e+01,2.024627494812011719e+01
1.400000000000000000e+01,5.370000000000000000e+02,4.519813842773437500e+02,1.623938751220703125e+01,1.666073226928710938e+01,9.000000000000000000e+01
1.500000000000000000e+01,4.405484008789062500e+02,4.522150573730468750e+02,1.581289672851562500e+01,1.699229621887207031e+01,1.152624511718750000e+02
1.600000000000000000e+01,3.444986572265625000e+02,4.518564147949218750e+02,1.534616374969482422e+01,1.704298210144042969e+01,1.098767547607421875e+02
1.700000000000000000e+01,6.307829589843750000e+02,4.509746704101562500e+02,1.536189842224121094e+01,1.645166206359863281e+01,5.629730987548828125e+01
1.800000000000000000e+01,7.209304199218750000e+02,4.496548767089843750e+02,1.543793010711669922e+01,1.599762535095214844e+01,1.500076751708984375e+02
1.900000000000000000e+01,2.587853088378906250e+02,4.499743347167968750e+02,1.348732089996337891e+01,1.583514404296875000e+01,1.645358734130859375e+02
2.000000000000000000e+01,8.075896606445312500e+02,4.481225280761718750e+02,1.441302585601806641e+01,1.542817497253417969e+01,2.037817955017089844e+01
2.100000000000000000e+01,8.087354125976562500e+02,3.585000000000000000e+02,1.482456302642822266e+01,1.637362289428710938e+01,0.000000000000000000e+00
2.200000000000000000e+01,7.228457031250000000e+02,3.578332214355468750e+02,1.510844230651855469e+01,1.588651943206787109e+01,1.739945983886718750e+02
2.300000000000000000e+01,2.535470733642578125e+02,3.575000000000000000e+02,1.260014438629150391e+01,1.645304489135742188e+01,0.000000000000000000e+00
2.400000000000000000e+01,6.320868530273437500e+02,3.572944030761718750e+02,1.592762184143066406e+01,1.646208381652832031e+01,6.285640597343444824e-01
2.500000000000000000e+01,5.362711791992187500e+02,3.562081298828125000e+02,1.668924903869628906e+01,1.726321029663085938e+01,1.514289855957031250e+02
2.600000000000000000e+01,4.358564147949218750e+02,3.550777893066406250e+02,1.716222572326660156e+01,1.800248146057128906e+01,1.203592300415039062e+02
2.700000000000000000e+01,3.370985107421875000e+02,3.558882751464843750e+02,1.594637298583984375e+01,1.730319976806640625e+01,1.743722839355468750e+02
2.800000000000000000e+01,8.095290527343750000e+02,2.678090515136718750e+02,1.445858287811279297e+01,1.569455814361572266e+01,1.719573669433593750e+02
2.900000000000000000e+01,7.236303100585937500e+02,2.648400878906250000e+02,1.515954303741455078e+01,1.616810607910156250e+01,1.634725494384765625e+02
3.000000000000000000e+01,2.569837341308593750e+02,2.649848327636718750e+02,1.177503395080566406e+01,1.606879615783691406e+01,2.211445808410644531e+01
3.100000000000000000e+01,6.324419555664062500e+02,2.612520751953125000e+02,1.581149959564208984e+01,1.750198364257812500e+01,1.470313568115234375e+02
3.200000000000000000e+01,5.362606201171875000e+02,2.562453002929687500e+02,1.657540130615234375e+01,1.758705329895019531e+01,1.569177246093750000e+02
3.300000000000000000e+01,3.370562744140625000e+02,2.565003967285156250e+02,1.461545467376708984e+01,1.733498001098632812e+01,2.557479476928710938e+01
3.400000000000000000e+01,4.341182556152343750e+02,2.519734802246093750e+02,1.743509292602539062e+01,1.772878646850585938e+01,1.799430389404296875e+02
3.500000000000000000e+01,8.090725708007812500e+02,1.781612091064453125e+02,1.449981307983398438e+01,1.549396610260009766e+01,1.513521575927734375e+02
3.600000000000000000e+01,2.662608337402343750e+02,1.773924102783203125e+02,1.311204910278320312e+01,1.537265110015869141e+01,3.149637794494628906e+01
3.700000000000000000e+01,7.223411865234375000e+02,1.729128417968750000e+02,1.484127807617187500e+01,1.588971328735351562e+01,1.467455902099609375e+02
3.800000000000000000e+01,3.483597106933593750e+02,1.679745025634765625e+02,1.221803855895996094e+01,1.614921569824218750e+01,4.487851333618164062e+01
3.900000000000000000e+01,6.317850341796875000e+02,1.668520660400390625e+02,1.506709480285644531e+01,1.683263969421386719e+01,1.282299041748046875e+02
4.000000000000000000e+01,5.372200927734375000e+02,1.583892517089843750e+02,1.511070728302001953e+01,1.748550224304199219e+01,1.168477096557617188e+02
4.100000000000000000e+01,4.369743347167968750e+02,1.537340240478515625e+02,1.364347362518310547e+01,1.724352645874023438e+01,7.054489135742187500e+01
4.200000000000000000e+01,2.716142883300781250e+02,9.161427307128906250e+01,1.383707427978515625e+01,1.526923179626464844e+01,4.500000000000000000e+01
4.300000000000000000e+01,8.074277343750000000e+02,8.998432159423828125e+01,1.444673347473144531e+01,1.566326236724853516e+01,1.450301666259765625e+02
4.400000000000000000e+01,3.576507568359375000e+02,8.640746307373046875e+01,1.344869804382324219e+01,1.609286499023437500e+01,4.417790222167968750e+01
4.500000000000000000e+01,7.199080810546875000e+02,8.542327117919921875e+01,1.413166999816894531e+01,1.585409355163574219e+01,1.085926513671875000e+02
4.600000000000000000e+01,6.299442749023437500e+02,8.079952239990234375e+01,1.354440212249755859e+01,1.579620838165283203e+01,1.047250976562500000e+02
4.700000000000000000e+01,4.459354858398437500e+02,8.022491455078125000e+01,1.273241996765136719e+01,1.603376579284667969e+01,6.686411285400390625e+01
4.800000000000000000e+01,5.379132690429687500e+02,7.759996032714843750e+01,1.298926258087158203e+01,1.592385578155517578e+01,8.802063751220703125e+01
