0.000000000000000000e+00,6.307916259765625000e+02,6.321531372070312500e+02,1.369144344329833984e+01,1.602772903442382812e+01,7.753553009033203125e+01
1.000000000000000000e+00,5.399095458984375000e+02,6.316699829101562500e+02,1.398477554321289062e+01,1.556893253326416016e+01,9.544725036621093750e+01
2.000000000000000000e+00,7.201900634765625000e+02,6.308218994140625000e+02,1.360566425323486328e+01,1.551706695556640625e+01,6.765279388427734375e+01
3.000000000000000000e+00,4.492015075683593750e+02,6.308160400390625000e+02,1.439051437377929688e+01,1.549694919586181641e+01,9.572597503662109375e+01
4.000000000000000000e+00,3.597208557128906250e+02,6.292074584960937500e+02,1.448806858062744141e+01,1.540253925323486328e+01,1.144537734985351562e+02
5.000000000000000000e+00,8.065228881835937500e+02,6.263148803710937500e+02,1.394431686401367188e+01,1.539924144744873047e+01,4.976363754272460938e+01
6.000000000000000000e+00,2.718523559570312500e+02,6.269691772460937500e+02,1.498090267181396484e+01,1.573979854583740234e+01,1.169530258178710938e+02
7.000000000000000000e+00,7.276629638671875000e+02,5.471335449218750000e+02,1.489712333679199219e+01,1.601401329040527344e+01,6.285901260375976562e+01
8.000000000000000000e+00,6.343310546875000000e+02,5.472985229492187500e+02,1.532000446319580078e+01,1.621175384521484375e+01,8.282493591308593750e+01
9.000000000000000000e+00,5.403421630859375000e+02,5.460000000000000000e+02,1.514839744567871094e+01,1.689630126953125000e+01,9.000000000000000000e+01
1.000000000000000000e+01,4.476489868164062500e+02,5.440524902343750000e+02,1.540620899200439453e+01,1.664823722839355469e+01,1.043303833007812500e+02
1.100000000000000000e+01,8.130736694335937500e+02,5.417688598632812500e+02,1.305601787567138672e+01,1.562335777282714844e+01,3.683987045288085938e+01
1.200000000000000000e+01,3.572352600097656250e+02,5.417647705078125000e+02,1.475980377197265625e+01,1.587414836883544922e+01,1.350000000000000000e+02
1.300000000000000000e+01,2.705167541503906250e+02,5.385670166015625000e+02,1.462616062164306641e+01,1.553648757934570312e+01,1.504885559082031250e+02
1.400000000000000000e+01,6.363824462890625000e+02,4.556074218750000000e+02,1.660826110839843750e+01,1.688379669189453125e+01,3.462343597412109375e+01
1.500000000000000000e+01,7.308369750976562500e+02,4.547958679199218750e+02,1.559033203125000000e+01,1.690118789672851562e+01,1.744210815429687500e+01
1.600000000000000000e+01,5.398222045898437500e+02,4.544101867675781250e+02,1.599756145477294922e+01,1.699974441528320312e+01,1.314447631835937500e+02
1.700000000000000000e+01,4.459335327148437500e+02,4.529536132812500000e+02,1.565475559234619141e+01,1.583239173889160156e+01,1.457295227050781250e+02
1.800000000000000000e+01,8.160839843750000000e+02,4.518399658203125000e+02,1.365099906921386719e+01,1.607474327087402344e+01,1.106118011474609375e+01
1.900000000000000000e+01,3.559414672851562500e+02,4.510702209472656250e+02,1.508297538757324219e+01,1.601977348327636719e+01,1.336055297851562500e+02
2.000000000000000000e+01,2.697146606445312500e+02,4.489420471191406250e+02,1.440267086029052734e+01,1.554826354980468750e+01,1.767601776123046875e+02
2.100000000000000000e+01,8.144629516601562500e+02,3.598005371093750000e+02,1.397006511688232422e+01,1.577848625183105469e+01,1.748786773681640625e+02
2.200000000000000000e+01,7.289296875000000000e+02,3.599251098632812500e+02,1.529705333709716797e+01,1.626488304138183594e+01,1.590066070556640625e+02
2.300000000000000000e+01,3.554303588867187500e+02,3.591446838378906250e+02,1.498744297027587891e+01,1.595995712280273438e+01,1.415426969528198242e+00
