-7.508611261465139020e-01,-7.498279836968743117e-01,1.471045204161852915e+00
-7.532695442384742535e-01,-4.993672145239917981e-01,1.447372873028206719e+00
-7.570832900369005580e-01,-2.485865283307596707e-01,1.427384904091673734e+00
-7.603332372155970909e-01,2.100746738609073766e-03,1.413333994426903439e+00
-7.549439735006682195e-01,2.502752955522606904e-01,1.441220956432100575e+00
-7.514728833497669180e-01,4.998070755631679463e-01,1.468407542705920665e+00
-7.500929556818082267e-01,7.498662064748942147e-01,1.486442938735420105e+00
-5.010730709148171202e-01,-7.511856416285687121e-01,1.452504301888300153e+00
-5.039747865946443417e-01,-5.018613444495595433e-01,1.408720598664187307e+00
-5.085137430374202516e-01,-2.504348544473724569e-01,1.379028524414810608e+00
-5.127129767071297861e-01,2.647092977241312373e-03,1.358674188893866264e+00
-5.111861489172940809e-01,2.549084557396854023e-01,1.377459351635642371e+00
-5.033646036792953637e-01,5.003776118067145839e-01,1.436085134150580034e+00
-5.004513334771825139e-01,7.499128057149103688e-01,1.472016031588600615e+00
-2.510837250657041442e-01,-7.530640141520738018e-01,1.441520495512758959e+00
-2.528391209380885241e-01,-5.054628136134331484e-01,1.384844492266599669e+00
-2.555064420884833321e-01,-2.530530167942399156e-01,1.358365810843368049e+00
-2.578552828263521168e-01,3.368368667815720531e-04,1.363353247686985847e+00
-2.580603677744240376e-01,2.517129207541626279e-01,1.383343677571664099e+00
-2.541752160390671755e-01,5.010535429433138344e-01,1.419437921270133351e+00
-2.510511324848633263e-01,7.502683546829912453e-01,1.461350862386471272e+00
-8.208007215823741494e-04,-7.526298277145950788e-01,1.448009674556712811e+00
-9.095481890744906966e-04,-5.053206937400996912e-01,1.394082227762516224e+00
-2.379460388206162871e-03,-2.537114536399113218e-01,1.369619060978625402e+00
-4.566911934139627517e-03,-1.180859598124022998e-03,1.376181799404880390e+00
-5.290503191961503336e-03,2.504002529302848945e-01,1.393404316339244220e+00
-3.766705227107617834e-03,5.008260491057929809e-01,1.421040320787044564e+00
-1.538473408360241726e-03,7.504895734610544933e-01,1.458757561801873104e+00
2.493549960001226196e-01,-7.511503945888505784e-01,1.462639055265289256e+00
2.493485544508498575e-01,-5.024631523300565616e-01,1.424076525343629163e+00
2.488494149148037238e-01,-2.523215961802968144e-01,1.400303882760589591e+00
2.473665170142976266e-01,-1.197850150819559619e-03,1.400617254646999932e+00
2.465938364539575212e-01,2.497221354699347418e-01,1.412085218041198020e+00
2.469948927341933387e-01,5.002481663120773581e-01,1.432815744554691406e+00
2.482767626346629730e-01,7.502591500834780991e-01,1.463604543533897573e+00
4.995431732522975232e-01,-7.501686410990574538e-01,1.476911515038548339e+00
4.995547441529560317e-01,-5.006028544455898288e-01,1.451940774944997736e+00
4.995118860489305423e-01,-2.507609415634473038e-01,1.433680549978927576e+00
4.986646918489093805e-01,-5.386361516182278444e-04,1.430850163842731781e+00
4.980274263284344971e-01,2.496379126934507031e-01,1.437021315980569147e+00
4.979775232190554735e-01,4.998529514902455562e-01,1.449789611489075147e+00
4.984827978328975617e-01,7.499892804887684505e-01,1.471716478046805054e+00
7.497427408326385878e-01,-7.498016422668171144e-01,1.489600844693285797e+00
7.496697193002440640e-01,-4.997230905660147160e-01,1.478196217915185073e+00
7.496898853559567089e-01,-2.497858619340642128e-01,1.468516963477241033e+00
7.493156211023520585e-01,6.473970309634959226e-05,1.466066340675549418e+00
7.489945550801417884e-01,2.498156703044557558e-01,1.468327754391086426e+00
7.489881546690906333e-01,4.996615143514188118e-01,1.473176261918750063e+00
7.491240418901887743e-01,7.497551835857400038e-01,1.482803766054800354e+00
