0.000000000000000000e+00,5.401969604492187500e+02,6.357150268554687500e+02,1.465883445739746094e+01,1.586900424957275391e+01,9.085689544677734375e+01
1.000000000000000000e+00,4.482035827636718750e+02,6.357482910156250000e+02,1.376210975646972656e+01,1.597282505035400391e+01,9.266545867919921875e+01
2.000000000000000000e+00,6.314418334960937500e+02,6.341467285156250000e+02,1.327039432525634766e+01,1.641067123413085938e+01,8.409081268310546875e+01
3.000000000000000000e+00,3.574412231445312500e+02,6.343204345703125000e+02,1.401133728027343750e+01,1.515898323059082031e+01,1.263604812622070312e+02
4.000000000000000000e+00,7.201703491210937500e+02,6.301974487304687500e+02,1.308990955352783203e+01,1.586144351959228516e+01,6.154321289062500000e+01
5.000000000000000000e+00,2.693980407714843750e+02,6.301431274414062500e+02,1.449483776092529297e+01,1.592725372314453125e+01,1.536383972167968750e+02
6.000000000000000000e+00,8.064298706054687500e+02,6.257554321289062500e+02,1.446580123901367188e+01,1.564652156829833984e+01,5.368597793579101562e+01
7.000000000000000000e+00,6.376632690429687500e+02,5.515032958984375000e+02,1.522520351409912109e+01,1.678389358520507812e+01,6.292351531982421875e+01
8.000000000000000000e+00,5.416467285156250000e+02,5.524806518554687500e+02,1.493605899810791016e+01,1.718303108215332031e+01,8.451412963867187500e+01
9.000000000000000000e+00,4.456500549316406250e+02,5.511802978515625000e+02,1.572450733184814453e+01,1.648654174804687500e+01,1.047368850708007812e+02
1.000000000000000000e+01,7.288693847656250000e+02,5.473093261718750000e+02,1.390857696533203125e+01,1.660865211486816406e+01,5.767777633666992188e+01
1.100000000000000000e+01,3.529425964355468750e+02,5.476781005859375000e+02,1.475893211364746094e+01,1.673410797119140625e+01,1.255364456176757812e+02
1.200000000000000000e+01,2.664785156250000000e+02,5.419528808593750000e+02,1.422761917114257812e+01,1.632495880126953125e+01,1.586055450439453125e+02
1.300000000000000000e+01,8.113172607421875000e+02,5.397675170898437500e+02,1.366879940032958984e+01,1.576115226745605469e+01,3.762544631958007812e+01
1.400000000000000000e+01,6.467072143554687500e+02,4.607789611816406250e+02,1.480148601531982422e+01,1.752581214904785156e+01,4.717401885986328125e+01
1.500000000000000000e+01,5.442185058593750000e+02,4.609788513183593750e+02,1.709311485290527344e+01,1.805210113525390625e+01,8.755765533447265625e+01
1.600000000000000000e+01,4.433884887695312500e+02,4.583710632324218750e+02,1.633963966369628906e+01,1.699431037902832031e+01,1.402269592285156250e+02
1.700000000000000000e+01,7.369829711914062500e+02,4.565774230957031250e+02,1.470180320739746094e+01,1.716920089721679688e+01,2.877433013916015625e+01
1.800000000000000000e+01,3.506881103515625000e+02,4.552093505859375000e+02,1.576058387756347656e+01,1.670067977905273438e+01,1.317064971923828125e+02
1.900000000000000000e+01,2.653416442871093750e+02,4.513644409179687500e+02,1.462023735046386719e+01,1.623307418823242188e+01,1.686258697509765625e+02
2.000000000000000000e+01,8.175342407226562500e+02,4.510473327636718750e+02,1.262567996978759766e+01,1.544443416595458984e+01,1.538710594177246094e+01
2.100000000000000000e+01,2.663038635253906250e+02,3.598819885253906250e+02,1.462516307830810547e+01,1.573175525665283203e+01,1.011568164825439453e+01
2.200000000000000000e+01,3.510921630859375000e+02,3.597183532714843750e+02,1.523229026794433594e+01,1.644162750244140625e+01,2.064492607116699219e+01
2.300000000000000000e+01,8.213549804687500000e+02,3.588955383300781250e+02,1.224109554290771484e+01,1.562687683105468750e+01,4.924702167510986328e+00
2.400000000000000000e+01,7.463117675781250000e+02,3.597118225097656250e+02,1.267089939117431641e+01,1.709293174743652344e+01,1.269958019256591797e+01
2.500000000000000000e+01,6.593665161132812500e+02,3.592042541503906250e+02,1.891391372680664062e+01,1.931437683105468750e+01,2.485122108459472656e+01
2.600000000000000000e+01,4.424472045898437500e+02,3.579892883300781250e+02,1.675025367736816406e+01,1.768867874145507812e+01,1.631985092163085938e+01
2.700000000000000000e+01,5.456190795898437500e+02,3.563545532226562500e+02,1.871475410461425781e+01,1.911269569396972656e+01,1.121520462036132812e+02
2.800000000000000000e+01,2.687721557617187500e+02,2.693451843261718750e+02,1.473484992980957031e+01,1.644941329956054688e+01,1.624474143981933594e+01
2.900000000000000000e+01,3.541045532226562500e+02,2.662062683105468750e+02,1.477669715881347656e+01,1.621348762512207031e+01,5.191689300537109375e+01
3.000000000000000000e+01,8.235867919921875000e+02,2.654738464355468750e+02,1.276748466491699219e+01,1.609226989746093750e+01,1.740870666503906250e+02
3.100000000000000000e+01,4.442987365722656250e+02,2.603022155761718750e+02,1.578559112548828125e+01,1.764842796325683594e+01,4.440655517578125000e+01
3.200000000000000000e+01,7.451455078125000000e+02,2.586925354003906250e+02,1.304911518096923828e+01,1.727808570861816406e+01,1.617551269531250000e+02
3.300000000000000000e+01,5.425234985351562500e+02,2.503130950927734375e+02,1.667600440979003906e+01,1.891269874572753906e+01,7.280446624755859375e+01
3.400000000000000000e+01,6.536539306640625000e+02,2.476647491455078125e+02,1.619721412658691406e+01,1.942173194885253906e+01,1.207645950317382812e+02
3.500000000000000000e+01,2.713294067382812500e+02,1.807631225585937500e+02,1.508755970001220703e+01,1.601994705200195312e+01,3.929266738891601562e+01
3.600000000000000000e+01,3.576671447753906250e+02,1.767047119140625000e+02,1.386109447479248047e+01,1.527223396301269531e+01,3.856563186645507812e+01
3.700000000000000000e+01,8.212022094726562500e+02,1.731369628906250000e+02,1.316527271270751953e+01,1.611975479125976562e+01,1.560173034667968750e+02
3.800000000000000000e+01,4.476480407714843750e+02,1.713790893554687500e+02,1.467651939392089844e+01,1.700533103942871094e+01,6.735134887695312500e+01
3.900000000000000000e+01,7.363483276367187500e+02,1.647984313964843750e+02,1.401313686370849609e+01,1.743051528930664062e+01,1.234855194091796875e+02
4.000000000000000000e+01,5.420131225585937500e+02,1.643136291503906250e+02,1.416983222961425781e+01,1.764099121093750000e+01,8.039117431640625000e+01
4.100000000000000000e+01,6.411420288085937500e+02,1.606970062255859375e+02,1.383562564849853516e+01,1.776307106018066406e+01,9.783612060546875000e+01
