0.000000000000000000e+00,5.408264160156250000e+02,6.341198730468750000e+02,1.358412075042724609e+01,1.607034492492675781e+01,7.987104034423828125e+01
1.000000000000000000e+00,4.496374511718750000e+02,6.339767456054687500e+02,1.378812026977539062e+01,1.628466987609863281e+01,9.325502014160156250e+01
2.000000000000000000e+00,6.311520996093750000e+02,6.326420898437500000e+02,1.381089019775390625e+01,1.597619628906250000e+01,6.593506622314453125e+01
3.000000000000000000e+00,3.591561584472656250e+02,6.314812622070312500e+02,1.401051902770996094e+01,1.612389183044433594e+01,1.128026885986328125e+02
4.000000000000000000e+00,7.199909667968750000e+02,6.294193725585937500e+02,1.410089302062988281e+01,1.572133827209472656e+01,6.778398895263671875e+01
5.000000000000000000e+00,2.714277038574218750e+02,6.279843139648437500e+02,1.444673347473144531e+01,1.566326236724853516e+01,1.450301666259765625e+02
6.000000000000000000e+00,8.064282836914062500e+02,6.266533813476562500e+02,1.421757030487060547e+01,1.550121784210205078e+01,2.936195182800292969e+01
7.000000000000000000e+00,5.436782836914062500e+02,5.501248168945312500e+02,1.499060249328613281e+01,1.649663734436035156e+01,8.237762451171875000e+01
8.000000000000000000e+00,6.381825561523437500e+02,5.491354980468750000e+02,1.432990646362304688e+01,1.649314117431640625e+01,5.697742843627929688e+01
9.000000000000000000e+00,4.486381225585937500e+02,5.487043457031250000e+02,1.524080944061279297e+01,1.638323593139648438e+01,1.130136413574218750e+02
1.000000000000000000e+01,7.277848510742187500e+02,5.454307250976562500e+02,1.351322650909423828e+01,1.658311653137207031e+01,5.594621658325195312e+01
1.100000000000000000e+01,3.567095031738281250e+02,5.448314208984375000e+02,1.505091953277587891e+01,1.587723064422607422e+01,1.287347869873046875e+02
1.200000000000000000e+01,8.116810302734375000e+02,5.402506713867187500e+02,1.372536659240722656e+01,1.559765052795410156e+01,4.010224151611328125e+01
1.300000000000000000e+01,2.693745422363281250e+02,5.400951538085937500e+02,1.453025054931640625e+01,1.587020778656005859e+01,1.585893554687500000e+02
1.400000000000000000e+01,6.483103637695312500e+02,4.604183044433593750e+02,1.573051834106445312e+01,1.788603591918945312e+01,5.276280975341796875e+01
1.500000000000000000e+01,7.433409423828125000e+02,4.590347900390625000e+02,1.277624511718750000e+01,1.768080711364746094e+01,4.873731613159179688e+01
1.600000000000000000e+01,5.473472900390625000e+02,4.587530212402343750e+02,1.659184455871582031e+01,1.718905067443847656e+01,7.370231628417968750e+01
1.700000000000000000e+01,4.487464599609375000e+02,4.563876647949218750e+02,1.631286430358886719e+01,1.656599235534667969e+01,1.274629211425781250e+02
1.800000000000000000e+01,8.220239257812500000e+02,4.530292968750000000e+02,1.240540790557861328e+01,1.608684349060058594e+01,3.371249389648437500e+01
1.900000000000000000e+01,3.554613952636718750e+02,4.534350585937500000e+02,1.537011814117431641e+01,1.661507034301757812e+01,1.515080718994140625e+02
2.000000000000000000e+01,2.684544372558593750e+02,4.502595520019531250e+02,1.459815406799316406e+01,1.588598918914794922e+01,1.636191101074218750e+02
2.100000000000000000e+01,7.699340209960937500e+02,3.684421386718750000e+02,1.689057159423828125e+01,1.876659584045410156e+01,4.086938858032226562e+01
2.200000000000000000e+01,8.483592529296875000e+02,3.652804565429687500e+02,8.453634262084960938e+00,1.682518196105957031e+01,1.832559013366699219e+01
2.300000000000000000e+01,6.578783569335937500e+02,3.624493103027343750e+02,1.767262458801269531e+01,1.947391700744628906e+01,9.194248199462890625e+01
2.400000000000000000e+01,5.495192871093750000e+02,3.601894226074218750e+02,1.757981109619140625e+01,1.855182266235351562e+01,9.444078063964843750e+01
2.500000000000000000e+01,4.487958679199218750e+02,3.597958679199218750e+02,1.657903480529785156e+01,1.753093147277832031e+01,1.350000000000000000e+02
2.600000000000000000e+01,3.549532470703125000e+02,3.596582031250000000e+02,1.554659366607666016e+01,1.644991111755371094e+01,1.270948410034179688e+01
2.700000000000000000e+01,2.680376892089843750e+02,3.599974670410156250e+02,1.442004299163818359e+01,1.575743007659912109e+01,4.518533706665039062e+00
2.800000000000000000e+01,2.695347900390625000e+02,2.698314514160156250e+02,1.429184436798095703e+01,1.587312030792236328e+01,1.347301006317138672e+01
2.900000000000000000e+01,3.558511047363281250e+02,2.669196777343750000e+02,1.547055721282958984e+01,1.616968727111816406e+01,5.848862838745117188e+01
3.000000000000000000e+01,8.497407836914062500e+02,2.656867065429687500e+02,9.812879562377929688e+00,1.755840301513671875e+01,1.689584960937500000e+02
3.100000000000000000e+01,4.483788757324218750e+02,2.630792846679687500e+02,1.599659252166748047e+01,1.677650833129882812e+01,6.447968292236328125e+01
3.200000000000000000e+01,5.479769897460937500e+02,2.597982482910156250e+02,1.746109771728515625e+01,1.783017349243164062e+01,6.540906524658203125e+01
3.300000000000000000e+01,7.689243164062500000e+02,2.585207519531250000e+02,1.613693237304687500e+01,2.035679817199707031e+01,1.337232666015625000e+02
3.400000000000000000e+01,6.556242065429687500e+02,2.578054199218750000e+02,1.752536201477050781e+01,2.008596611022949219e+01,1.084097290039062500e+02
3.500000000000000000e+01,2.714737548828125000e+02,1.809186096191406250e+02,1.456005382537841797e+01,1.548299217224121094e+01,1.733676338195800781e+01
3.600000000000000000e+01,3.583811340332031250e+02,1.768519134521484375e+02,1.469614410400390625e+01,1.582451152801513672e+01,3.124437713623046875e+01
