0.000000000000000000e+00,4.396228942871093750e+02,6.685264282226562500e+02,8.852489471435546875e+00,1.674415016174316406e+01,8.997779846191406250e+01
1.000000000000000000e+00,3.431049499511718750e+02,6.603006591796875000e+02,9.930783271789550781e+00,1.675203895568847656e+01,1.148498001098632812e+02
2.000000000000000000e+00,5.368915405273437500e+02,6.486795043945312500e+02,1.170699214935302734e+01,1.650476074218750000e+01,7.218307495117187500e+01
3.000000000000000000e+00,2.568609619140625000e+02,6.436440429687500000e+02,1.222288036346435547e+01,1.604867553710937500e+01,1.411637420654296875e+02
4.000000000000000000e+00,6.293005981445312500e+02,6.371523437500000000e+02,1.301205062866210938e+01,1.644766998291015625e+01,6.835659790039062500e+01
5.000000000000000000e+00,7.189168701171875000e+02,6.305243530273437500e+02,1.418735694885253906e+01,1.594474315643310547e+01,6.545271301269531250e+01
6.000000000000000000e+00,8.055722656250000000e+02,6.259843139648437500e+02,1.444673347473144531e+01,1.566326236724853516e+01,3.496982955932617188e+01
7.000000000000000000e+00,4.255295104980468750e+02,5.978964843750000000e+02,1.693315696716308594e+01,2.107855987548828125e+01,1.056088409423828125e+02
8.000000000000000000e+00,3.203290710449218750e+02,5.813461303710937500e+02,1.205296993255615234e+01,1.897389411926269531e+01,1.483171386718750000e+02
9.000000000000000000e+00,5.356304321289062500e+02,5.774329833984375000e+02,1.371586418151855469e+01,1.861187934875488281e+01,5.694642257690429688e+01
1.000000000000000000e+01,6.321811523437500000e+02,5.575897827148437500e+02,1.422676372528076172e+01,1.666740798950195312e+01,5.811077880859375000e+01
1.100000000000000000e+01,2.487205047607421875e+02,5.546157836914062500e+02,1.152484512329101562e+01,1.684926605224609375e+01,1.617009735107421875e+02
1.200000000000000000e+01,7.240079956054687500e+02,5.473522338867187500e+02,1.396749114990234375e+01,1.658905792236328125e+01,6.119229888916015625e+01
1.300000000000000000e+01,8.093958740234375000e+02,5.398665161132812500e+02,1.404682731628417969e+01,1.551183319091796875e+01,4.201179885864257812e+01
1.400000000000000000e+01,4.212711791992187500e+02,4.818350524902343750e+02,1.954426574707031250e+01,2.076900482177734375e+01,2.486238956451416016e+00
1.500000000000000000e+01,5.331914672851562500e+02,4.774455871582031250e+02,1.790393447875976562e+01,1.932715225219726562e+01,4.481719207763671875e+01
1.600000000000000000e+01,3.209356689453125000e+02,4.709673767089843750e+02,1.385880184173583984e+01,1.945357704162597656e+01,5.325881958007812500e+00
1.700000000000000000e+01,6.344196777343750000e+02,4.661720275878906250e+02,1.595335006713867188e+01,1.780035972595214844e+01,2.850481414794921875e+01
1.800000000000000000e+01,7.272467041015625000e+02,4.573880310058593750e+02,1.503320884704589844e+01,1.669284057617187500e+01,1.935693359375000000e+01
