-7.504440783325976305e-01,-7.488279274118544437e-01,1.470656198975541562e+00
-7.520076067630118155e-01,-4.977029597658606530e-01,1.452084478562789549e+00
-7.536425380142236508e-01,-2.472725497700977992e-01,1.438949086466314808e+00
-7.543705722328133412e-01,2.566401841660266494e-03,1.436995449359529164e+00
-7.536830586059980464e-01,2.519084622435884269e-01,1.450362395012417371e+00
-7.517245818791113976e-01,5.010780208560250415e-01,1.469209141775972949e+00
-7.504226217027781809e-01,7.504247930479810424e-01,1.486102558174700272e+00
-5.004679603137983657e-01,-7.489856714095020074e-01,1.456178821508655963e+00
-5.022723102963048136e-01,-4.970413633700297984e-01,1.420683603691646146e+00
-5.053375362742091870e-01,-2.448061675663185943e-01,1.391113245834448175e+00
-5.090562799836404473e-01,7.732518241796051787e-03,1.371523128970875804e+00
-5.114546206401022754e-01,2.592950532273035624e-01,1.382738308345131895e+00
-5.042700257429065802e-01,5.041233138686228576e-01,1.432223256790047250e+00
-5.009767966384360838e-01,7.515374274167427870e-01,1.469699575022439975e+00
-2.506142306045412438e-01,-7.495343031598976635e-01,1.449736473413627547e+00
-2.518840122229546452e-01,-4.980796955717891605e-01,1.403307822178034625e+00
-2.551357533985083026e-01,-2.452710305371433863e-01,1.360838391589253904e+00
-2.620525172491457999e-01,9.450203226483511534e-03,1.320100621576012045e+00
-2.672965847477792312e-01,2.667193546688607086e-01,1.310360786981421333e+00
-2.566670972370489467e-01,5.068804800625076323e-01,1.393988196676514635e+00
-2.515118194059559054e-01,7.527410846321289650e-01,1.452586293975959952e+00
-5.706820595077305392e-04,-7.505559512292959701e-01,1.447994732427246189e+00
-6.276399040363227298e-04,-5.009181333553317517e-01,1.395660534221098592e+00
-2.240987445578059532e-03,-2.497804932693643842e-01,1.348235089943674803e+00
-5.915792998678627221e-03,4.771974830796605130e-03,1.322649778028317513e+00
-9.414072641300055486e-03,2.587601481064370490e-01,1.333226928159070290e+00
-6.186407303981283391e-03,5.074901786998278208e-01,1.376345402262171280e+00
-2.016369844220104474e-03,7.534522504675341681e-01,1.439717096523770001e+00
2.496480752767029354e-01,-7.511691441935300917e-01,1.452781750005026407e+00
2.511892511521012228e-01,-5.033051542170740023e-01,1.398936246890699620e+00
2.511776841302298391e-01,-2.517340653178987697e-01,1.365222527983538603e+00
2.484846476672753213e-01,1.708891283335950764e-03,1.354605776940916773e+00
2.457763457766700133e-01,2.543209037085014668e-01,1.362994845376425346e+00
2.459163704745334356e-01,5.047569451702741405e-01,1.392121950412814169e+00
2.478041026646024825e-01,7.531513512028812363e-01,1.440462018478921635e+00
4.996479513222426561e-01,-7.502720823890620672e-01,1.469382813153454759e+00
5.009480565720231260e-01,-5.012747542917597166e-01,1.432332629198157736e+00
5.014695695203874592e-01,-2.508984123345608386e-01,1.407290084697070620e+00
4.999476238263921291e-01,5.208655002566103549e-04,1.400227060940525847e+00
4.983071569818748880e-01,2.515885962924154784e-01,1.404051827132705155e+00
4.975440517117214467e-01,5.018885518095247411e-01,1.421964936042787730e+00
4.980782393586379309e-01,7.516596349314349501e-01,1.453437379007316954e+00
7.496132125430207127e-01,-7.496266978804959624e-01,1.488031736131660399e+00
7.500265098417325804e-01,-4.996388342552327555e-01,1.470198277979607004e+00
7.502965149166640479e-01,-2.495472914567528622e-01,1.456803894785333897e+00
7.498624920483972778e-01,5.718958228816611389e-04,1.451426727050828980e+00
7.493509565406049067e-01,2.504948661843963698e-01,1.451404690698533839e+00
7.491135484119700871e-01,5.003056318844983918e-01,1.457184095585609240e+00
7.490046429933336913e-01,7.503057748202037747e-01,1.471442142956082666e+00
