0.000000000000000000e+00,5.410783081054687500e+02,6.324776000976562500e+02,1.527352714538574219e+01,1.539002323150634766e+01,7.445046997070312500e+01
1.000000000000000000e+00,6.317343139648437500e+02,6.316077880859375000e+02,1.389075660705566406e+01,1.586796855926513672e+01,7.343108367919921875e+01
2.000000000000000000e+00,4.503031921386718750e+02,6.318436889648437500e+02,1.409334945678710938e+01,1.544098854064941406e+01,9.595026397705078125e+01
3.000000000000000000e+00,3.606676330566406250e+02,6.298887329101562500e+02,1.444493484497070312e+01,1.579829502105712891e+01,1.057700805664062500e+02
4.000000000000000000e+00,7.200981445312500000e+02,6.293048706054687500e+02,1.404841709136962891e+01,1.574588394165039062e+01,7.306231689453125000e+01
5.000000000000000000e+00,2.722670288085937500e+02,6.271503295898437500e+02,1.518671989440917969e+01,1.554647350311279297e+01,1.499903564453125000e+02
6.000000000000000000e+00,8.067707519531250000e+02,6.261724243164062500e+02,1.421683597564697266e+01,1.591506004333496094e+01,6.818414306640625000e+01
7.000000000000000000e+00,6.374114990234375000e+02,5.477244262695312500e+02,1.486958694458007812e+01,1.689822578430175781e+01,5.780872726440429688e+01
8.000000000000000000e+00,5.432490844726562500e+02,5.476121826171875000e+02,1.503800678253173828e+01,1.662828826904296875e+01,8.722854614257812500e+01
9.000000000000000000e+00,7.277781982421875000e+02,5.450885620117187500e+02,1.351407909393310547e+01,1.611299514770507812e+01,5.917235183715820312e+01
1.000000000000000000e+01,4.495898437500000000e+02,5.457233276367187500e+02,1.532806968688964844e+01,1.630320739746093750e+01,1.134244766235351562e+02
1.100000000000000000e+01,3.585623779296875000e+02,5.427462768554687500e+02,1.447970867156982422e+01,1.598293781280517578e+01,1.718957061767578125e+02
1.200000000000000000e+01,8.113543701171875000e+02,5.400489501953125000e+02,1.426230239868164062e+01,1.576405143737792969e+01,2.678514099121093750e+01
1.300000000000000000e+01,2.709916687011718750e+02,5.390883178710937500e+02,1.518306064605712891e+01,1.629169273376464844e+01,1.513023223876953125e+02
1.400000000000000000e+01,7.421295776367187500e+02,4.600396728515625000e+02,1.342163658142089844e+01,1.686729812622070312e+01,4.856295776367187500e+01
