-7.471795545374118053e-01,-7.542969701681132566e-01,1.456502502654074549e+00
-7.477183182456502708e-01,-5.051723776195188309e-01,1.443283061674764278e+00
-7.487959434825423033e-01,-2.548903471552340649e-01,1.443229184207961202e+00
-7.488944046127983256e-01,-4.047536960846693024e-03,1.452218553135531609e+00
-7.486181799867210884e-01,2.469621809726964545e-01,1.464851415489891728e+00
-7.486253769546801218e-01,4.980066937777098413e-01,1.477400433098601695e+00
-7.490613566884781749e-01,7.490058614352161914e-01,1.489155025930682053e+00
-4.942192822207609471e-01,-7.622862074112100039e-01,1.417820452244729523e+00
-4.949276227352810142e-01,-5.130741402714747990e-01,1.385193444955540532e+00
-4.978449381952575470e-01,-2.603869077730409098e-01,1.382413417431315406e+00
-4.984385409978429604e-01,-7.599589501289110392e-03,1.399650639242739247e+00
-4.977514843136355838e-01,2.444950413189433125e-01,1.426172374638386975e+00
-4.975794438474895331e-01,4.964181749872086935e-01,1.452579724282867746e+00
-4.982436739438104167e-01,7.482194969578036536e-01,1.477328377918561308e+00
-2.428638182694136394e-01,-7.743539215113202090e-01,1.375148030487540973e+00
-2.442980293303829153e-01,-5.264909055658568704e-01,1.312961926832191262e+00
-2.473055888758349252e-01,-2.682731122553395076e-01,1.318232259374869653e+00
-2.480613993188394983e-01,-1.166630705743044311e-02,1.346926744354048244e+00
-2.472392005669337978e-01,2.422763488780860786e-01,1.386818339085443386e+00
-2.468857897219757513e-01,4.950883947868424673e-01,1.427532545035548273e+00
-2.476609373248501722e-01,7.475738898725795556e-01,1.465470924225324767e+00
8.138112383594887922e-03,-7.918408283483520105e-01,1.339190829649986592e+00
8.426617834205094720e-03,-5.443146171258870236e-01,1.244520729949706750e+00
6.173647121737661607e-03,-2.785605509257181867e-01,1.276724935703855479e+00
4.970695247256668933e-03,-1.821425594404574647e-02,1.321140078386572547e+00
4.082239894074458225e-03,2.390711677872927321e-01,1.362121102686581153e+00
3.426266435491652582e-03,4.940625685847404025e-01,1.406274212341917629e+00
2.476418215828172370e-03,7.470951475535880792e-01,1.455052037725083069e+00
2.536762324109045896e-01,-7.712148215676546403e-01,1.391940224310476593e+00
2.611948432078164961e-01,-5.351828519564280073e-01,1.301532698963230317e+00
2.574294096544274546e-01,-2.782065895611819939e-01,1.302140696607275938e+00
2.565839616695394509e-01,-2.057789063368003005e-02,1.330221785841895210e+00
2.552783541778524401e-01,2.363677752979193580e-01,1.365362883476869404e+00
2.536408352392802157e-01,4.923777458088557935e-01,1.404102355156984894e+00
2.520627614755716617e-01,7.467853519170386534e-01,1.450089412916043763e+00
4.995433316777911914e-01,-7.551545877888028446e-01,1.448493528882510262e+00
5.009344467882905771e-01,-5.119916203600866078e-01,1.393895090739400766e+00
5.032458533453010308e-01,-2.653151649268631340e-01,1.368179241163508530e+00
5.049101577886089265e-01,-1.468863993734842097e-02,1.372656038858684591e+00
5.050522372217801648e-01,2.384007239667452760e-01,1.389999282021458837e+00
5.032423444916690469e-01,4.923262745506642446e-01,1.419197877695548504e+00
5.012267640584109341e-01,7.462365631716764147e-01,1.457376988493698899e+00
7.496116474451512968e-01,-7.504568948642538206e-01,1.479449323180687559e+00
7.495374559615878285e-01,-5.020554071118048522e-01,1.454983655000055442e+00
7.507471650649281125e-01,-2.545517948158677601e-01,1.437059632914428509e+00
7.523504290345087719e-01,-6.402850210567146913e-03,1.433044343442241741e+00
7.531101705496846543e-01,2.433762359152259191e-01,1.438253567224124563e+00
7.522452934024272952e-01,4.946436851333990692e-01,1.451354852114912886e+00
7.505193653763819750e-01,7.469275868139050312e-01,1.472326471244066681e+00
