-7.506886469673086371e-01,-7.512943213500146156e-01,1.461349006687984842e+00
-7.517560520965874682e-01,-5.011624084065574580e-01,1.446893677544089041e+00
-7.519487157619225703e-01,-2.508019234828061661e-01,1.446579497718339935e+00
-7.522222916588087172e-01,-3.142682788147789161e-04,1.448667727320980925e+00
-7.521461638877995348e-01,2.501149402414791223e-01,1.454155053281627419e+00
-7.511423951866788018e-01,5.002930953095963140e-01,1.467064949303801491e+00
-7.500784718640028936e-01,7.500550224529052290e-01,1.485532640848819863e+00
-5.008372510352749885e-01,-7.534282804043517245e-01,1.435538481249230447e+00
-5.034614350935657789e-01,-5.038673548094482202e-01,1.393963422519210349e+00
-5.048366511819651903e-01,-2.523911490152183634e-01,1.387770389354054279e+00
-5.048477907227119088e-01,-6.576758519397102190e-04,1.395128970689087256e+00
-5.041929845394261811e-01,2.508233341566166730e-01,1.408442969371247466e+00
-5.020891997878047519e-01,5.011926114132383425e-01,1.435129096371452695e+00
-5.003122417473779837e-01,7.506328769210660612e-01,1.468249885784094211e+00
-2.513741245899894228e-01,-7.542195048117952272e-01,1.423104864004462344e+00
-2.566422188420875994e-01,-5.097237222846597859e-01,1.339215117782965203e+00
-2.622688651872810417e-01,-2.543556832528161560e-01,1.307100538913017473e+00
-2.552615414949417905e-01,-2.470501562036110307e-03,1.353353738040410148e+00
-2.533626349752368667e-01,2.497175593231128754e-01,1.384279407598149270e+00
-2.516080288412000932e-01,5.004981376281404382e-01,1.420594580870380819e+00
-2.501631174596634644e-01,7.501938016184982461e-01,1.461531811358129485e+00
-1.378800362607698112e-03,-7.540296522045057959e-01,1.428481384371550700e+00
-2.276065633564805079e-03,-5.095561247078199685e-01,1.349601343533794129e+00
-5.706206523192245729e-03,-2.580244668394142127e-01,1.316862230809099366e+00
-3.417887095423926668e-03,-5.344498836754488225e-03,1.340745162279801006e+00
-1.878380585428997187e-03,2.468622087112127828e-01,1.379919944071332560e+00
-9.438729819011802691e-04,4.985144751190607737e-01,1.418922234767266088e+00
-1.180174562091902761e-04,7.492573034154996758e-01,1.460457596528788482e+00
2.488068315277261466e-01,-7.522688359602348607e-01,1.446268365095460640e+00
2.504654871173035979e-01,-5.069393848267922387e-01,1.381506342771467333e+00
2.495094675707353604e-01,-2.567872547101966996e-01,1.349782172205509223e+00
2.485534240248738758e-01,-5.523151568466218124e-03,1.362958201233643640e+00
2.490619713383324385e-01,2.457350030880378344e-01,1.390839194276385804e+00
2.493676642485073980e-01,4.973560557745581590e-01,1.424038607117707356e+00
2.496992878709195229e-01,7.487207562828358531e-01,1.461607924602853048e+00
4.990135762630536487e-01,-7.504032206432430518e-01,1.468498968888010348e+00
4.995816000118908362e-01,-5.020704965321812763e-01,1.429716311634249948e+00
5.004430101845238621e-01,-2.534551372986685869e-01,1.400083131150549054e+00
4.997620596924156056e-01,-3.629575691845536491e-03,1.401322117582567195e+00
4.997707795452197010e-01,2.465132637136821514e-01,1.416181848293965206e+00
4.996282092959268284e-01,4.973877316321638209e-01,1.438329565966116164e+00
4.994976529435700141e-01,7.487186072994191921e-01,1.466504334568703216e+00
7.494647876321028912e-01,-7.496614919952087064e-01,1.486343475402808645e+00
7.493800680601990782e-01,-4.997301510003587799e-01,1.469763773946284102e+00
7.497662310032779942e-01,-2.503536532519467506e-01,1.454166925244459119e+00
7.501294498335800975e-01,-1.234636469039691094e-03,1.448762719577163738e+00
7.502055957347314452e-01,2.481194164009857539e-01,1.453557040459200422e+00
7.499808232991630463e-01,4.981251351303941921e-01,1.463928901245864722e+00
7.496375578886999014e-01,7.488959825401113601e-01,1.477935798535283007e+00
