-7.498896758326076828e-01,-7.488358066431001214e-01,1.478094929050510986e+00
-7.505464855067488505e-01,-4.979980362682545625e-01,1.464021486617502310e+00
-7.513415422609387440e-01,-2.478247717373142645e-01,1.453163052676701206e+00
-7.516861634723396302e-01,1.839657355760019285e-03,1.449301134535933677e+00
-7.512036204580763155e-01,2.511977420851148612e-01,1.456788342510124901e+00
-7.506165093857098958e-01,5.006223714342943332e-01,1.471118528885202226e+00
-7.501243854786878718e-01,7.502241986699466070e-01,1.486501303483520386e+00
-4.998432679560880221e-01,-7.485335036656048935e-01,1.467026008525780911e+00
-5.005056126184782572e-01,-4.970140626396880035e-01,1.439031879267787639e+00
-5.016927076603184821e-01,-2.457671802375867853e-01,1.416386141598490633e+00
-5.029512781996562376e-01,5.079916250983998634e-03,1.401923648354648444e+00
-5.031763611972827066e-01,2.551343879131932058e-01,1.406424378946361298e+00
-5.019653511914999866e-01,5.036056574025822297e-01,1.434611048887084461e+00
-5.003752821447752241e-01,7.515202460787785421e-01,1.469346521791703886e+00
-2.500859814559015515e-01,-7.482184862053899987e-01,1.463437748362258928e+00
-2.503410140986859211e-01,-4.964799726661584534e-01,1.426804402321887766e+00
-2.512864874011981331e-01,-2.442582135608426797e-01,1.394395789825718213e+00
-2.533169121990587747e-01,8.435782600027310132e-03,1.366075681138042119e+00
-2.567950504416178781e-01,2.619407589473540798e-01,1.348050052061349646e+00
-2.584700102541760969e-01,5.129455815812143937e-01,1.372413766239958477e+00
-2.510661720222607807e-01,7.544261724694616422e-01,1.445466736001044694e+00
-3.807694258692657279e-04,-7.483979517547931781e-01,1.463257113079005967e+00
-1.054402916868360008e-04,-4.968484620954120023e-01,1.424381385095489616e+00
-2.130442526003415110e-04,-2.446132299337977212e-01,1.387564358084943494e+00
-1.666908867606667431e-03,8.789975543226391172e-03,1.353413073970132663e+00
-6.392203926119935896e-03,2.630905785251586582e-01,1.312453794685745745e+00
-9.467160314050378223e-03,5.188331717355525452e-01,1.324611457745946463e+00
-2.479723338387633969e-03,7.576305053515333121e-01,1.418649139742503396e+00
2.495297446704171085e-01,-7.491223332245552369e-01,1.465216400116351902e+00
2.503872458719445526e-01,-4.982699850656818752e-01,1.427827909358225345e+00
2.515069222525234127e-01,-2.467735858891978995e-01,1.392331865126197776e+00
2.517900925156621450e-01,5.408332364230370760e-03,1.358483722158110973e+00
2.496812542875331276e-01,2.594758266677196223e-01,1.336167637538950181e+00
2.454508715340916469e-01,5.122527331880893930e-01,1.355024363171101420e+00
2.469022977689459553e-01,7.581584849904680068e-01,1.417051516804344935e+00
4.996049747560142862e-01,-7.495331414619931243e-01,1.473807365221259991e+00
5.007767988252063152e-01,-4.992853545787011016e-01,1.442901291989877155e+00
5.029011824366910188e-01,-2.486995598794510265e-01,1.412012195906829692e+00
5.046003320891516708e-01,2.630633784087562516e-03,1.385747585075479016e+00
5.028073539345045972e-01,2.551895797110277919e-01,1.378725996005465637e+00
4.983797772945824378e-01,5.064899086006096063e-01,1.397344476966311255e+00
4.975100963960865652e-01,7.553076731844168279e-01,1.435711811036553653e+00
7.496921649327422665e-01,-7.496068907207324994e-01,1.488187612593834253e+00
7.502049581626210051e-01,-4.993185524903261396e-01,1.472681024868946364e+00
7.514587253002323886e-01,-2.489502692877540724e-01,1.455934176546221925e+00
7.530382050487306467e-01,1.526355505695731456e-03,1.440150530755638369e+00
7.520383195675203192e-01,2.522217082618843365e-01,1.437739492447666523e+00
7.499082238891935370e-01,5.023788893509434361e-01,1.445534287713453159e+00
7.489500587155939471e-01,7.519443688385174518e-01,1.462017020569323256e+00
