0.000000000000000000e+00,4.461836547851562500e+02,6.421088867187500000e+02,1.278240871429443359e+01,1.606071090698242188e+01,9.707446289062500000e+01
1.000000000000000000e+00,5.394271850585937500e+02,6.397531738281250000e+02,1.289198780059814453e+01,1.657276535034179688e+01,8.237522125244140625e+01
2.000000000000000000e+00,3.539041442871093750e+02,6.394511718750000000e+02,1.296141815185546875e+01,1.595197391510009766e+01,1.146937942504882812e+02
3.000000000000000000e+00,6.302428588867187500e+02,6.339967651367187500e+02,1.344044017791748047e+01,1.553809738159179688e+01,7.347152709960937500e+01
4.000000000000000000e+00,2.657577209472656250e+02,6.332422485351562500e+02,1.321698760986328125e+01,1.633062934875488281e+01,1.350000000000000000e+02
5.000000000000000000e+00,7.186719970703125000e+02,6.290828857421875000e+02,1.397313976287841797e+01,1.585129737854003906e+01,6.418647766113281250e+01
6.000000000000000000e+00,8.055715332031250000e+02,6.256156616210937500e+02,1.428316783905029297e+01,1.523069190979003906e+01,4.929146194458007812e+01
7.000000000000000000e+00,4.413399658203125000e+02,5.645905151367187500e+02,1.403588962554931641e+01,1.708856582641601562e+01,1.068055953979492188e+02
8.000000000000000000e+00,5.415590209960937500e+02,5.619193725585937500e+02,1.332315444946289062e+01,1.697018051147460938e+01,7.723230743408203125e+01
9.000000000000000000e+00,3.453506164550781250e+02,5.564801635742187500e+02,1.385096740722656250e+01,1.690571784973144531e+01,1.258741531372070312e+02
1.000000000000000000e+01,6.348225708007812500e+02,5.517126464843750000e+02,1.408279991149902344e+01,1.615499305725097656e+01,4.964306259155273438e+01
1.100000000000000000e+01,2.599124450683593750e+02,5.458709716796875000e+02,1.324564266204833984e+01,1.636256217956542969e+01,1.568269348144531250e+02
1.200000000000000000e+01,7.231868896484375000e+02,5.438103637695312500e+02,1.434206771850585938e+01,1.597396469116210938e+01,5.036501693725585938e+01
1.300000000000000000e+01,8.083888549804687500e+02,5.387244873046875000e+02,1.428115749359130859e+01,1.533638858795166016e+01,2.999035072326660156e+01
1.400000000000000000e+01,5.469351196289062500e+02,4.776680297851562500e+02,1.661046600341796875e+01,1.854048538208007812e+01,5.205163955688476562e+01
1.500000000000000000e+01,4.353638916015625000e+02,4.761264343261718750e+02,1.668914413452148438e+01,1.933521270751953125e+01,1.271889038085937500e+02
1.600000000000000000e+01,3.390313415527343750e+02,4.634966125488281250e+02,1.452168369293212891e+01,1.812555313110351562e+01,1.622624511718750000e+02
1.700000000000000000e+01,6.394791259765625000e+02,4.619946899414062500e+02,1.407890892028808594e+01,1.697603225708007812e+01,3.128679466247558594e+01
1.800000000000000000e+01,7.270481567382812500e+02,4.543058471679687500e+02,1.440756320953369141e+01,1.636339759826660156e+01,2.201158332824707031e+01
1.900000000000000000e+01,2.575570983886718750e+02,4.543196105957031250e+02,1.272419929504394531e+01,1.607717132568359375e+01,1.711593475341796875e+02
2.000000000000000000e+01,8.110235595703125000e+02,4.499793395996093750e+02,1.379709529876708984e+01,1.566640472412109375e+01,1.379484462738037109e+01
2.100000000000000000e+01,5.427049560546875000e+02,3.672857360839843750e+02,1.802260017395019531e+01,1.913911819458007812e+01,1.546043395996093750e+02
2.200000000000000000e+01,6.400753173828125000e+02,3.638283081054687500e+02,1.558835220336914062e+01,1.760319137573242188e+01,7.473430633544921875e+00
2.300000000000000000e+01,4.330441284179687500e+02,3.654094238281250000e+02,1.781918334960937500e+01,1.876405906677246094e+01,4.196723461151123047e+00
2.400000000000000000e+01,3.368354492187500000e+02,3.621914367675781250e+02,1.529325199127197266e+01,1.751705932617187500e+01,1.786322326660156250e+02
2.500000000000000000e+01,7.291342163085937500e+02,3.606761779785156250e+02,1.493848323822021484e+01,1.671814727783203125e+01,9.020066261291503906e+00
2.600000000000000000e+01,2.565000000000000000e+02,3.605000000000000000e+02,1.248451519012451172e+01,1.655492401123046875e+01,0.000000000000000000e+00
2.700000000000000000e+01,8.124445190429687500e+02,3.592297363281250000e+02,1.423338222503662109e+01,1.610095405578613281e+01,1.509666728973388672e+01
2.800000000000000000e+01,8.133146362304687500e+02,2.681127014160156250e+02,1.414276790618896484e+01,1.590070724487304688e+01,1.736206817626953125e+02
2.900000000000000000e+01,2.601797485351562500e+02,2.678845214843750000e+02,1.327095222473144531e+01,1.569322681427001953e+01,2.512685966491699219e+01
3.000000000000000000e+01,7.282461547851562500e+02,2.658954772949218750e+02,1.522674179077148438e+01,1.685631752014160156e+01,1.780650939941406250e+02
3.100000000000000000e+01,6.373357543945312500e+02,2.643349609375000000e+02,1.628162956237792969e+01,1.723875427246093750e+01,1.387850799560546875e+02
3.200000000000000000e+01,3.422929077148437500e+02,2.636386108398437500e+02,1.473533630371093750e+01,1.681058692932128906e+01,2.626577377319335938e+01
3.300000000000000000e+01,5.389870605468750000e+02,2.633021545410156250e+02,1.656039619445800781e+01,1.765600013732910156e+01,1.035486907958984375e+02
3.400000000000000000e+01,4.370755310058593750e+02,2.618035888671875000e+02,1.686436462402343750e+01,1.733245277404785156e+01,2.602595710754394531e+01
