-7.510525885596631701e-01,-7.490269383558108007e-01,1.475314944062083189e+00
-7.531373083988904815e-01,-4.979520721851340426e-01,1.455498950773392419e+00
-7.557723206560386098e-01,-2.474645611663598976e-01,1.435289722009786439e+00
-7.573517382144241417e-01,1.923987976422485667e-03,1.422861339016842086e+00
-7.538652714138871502e-01,2.504132170818410552e-01,1.445433165067331549e+00
-7.511661940190764719e-01,4.998838020444779651e-01,1.469890096784646216e+00
-7.500526830700914305e-01,7.498741394877358468e-01,1.487347954369805825e+00
-5.012663400765372534e-01,-7.493067954049317247e-01,1.465891569736940125e+00
-5.035052430542308333e-01,-4.981356365364382754e-01,1.433813482685349250e+00
-5.072280449483628217e-01,-2.469086921270965962e-01,1.398165175486652201e+00
-5.135407902149649040e-01,3.276772829275648429e-03,1.348518936543966484e+00
-5.115554252182993311e-01,2.556721085901456636e-01,1.373634880566101835e+00
-5.032863331585202271e-01,5.009974428947340241e-01,1.434035713852146898e+00
-5.004551653512686604e-01,7.501081346773432745e-01,1.471889547168535151e+00
-2.511683636732716107e-01,-7.500978523979242585e-01,1.461784455799103322e+00
-2.526688312449141827e-01,-4.999362520558207068e-01,1.424557643122225326e+00
-2.552466305593977247e-01,-2.490803840599681573e-01,1.390780597590706824e+00
-2.586237743199779615e-01,2.697136192531565495e-03,1.364617840369230839e+00
-2.591844916665341780e-01,2.536885258821714451e-01,1.372973047285403814e+00
-2.547089296313006512e-01,5.026400534868254999e-01,1.411281261510390683e+00
-2.513564712587392780e-01,7.513146955071982047e-01,1.456177232317721115e+00
-9.198586177409609922e-04,-7.505579455960069701e-01,1.462828754185343305e+00
-1.453152591189137664e-03,-5.014197085314808788e-01,1.422693077583359944e+00
-2.939115150734158185e-03,-2.501604567490107178e-01,1.399946982968862441e+00
-5.549991390024796960e-03,1.744585554020581250e-03,1.392143698097917603e+00
-6.605404447721000515e-03,2.527639183793612965e-01,1.394989076911638426e+00
-4.538216187677132814e-03,5.026680633899801576e-01,1.416548286119266420e+00
-1.965007023925971832e-03,7.516458115323430000e-01,1.454596548598221073e+00
2.492722594788174539e-01,-7.500515289095299742e-01,1.472597017395137486e+00
2.490596789684594303e-01,-5.004734575880849246e-01,1.441603695809605679e+00
2.486741828731177384e-01,-2.502083234756512509e-01,1.417981101503419605e+00
2.471093535767729943e-01,9.624043625445281814e-04,1.411914140823617103e+00
2.458557591963036748e-01,2.517513525819903286e-01,1.416573012738572501e+00
2.463001592685228613e-01,5.018099732628201748e-01,1.432781094273960276e+00
2.478550107090891907e-01,7.511669873470759873e-01,1.462210745623613972e+00
4.995202432083000743e-01,-7.498032903697962048e-01,1.482098674690515816e+00
4.993775773184143674e-01,-4.997599364816782130e-01,1.462296312588999836e+00
4.994390459796981818e-01,-2.497065441090212945e-01,1.444080703042741831e+00
4.988801525459318209e-01,6.659398494836165283e-04,1.436106078709179279e+00
4.977623831622617900e-01,2.509359987679907755e-01,1.440811383511620081e+00
4.975350917035663567e-01,5.008991653912764352e-01,1.451765629745234820e+00
4.982094706195565603e-01,7.506015031355012246e-01,1.471871443718418160e+00
7.497619654335816453e-01,-7.497792556217014459e-01,1.491312522344869329e+00
7.496534615107977029e-01,-4.995865597829392546e-01,1.482267307910173582e+00
7.496368328489241284e-01,-2.494640938292536914e-01,1.473674234994163390e+00
7.495359048213541264e-01,5.618981938352689276e-04,1.468113827302993224e+00
7.490028947175952911e-01,2.504567732565832205e-01,1.469793045234731199e+00
7.487642972082227955e-01,5.002231285614842093e-01,1.474922265194511306e+00
7.489664953686391291e-01,7.500559964099907662e-01,1.484043945669530462e+00
