-7.493675166517574926e-01,-7.507152077381910038e-01,1.474864249368984304e+00
-7.499762083967526083e-01,-5.008877362669891253e-01,1.461719624698854192e+00
-7.511295733032460342e-01,-2.508799470795197162e-01,1.454218136455594834e+00
-7.514017693190137015e-01,-5.800818120124611550e-04,1.456419297159621928e+00
-7.508645839277775513e-01,2.497014565695661326e-01,1.464993496202081857e+00
-7.502045178507619205e-01,4.998017060915420640e-01,1.476927133714681428e+00
-7.498388389675011423e-01,7.498253308287498031e-01,1.490184354009495227e+00
-4.985193352688825352e-01,-7.522476448321946396e-01,1.456682171025744044e+00
-4.995257188595451092e-01,-5.028126250124924645e-01,1.426611944901085449e+00
-5.018477824154161659e-01,-2.522958544860068875e-01,1.409204019987419843e+00
-5.025265716948925654e-01,-1.026220938591650578e-03,1.413480487256335127e+00
-5.018360847528552382e-01,2.499046028393113461e-01,1.428966290487681423e+00
-5.009114736228799103e-01,5.004821352031467718e-01,1.448329823487530144e+00
-4.998782527009572041e-01,7.500784257938261090e-01,1.476629147249163276e+00
-2.476613643228197659e-01,-7.541052901529157193e-01,1.442783333861213269e+00
-2.482403032183587988e-01,-5.054872479228816884e-01,1.399332021904247547e+00
-2.505083549672054710e-01,-2.543374292817381921e-01,1.375629019626807725e+00
-2.510968533769492583e-01,-2.337490036641952287e-03,1.388909388387372656e+00
-2.508982583534303257e-01,2.490376363363734080e-01,1.411470142061611366e+00
-2.504183995431122911e-01,5.000520104444458047e-01,1.436255024301351213e+00
-2.498383291946877083e-01,7.501355563389869863e-01,1.467827355544126133e+00
3.371171161574318224e-03,-7.561353668305258457e-01,1.432499447997945374e+00
3.902146242628798129e-03,-5.083703250704252330e-01,1.381899306850636666e+00
2.230118797047185748e-03,-2.564360404394662729e-01,1.354206690930095824e+00
1.056853706183492718e-03,-3.875476524334451819e-03,1.375516867507012186e+00
4.700087815308827107e-04,2.474887818040923670e-01,1.406561437311150353e+00
2.472132462853280483e-04,4.987830992074906988e-01,1.435551778865540085e+00
2.759489462177390170e-04,7.493875484942229548e-01,1.468395812189643879e+00
2.540239506666323588e-01,-7.568575980414746773e-01,1.427194840058769509e+00
2.572769389990424149e-01,-5.118532827478784464e-01,1.368266788435308134e+00
2.550874840638956975e-01,-2.579433287453605783e-01,1.368521095841605195e+00
2.529205205909506038e-01,-5.361147223768423196e-03,1.385335525578926141e+00
2.515387920239973707e-01,2.462928486528245808e-01,1.411777951854094271e+00
2.506872848348967175e-01,4.978295061618867590e-01,1.439116961601394795e+00
2.502625449548877556e-01,7.489374373924316819e-01,1.469732192938188131e+00
5.023012992114392894e-01,-7.535710392361649745e-01,1.450161356058676132e+00
5.107270083570005781e-01,-5.106490894473922904e-01,1.383531095140236644e+00
5.056125717776775996e-01,-2.576087141752541054e-01,1.399575006209341499e+00
5.035089423312106849e-01,-5.438512039648627644e-03,1.412042106512620965e+00
5.019992093078233797e-01,2.460331709884124307e-01,1.429545707767983176e+00
5.009169676182073649e-01,4.974959001804938330e-01,1.449096216067650378e+00
5.001765597666477658e-01,7.488298244541243820e-01,1.472997591488685698e+00
7.507971145275523783e-01,-7.509628702999932015e-01,1.479496214569685275e+00
7.527293820680024394e-01,-5.024329403731097043e-01,1.454920962352292513e+00
7.535118972848134922e-01,-2.532826627712086442e-01,1.444360038560718040e+00
7.526425245191078472e-01,-3.198991041192238843e-03,1.449787045731705470e+00
7.515803074431550712e-01,2.472061065108963340e-01,1.459434818076180029e+00
7.507771238281747417e-01,4.979189849589967243e-01,1.469720722499429533e+00
7.501239654838397497e-01,7.489116013097010249e-01,1.481954582972280887e+00
