-7.498336446783199216e-01,-7.488191605017380237e-01,1.471406267684784552e+00
-7.507940614237522681e-01,-4.980832010348633654e-01,1.453002003849058310e+00
-7.515858003768683959e-01,-2.483003423133828269e-01,1.440998661405204828e+00
-7.517262151026702366e-01,9.664143717386833136e-04,1.439457925702899210e+00
-7.504723740957112144e-01,2.501377944900292638e-01,1.453506443878089360e+00
-7.496865815663233956e-01,4.997340981910023960e-01,1.470998977974468547e+00
-7.495728747675659553e-01,7.497298309581025277e-01,1.486869971849932082e+00
-4.998342707382801842e-01,-7.485327221012049170e-01,1.456219464789414442e+00
-5.008397821706306319e-01,-4.969659547145791056e-01,1.419514822120924835e+00
-5.021887380217571195e-01,-2.460802601041701398e-01,1.391103251379465888e+00
-5.030108204398892058e-01,4.109386690953014017e-03,1.379121220372467649e+00
-5.018739563733665143e-01,2.532523828838155744e-01,1.398471846463615220e+00
-4.998601039372152499e-01,5.014438804928085247e-01,1.435437072931875058e+00
-4.991574829204907804e-01,7.502974688798051961e-01,1.470476554589644325e+00
-2.503959494206102199e-01,-7.480488820205735134e-01,1.450711857635181623e+00
-2.509220106471389267e-01,-4.958009113977094873e-01,1.403009669225429690e+00
-2.521500047332537187e-01,-2.434957120221454274e-01,1.357744173704575230e+00
-2.543738121401997176e-01,8.771444300668909677e-03,1.321285037632180304e+00
-2.578657368294669516e-01,2.616121751560708808e-01,1.321836602150630036e+00
-2.510657899930729409e-01,5.052881593202767085e-01,1.390717743821014762e+00
-2.488518380698523658e-01,7.517088206709512388e-01,1.450361026867202696e+00
-9.870856140517872412e-04,-7.482277352062395304e-01,1.451437803249627123e+00
-9.833508620506253503e-04,-4.959777629973395330e-01,1.401773846561798598e+00
-1.332496374853406199e-03,-2.428967051056730164e-01,1.350735771787311190e+00
-3.596621321614478037e-03,7.713254620703498265e-03,1.280134925202945695e+00
-1.039918583589068482e-02,2.672832341339207440e-01,1.249317179396501665e+00
-4.278939586595067492e-03,5.112336049088240797e-01,1.337739021343021140e+00
7.903902825890363453e-04,7.536255262408461109e-01,1.427599559957108744e+00
2.488817287163420655e-01,-7.489892629730180440e-01,1.457011095388865973e+00
2.495160223334820238e-01,-4.976862833965280952e-01,1.412018362605323984e+00
2.505036056468565309e-01,-2.455022387621930702e-01,1.367218291075115610e+00
2.510053202964002139e-01,6.653302252233314791e-03,1.317131202811600899e+00
2.482117505055401463e-01,2.607461891768482753e-01,1.290385133241131577e+00
2.476505051555821235e-01,5.114128676398149720e-01,1.333730765263290818e+00
2.496457205765636733e-01,7.557809168702401825e-01,1.414921274177054489e+00
4.988743845699584178e-01,-7.488150820642150984e-01,1.472765616311194403e+00
4.994880625345141656e-01,-4.980172040578711434e-01,1.439589040874886816e+00
5.007428491597780695e-01,-2.466466355763417273e-01,1.407568955192268101e+00
5.021296068935982015e-01,4.834293225426266119e-03,1.374658703206846466e+00
5.025355573455122515e-01,2.564897784125440006e-01,1.351946495963314732e+00
4.998345353135439928e-01,5.069658454221931398e-01,1.373656577914060151e+00
4.991484686308583218e-01,7.549664625781276062e-01,1.425899240144025582e+00
7.492784325364266751e-01,-7.491587347614478976e-01,1.487843614282541305e+00
7.492873442992215027e-01,-4.983712555534649535e-01,1.472798914360574196e+00
7.498297626284405881e-01,-2.475302580495918336e-01,1.456704536576832520e+00
7.506313908643030830e-01,3.195469382104063494e-03,1.440501640735099897e+00
7.512303160881982356e-01,2.533514770757589463e-01,1.428204338502592874e+00
7.506179907806662666e-01,5.027081355820749442e-01,1.432222530709283737e+00
7.497225002006161487e-01,7.519182421276920936e-01,1.454091301455471497e+00
