-7.494166635018887357e-01,-7.496369828427721371e-01,1.480475200110384915e+00
-7.493290943438969398e-01,-4.994852889090109493e-01,1.469051401061756579e+00
-7.490697003644073426e-01,-2.497741200610785195e-01,1.463217449193063402e+00
-7.488172166432104371e-01,-2.829083756788952826e-04,1.463304835884714716e+00
-7.487590589641225369e-01,2.493374060327802622e-01,1.469659870949520997e+00
-7.489746205082851160e-01,4.992865498186789819e-01,1.479634786534369528e+00
-7.494335067515176529e-01,7.495550987110153329e-01,1.490125826385573227e+00
-4.990839011152971016e-01,-7.498057882443708300e-01,1.468910995315184431e+00
-4.986408155483670335e-01,-4.995482313310909972e-01,1.444402264129809543e+00
-4.980955680002518982e-01,-2.495254247380551682e-01,1.428944386236305819e+00
-4.977228278197337041e-01,2.442591540507276122e-04,1.424324469355069400e+00
-4.977133217253876807e-01,2.499635111286322986e-01,1.434262538227181860e+00
-4.979607155379776051e-01,4.996212521173072907e-01,1.455584605488478900e+00
-4.988070804669935132e-01,7.496165003501226165e-01,1.478668602575594626e+00
-2.491986703761687461e-01,-7.497344646359115350e-01,1.463232301020987558e+00
-2.482074699285726771e-01,-4.995599354744582610e-01,1.428671934457134141e+00
-2.470651368944463411e-01,-2.494618683819585236e-01,1.400607369228146881e+00
-2.464567549285389680e-01,7.666930092423234182e-04,1.385022577677592848e+00
-2.469327417634357980e-01,2.514459526259493205e-01,1.392740549728761490e+00
-2.470419058592019379e-01,5.008930724392787193e-01,1.426435705614816252e+00
-2.481176718338379272e-01,7.501857698308675992e-01,1.464648816897436312e+00
4.106665620328512636e-04,-7.495626903563168408e-01,1.463231663128343740e+00
1.825251166317486866e-03,-4.994278941952313144e-01,1.423795028430876464e+00
3.912181953877257382e-03,-2.497944579005622612e-01,1.382374618302776526e+00
5.774595311712847796e-03,4.902121688728400842e-05,1.349631127710951617e+00
5.047992172463843831e-03,2.523266883997341004e-01,1.353111090944975281e+00
3.722608348447694390e-03,5.031058013987728117e-01,1.392793584171322152e+00
2.415239134789496419e-03,7.514129434167844401e-01,1.447745796801126028e+00
2.500701248061552584e-01,-7.496361399775867129e-01,1.468022704313354909e+00
2.516130725350093633e-01,-4.995420197161826725e-01,1.431414981039298873e+00
2.544987019071799361e-01,-2.501248040520553384e-01,1.387098905189002140e+00
2.598210908001806208e-01,-5.702330974826563467e-03,1.317880006496309875e+00
2.584618541314578355e-01,2.508212970577499701e-01,1.317529241020666486e+00
2.547579751718658803e-01,5.056864959796802950e-01,1.360547970673812390e+00
2.524873827160044604e-01,7.532760711604687964e-01,1.430744025143971587e+00
4.999109914349142980e-01,-7.497338045642980564e-01,1.477374679527402979e+00
5.012442566450899806e-01,-4.997463130756521488e-01,1.449411742735826181e+00
5.041061550979049066e-01,-2.502469493281559987e-01,1.415228139085263903e+00
5.074148779026012024e-01,-1.173575744355403756e-03,1.376667341860225768e+00
5.099498371947839281e-01,2.494540291495250250e-01,1.351589422152527087e+00
5.057396904282169814e-01,5.016959538213633385e-01,1.383382687036412317e+00
5.020995879888302538e-01,7.518433033350117034e-01,1.436185073443738025e+00
7.498943758336991117e-01,-7.498053231168551047e-01,1.489103235281302284e+00
7.504539441357113150e-01,-4.996334371076228131e-01,1.475640309940713157e+00
7.520899686541727691e-01,-2.496008521847220829e-01,1.457314786512010407e+00
7.537635030254020707e-01,4.778694213202275276e-04,1.439660992234538250e+00
7.536487503892145279e-01,2.505275628569646473e-01,1.430687792109107681e+00
7.533813695398865473e-01,5.002042755996516377e-01,1.435348056735890054e+00
7.514289762175537790e-01,7.503853161221926138e-01,1.458421318167102854e+00
