-7.496946902055506845e-01,-7.496553722503185302e-01,1.481001002080702289e+00
-7.501072628546086030e-01,-4.995727861684830517e-01,1.466069883869786539e+00
-7.499405508409339172e-01,-2.496147614579484475e-01,1.461581771014449638e+00
-7.493898400507637003e-01,7.536311398834913140e-05,1.463991380113912166e+00
-7.491636679279428668e-01,2.497263543456533230e-01,1.469857987835953228e+00
-7.492524517768377468e-01,4.995781292420837238e-01,1.479351129945988497e+00
-7.495820420578992449e-01,7.497039917266703490e-01,1.490030576500876336e+00
-4.996394118424633546e-01,-7.499909683267675931e-01,1.466400133165752351e+00
-5.000509873613283585e-01,-4.999000364859834122e-01,1.437609559318098196e+00
-4.999182773279662317e-01,-2.492720870337945815e-01,1.425036768300554035e+00
-4.989019276264627378e-01,9.607780188106785149e-04,1.427033331272728800e+00
-4.982589628015393068e-01,2.506791726172823420e-01,1.437515328665906367e+00
-4.983782098486022605e-01,5.002080781817256350e-01,1.456338310010768966e+00
-4.990917827461232026e-01,7.499244077321716162e-01,1.478833911727711836e+00
-2.497877219313532071e-01,-7.502167396855653481e-01,1.458810756359810057e+00
-2.496276444896378399e-01,-4.999792230630282774e-01,1.422294419795683496e+00
-2.492760865382793734e-01,-2.488028486128808225e-01,1.399480811502218369e+00
-2.482424926969517553e-01,2.426968179888458130e-03,1.393711549027810248e+00
-2.471509293170210952e-01,2.527349162646714276e-01,1.404090245726271169e+00
-2.473131591119593631e-01,5.019915694573063858e-01,1.429853584143191636e+00
-2.484875653445566823e-01,7.507824495590943448e-01,1.465396012269527537e+00
-1.132071606694304397e-04,-7.496133906131347002e-01,1.461797721051444787e+00
5.803969165873952346e-04,-4.994448620326812915e-01,1.421165018439491501e+00
1.555883152141907888e-03,-2.481841432595785213e-01,1.388662944602262916e+00
2.578678825148364179e-03,4.066981321033017772e-03,1.369003446791198453e+00
3.675733004759648009e-03,2.562882295403563493e-01,1.368537795080509767e+00
3.577547399406809641e-03,5.060263880370632350e-01,1.395017540607822015e+00
2.140535129908658317e-03,7.526755490825918216e-01,1.448383339882217014e+00
2.495866991180887839e-01,-7.492882475833404499e-01,1.469183402424866891e+00
2.503275095605290712e-01,-4.986379388833291904e-01,1.434981729656203964e+00
2.520423031835215544e-01,-2.477706314030306556e-01,1.399143648473220924e+00
2.539847184252608803e-01,4.276147482834924927e-03,1.367655757187230758e+00
2.547759648221276096e-01,2.586239425592458119e-01,1.345954783261854359e+00
2.520292804621336313e-01,5.150278726508347171e-01,1.337793744275736385e+00
2.517995822468844236e-01,7.572496778779284066e-01,1.421399675235638815e+00
4.995300914887058075e-01,-7.493463750153652736e-01,1.478988876627181703e+00
5.000172899871159204e-01,-4.986514342846693482e-01,1.455392250408132471e+00
5.014240575941270039e-01,-2.478158562516649122e-01,1.429373046900124455e+00
5.043971334913458504e-01,2.880453252477177886e-03,1.397811059750130314e+00
5.065866019625122618e-01,2.550448175717022203e-01,1.372882298490258890e+00
5.059670050355099535e-01,5.091420589733257618e-01,1.365356417965926772e+00
5.013256128186255323e-01,7.565996348265475735e-01,1.422620654903293591e+00
7.496941250320652284e-01,-7.496005569716436279e-01,1.489887810668395485e+00
7.498495818202316476e-01,-4.991567463357746703e-01,1.478571254433282300e+00
7.504613235750186018e-01,-2.486173393061505421e-01,1.466002833422157758e+00
7.517940705841172910e-01,1.909220682107889804e-03,1.450943630155454578e+00
7.535095130566864530e-01,2.523945723386804563e-01,1.436101303394391238e+00
7.521860553468453503e-01,5.029527789097113510e-01,1.437018899906351788e+00
7.507444115072009483e-01,7.525325507838618311e-01,1.454537972106496380e+00
