0.000000000000000000e+00,6.345194702148437500e+02,6.466510009765625000e+02,1.134416484832763672e+01,1.729117202758789062e+01,7.402014160156250000e+01
1.000000000000000000e+00,5.405142211914062500e+02,6.459902954101562500e+02,1.370048713684082031e+01,1.618676567077636719e+01,1.033310928344726562e+02
2.000000000000000000e+00,4.485594787597656250e+02,6.392556152343750000e+02,1.385291862487792969e+01,1.658423423767089844e+01,1.040922775268554688e+02
3.000000000000000000e+00,7.227030029296875000e+02,6.350993041992187500e+02,1.220610046386718750e+01,1.522264957427978516e+01,5.438232421875000000e+01
4.000000000000000000e+00,3.593572082519531250e+02,6.326370239257812500e+02,1.438176345825195312e+01,1.531771850585937500e+01,1.366607818603515625e+02
5.000000000000000000e+00,2.715576171875000000e+02,6.281655273437500000e+02,1.470483589172363281e+01,1.639993095397949219e+01,1.681367340087890625e+02
6.000000000000000000e+00,8.079463500976562500e+02,6.275375976562500000e+02,1.390769004821777344e+01,1.585837364196777344e+01,6.694611358642578125e+01
7.000000000000000000e+00,6.419591674804687500e+02,5.687438964843750000e+02,1.608086204528808594e+01,1.824059295654296875e+01,6.771533203125000000e+01
8.000000000000000000e+00,5.395899047851562500e+02,5.626406250000000000e+02,1.588313770294189453e+01,1.805684852600097656e+01,1.266164321899414062e+02
9.000000000000000000e+00,7.347796630859375000e+02,5.567016601562500000e+02,1.300061988830566406e+01,1.703350067138671875e+01,5.213629150390625000e+01
1.000000000000000000e+01,4.470257263183593750e+02,5.509290161132812500e+02,1.526665782928466797e+01,1.660935783386230469e+01,1.303188323974609375e+02
1.100000000000000000e+01,3.570523376464843750e+02,5.444741821289062500e+02,1.441070938110351562e+01,1.609709739685058594e+01,1.548716125488281250e+02
1.200000000000000000e+01,8.140621948242187500e+02,5.426448364257812500e+02,1.293315505981445312e+01,1.553204441070556641e+01,3.510444259643554688e+01
1.300000000000000000e+01,2.701955871582031250e+02,5.399190063476562500e+02,1.475138282775878906e+01,1.619947433471679688e+01,1.484806823730468750e+02
1.400000000000000000e+01,6.421657104492187500e+02,4.652930908203125000e+02,1.743852233886718750e+01,1.795992660522460938e+01,1.353917083740234375e+02
