-7.500324426370809094e-01,-7.493460235356301791e-01,1.481294108263535136e+00
-7.505931330287699543e-01,-4.988658835304951022e-01,1.467888842793193982e+00
-7.510728513315149124e-01,-2.487751742482082751e-01,1.458515217978780143e+00
-7.511102615898999080e-01,9.035860876395511660e-04,1.455181745459951381e+00
-7.505714313060114495e-01,2.504223550647954322e-01,1.461639692486121467e+00
-7.499898505757062184e-01,5.000336691043553161e-01,1.474491413950703489e+00
-7.498241840494445087e-01,7.499129686993496469e-01,1.488179933069960770e+00
-5.000626009153967821e-01,-7.492451862678213281e-01,1.471470265501150232e+00
-5.007472817220225414e-01,-4.985520007683538202e-01,1.444669126313443908e+00
-5.017702320098076374e-01,-2.477895451737567034e-01,1.423531454689075382e+00
-5.026754774872379539e-01,2.737700039743966827e-03,1.408351965084494672e+00
-5.020090394097299624e-01,2.524625029477362559e-01,1.415885175366498716e+00
-5.003883888416833514e-01,5.015124875983759667e-01,1.442808317658788031e+00
-4.997283660557922946e-01,7.504869360092439878e-01,1.473458397487201754e+00
-2.502553387025637233e-01,-7.494411653466063195e-01,1.466083932275242585e+00
-2.505976611941290733e-01,-4.988508511015906088e-01,1.432088931789537334e+00
-2.513505250338465280e-01,-2.476160065324093662e-01,1.403730139520670939e+00
-2.528740735728181588e-01,4.097628321900565092e-03,1.379467290496851239e+00
-2.537128498242407493e-01,2.551743984801606024e-01,1.370263538785108759e+00
-2.517001731775557749e-01,5.052080781962285938e-01,1.402899082371666051e+00
-2.498884674152987984e-01,7.520634025928006894e-01,1.454828157571975922e+00
-4.025307586734275852e-04,-7.500077722757005905e-01,1.463763039668023236e+00
-2.739411409011724419e-04,-4.999096749918844895e-01,1.426502170816601689e+00
-2.954977815269617782e-04,-2.487832743600262297e-01,1.395245594753431018e+00
-7.346206978718849111e-04,3.278867419745055967e-03,1.370300755953267391e+00
-1.409357637197107766e-03,2.561549669991972089e-01,1.354615406817745171e+00
-1.766685543127680244e-03,5.090036759080771578e-01,1.372361243462624225e+00
-5.282736065715637041e-04,7.552086334931995548e-01,1.434057810705507752e+00
2.495738941573893976e-01,-7.499658339489281289e-01,1.470110933701436862e+00
2.500375476634700278e-01,-5.001327340290049328e-01,1.436737041820797867e+00
2.507861451335383629e-01,-2.496538147003625752e-01,1.406572668797209769e+00
2.512063760904046927e-01,1.864821415848103795e-03,1.383598839149696502e+00
2.513295859856811698e-01,2.543265762809251984e-01,1.369547027579478993e+00
2.501521426790982439e-01,5.065756439813146050e-01,1.385871850223040491e+00
2.493550929286809104e-01,7.541752568385585720e-01,1.438225728678517390e+00
4.996373456297055760e-01,-7.497701674527987858e-01,1.480198677746805469e+00
4.999110708341840126e-01,-4.996171755494629996e-01,1.458420871855581780e+00
5.006162648775307478e-01,-2.493718598474323755e-01,1.437003650088487072e+00
5.011214653794148211e-01,1.282534261326955406e-03,1.420848650125899670e+00
5.010139639976765036e-01,2.522905204980028793e-01,1.413355328213793616e+00
5.000452135687124544e-01,5.030471783343625214e-01,1.422785112832434029e+00
4.992975174165689700e-01,7.523329357116974592e-01,1.453997400781388061e+00
7.497889825961652210e-01,-7.497707938284827733e-01,1.490478151463327627e+00
7.498908570551637842e-01,-4.995686364184684369e-01,1.479983039397404498e+00
7.502039825039673593e-01,-2.493589197035191163e-01,1.469751811985327894e+00
7.504373792304903645e-01,8.623316465481634585e-04,1.461882417723421312e+00
7.503488650258611781e-01,2.510213016212207715e-01,1.458370363471894748e+00
7.500002588123586555e-01,5.009914140540420169e-01,1.461431660770925456e+00
7.496600660444447950e-01,7.507577669910568963e-01,1.474110680716127053e+00
