0.000000000000000000e+00,6.355775146484375000e+02,6.438778686523437500e+02,1.137994575500488281e+01,1.700856208801269531e+01,7.682299041748046875e+01
1.000000000000000000e+00,5.423607177734375000e+02,6.446284790039062500e+02,1.298423290252685547e+01,1.641829109191894531e+01,8.972693634033203125e+01
2.000000000000000000e+00,4.495375061035156250e+02,6.398085937500000000e+02,1.318251514434814453e+01,1.646610832214355469e+01,1.047756423950195312e+02
3.000000000000000000e+00,7.225847167968750000e+02,6.343021850585937500e+02,1.271486473083496094e+01,1.522697830200195312e+01,4.905816650390625000e+01
4.000000000000000000e+00,3.594125671386718750e+02,6.344590454101562500e+02,1.411000728607177734e+01,1.602666282653808594e+01,1.194754028320312500e+02
5.000000000000000000e+00,2.712526550292968750e+02,6.290018920898437500e+02,1.465601730346679688e+01,1.609890937805175781e+01,1.541876983642578125e+02
6.000000000000000000e+00,8.078382568359375000e+02,6.272398681640625000e+02,1.386707687377929688e+01,1.567065525054931641e+01,5.328858566284179688e+01
7.000000000000000000e+00,6.460848388671875000e+02,5.674889526367187500e+02,1.593606472015380859e+01,1.736834907531738281e+01,5.217217254638671875e+01
8.000000000000000000e+00,5.435991210937500000e+02,5.619953002929687500e+02,1.578314876556396484e+01,1.766864776611328125e+01,1.140556869506835938e+02
9.000000000000000000e+00,7.354526367187500000e+02,5.558458862304687500e+02,1.231668949127197266e+01,1.662573623657226562e+01,3.677809143066406250e+01
1.000000000000000000e+01,4.466739196777343750e+02,5.539321899414062500e+02,1.512911891937255859e+01,1.714217948913574219e+01,1.214391021728515625e+02
1.100000000000000000e+01,3.561036682128906250e+02,5.466045532226562500e+02,1.411022663116455078e+01,1.627723312377929688e+01,1.527345123291015625e+02
1.200000000000000000e+01,8.131676635742187500e+02,5.417868041992187500e+02,1.330939006805419922e+01,1.605641555786132812e+01,3.128418922424316406e+01
1.300000000000000000e+01,2.694664611816406250e+02,5.405728149414062500e+02,1.481575298309326172e+01,1.625947761535644531e+01,1.558355865478515625e+02
1.400000000000000000e+01,6.429484252929687500e+02,4.643537902832031250e+02,1.701436424255371094e+01,1.784352874755859375e+01,1.448435516357421875e+02
1.500000000000000000e+01,5.425916748046875000e+02,4.619914855957031250e+02,1.673976135253906250e+01,1.833839988708496094e+01,1.586928100585937500e+02
1.600000000000000000e+01,7.356005859375000000e+02,4.603034057617187500e+02,1.487514209747314453e+01,1.743460655212402344e+01,8.034540176391601562e+00
1.700000000000000000e+01,4.454540405273437500e+02,4.581766967773437500e+02,1.608763504028320312e+01,1.746415901184082031e+01,1.663988037109375000e+02
1.800000000000000000e+01,3.553446350097656250e+02,4.538383483886718750e+02,1.437149810791015625e+01,1.604847717285156250e+01,1.645499267578125000e+02
1.900000000000000000e+01,8.171737060546875000e+02,4.527311096191406250e+02,1.323558139801025391e+01,1.596158981323242188e+01,2.401779556274414062e+01
2.000000000000000000e+01,2.695462951660156250e+02,4.500544738769531250e+02,1.453849506378173828e+01,1.609965133666992188e+01,1.700986328125000000e+02
2.100000000000000000e+01,6.384280395507812500e+02,3.638636779785156250e+02,1.679642105102539062e+01,1.794249153137207031e+01,1.679825897216796875e+02
2.200000000000000000e+01,7.316056518554687500e+02,3.634479980468750000e+02,1.590634918212890625e+01,1.682841682434082031e+01,1.498937835693359375e+02
2.300000000000000000e+01,5.415532836914062500e+02,3.627217102050781250e+02,1.642071723937988281e+01,1.709773826599121094e+01,1.768554382324218750e+02
2.400000000000000000e+01,8.161333618164062500e+02,3.614898071289062500e+02,1.394157600402832031e+01,1.584846305847167969e+01,4.697737216949462891e+00
2.500000000000000000e+01,4.463751220703125000e+02,3.615000000000000000e+02,1.640478324890136719e+01,1.736190986633300781e+01,0.000000000000000000e+00
2.600000000000000000e+01,3.556976013183593750e+02,3.604283447265625000e+02,1.448186588287353516e+01,1.642300987243652344e+01,1.763816223144531250e+02
2.700000000000000000e+01,2.698716430664062500e+02,3.599801940917968750e+02,1.467655944824218750e+01,1.577304744720458984e+01,5.659395217895507812e+00
2.800000000000000000e+01,8.134920654296875000e+02,2.700666198730468750e+02,1.446927070617675781e+01,1.588522529602050781e+01,1.642709503173828125e+02
2.900000000000000000e+01,7.271354980468750000e+02,2.695505676269531250e+02,1.576061534881591797e+01,1.614244461059570312e+01,1.331931915283203125e+02
3.000000000000000000e+01,2.703558654785156250e+02,2.699454956054687500e+02,1.461172866821289062e+01,1.577690696716308594e+01,8.912409782409667969e+00
3.100000000000000000e+01,6.351050415039062500e+02,2.687619628906250000e+02,1.610403823852539062e+01,1.661676597595214844e+01,1.627173461914062500e+02
3.200000000000000000e+01,3.566139526367187500e+02,2.683922729492187500e+02,1.464056491851806641e+01,1.616261482238769531e+01,4.596850872039794922e+00
3.300000000000000000e+01,5.409442138671875000e+02,2.679130859375000000e+02,1.580502414703369141e+01,1.660562324523925781e+01,1.038097457885742188e+02
3.400000000000000000e+01,4.476419067382812500e+02,2.677218933105468750e+02,1.581910228729248047e+01,1.673225212097167969e+01,6.702809143066406250e+01
3.500000000000000000e+01,2.717575378417968750e+02,1.809093475341796875e+02,1.462559413909912109e+01,1.635516548156738281e+01,1.656889343261718750e+01
3.600000000000000000e+01,8.105663452148437500e+02,1.803190002441406250e+02,1.441237545013427734e+01,1.624998283386230469e+01,1.577933349609375000e+02
3.700000000000000000e+01,7.231932983398437500e+02,1.786852264404296875e+02,1.443879699707031250e+01,1.552046775817871094e+01,1.578524932861328125e+02
3.800000000000000000e+01,3.585607299804687500e+02,1.781235046386718750e+02,1.448034191131591797e+01,1.565354919433593750e+01,1.102533912658691406e+01
3.900000000000000000e+01,6.323781127929687500e+02,1.777998504638671875e+02,1.511506557464599609e+01,1.697121810913085938e+01,9.319719696044921875e+01
4.000000000000000000e+01,5.405000000000000000e+02,1.770238952636718750e+02,1.559410762786865234e+01,1.622777938842773438e+01,9.000000000000000000e+01
4.100000000000000000e+01,4.487000122070312500e+02,1.771597442626953125e+02,1.510979270935058594e+01,1.608615875244140625e+01,8.079183197021484375e+01
4.200000000000000000e+01,2.739388732910156250e+02,9.339443206787109375e+01,1.456200790405273438e+01,1.603519821166992188e+01,5.920018386840820312e+01
4.300000000000000000e+01,8.076168823242187500e+02,9.239982604980468750e+01,1.466915512084960938e+01,1.584007453918457031e+01,1.518921508789062500e+02
4.400000000000000000e+01,3.617108459472656250e+02,9.157192230224609375e+01,1.435800933837890625e+01,1.553309917449951172e+01,6.865918731689453125e+01
4.500000000000000000e+01,7.191696166992187500e+02,9.097623443603515625e+01,1.444321537017822266e+01,1.569169902801513672e+01,1.244302520751953125e+02
4.600000000000000000e+01,6.299066772460937500e+02,9.058252716064453125e+01,1.434301280975341797e+01,1.612484169006347656e+01,9.454213714599609375e+01
4.700000000000000000e+01,4.501605834960937500e+02,9.046405029296875000e+01,1.450907516479492188e+01,1.524359130859375000e+01,8.872459411621093750e+01
4.800000000000000000e+01,5.399573974609375000e+02,9.043006896972656250e+01,1.440676593780517578e+01,1.599731826782226562e+01,9.029758453369140625e+01
