0.000000000000000000e+00,4.473127746582031250e+02,6.353847656250000000e+02,1.331628322601318359e+01,1.640218925476074219e+01,9.526648712158203125e+01
1.000000000000000000e+00,5.388806762695312500e+02,6.336861572265625000e+02,1.371520042419433594e+01,1.562167930603027344e+01,8.182561492919921875e+01
2.000000000000000000e+00,3.569627685546875000e+02,6.337151489257812500e+02,1.390936660766601562e+01,1.559468269348144531e+01,1.147833251953125000e+02
3.000000000000000000e+00,6.290110473632812500e+02,6.305222778320312500e+02,1.433099651336669922e+01,1.563853931427001953e+01,6.916252136230468750e+01
4.000000000000000000e+00,2.692796630859375000e+02,6.294207153320312500e+02,1.400344085693359375e+01,1.542969036102294922e+01,1.531346588134765625e+02
5.000000000000000000e+00,7.181375122070312500e+02,6.275853881835937500e+02,1.454446601867675781e+01,1.575561141967773438e+01,7.390980529785156250e+01
6.000000000000000000e+00,8.055349121093750000e+02,6.253837280273437500e+02,1.435580253601074219e+01,1.564395427703857422e+01,6.499835968017578125e+01
7.000000000000000000e+00,4.425740051269531250e+02,5.535399169921875000e+02,1.440290451049804688e+01,1.688266181945800781e+01,1.125968551635742188e+02
8.000000000000000000e+00,5.388076171875000000e+02,5.518103027343750000e+02,1.502293491363525391e+01,1.631105613708496094e+01,7.857271575927734375e+01
9.000000000000000000e+00,3.521369018554687500e+02,5.477236938476562500e+02,1.451031208038330078e+01,1.645466613769531250e+01,1.413819427490234375e+02
1.000000000000000000e+01,6.321094360351562500e+02,5.462841796875000000e+02,1.456751632690429688e+01,1.571346187591552734e+01,6.159904861450195312e+01
1.100000000000000000e+01,7.215225219726562500e+02,5.418228149414062500e+02,1.430627918243408203e+01,1.592390155792236328e+01,3.378371429443359375e+01
1.200000000000000000e+01,2.667144775390625000e+02,5.411535034179687500e+02,1.398948097229003906e+01,1.569171428680419922e+01,1.579911956787109375e+02
1.300000000000000000e+01,8.075502319335937500e+02,5.381644897460937500e+02,1.448021888732910156e+01,1.576872634887695312e+01,1.151983261108398438e+01
1.400000000000000000e+01,5.389676513671875000e+02,4.606111145019531250e+02,1.675222206115722656e+01,1.750276374816894531e+01,8.562628936767578125e+01
1.500000000000000000e+01,4.393159790039062500e+02,4.601164855957031250e+02,1.628198242187500000e+01,1.743197822570800781e+01,1.529273834228515625e+02
1.600000000000000000e+01,6.353901367187500000e+02,4.564961242675781250e+02,1.580686950683593750e+01,1.708180618286132812e+01,2.902355384826660156e+01
1.700000000000000000e+01,3.506378784179687500e+02,4.543649902343750000e+02,1.467010307312011719e+01,1.679681968688964844e+01,1.717161560058593750e+02
1.800000000000000000e+01,7.250000000000000000e+02,4.525000000000000000e+02,1.463907241821289062e+01,1.634734153747558594e+01,1.346676158905029297e+01
1.900000000000000000e+01,2.665685729980468750e+02,4.507381286621093750e+02,1.436952114105224609e+01,1.584470081329345703e+01,7.192091464996337891e+00
2.000000000000000000e+01,8.102719726562500000e+02,4.493276672363281250e+02,1.416794300079345703e+01,1.590581798553466797e+01,2.102851104736328125e+01
2.100000000000000000e+01,8.116309814453125000e+02,3.593437500000000000e+02,1.432769298553466797e+01,1.564126396179199219e+01,1.785394439697265625e+02
2.200000000000000000e+01,7.269918823242187500e+02,3.595451354980468750e+02,1.519755172729492188e+01,1.650662231445312500e+01,1.648118972778320312e+01
2.300000000000000000e+01,6.354633789062500000e+02,3.605281372070312500e+02,1.635813140869140625e+01,1.666727828979492188e+01,1.393287353515625000e+02
2.400000000000000000e+01,5.389886474609375000e+02,3.606697082519531250e+02,1.658266448974609375e+01,1.762080764770507812e+01,8.577223968505859375e+01
2.500000000000000000e+01,4.420460815429687500e+02,3.603545837402343750e+02,1.583675861358642578e+01,1.688286972045898438e+01,2.737261772155761719e+01
