0.000000000000000000e+00,4.492587280273437500e+02,6.295233154296875000e+02,1.419013214111328125e+01,1.573224830627441406e+01,9.623905181884765625e+01
1.000000000000000000e+00,5.394668579101562500e+02,6.286716918945312500e+02,1.452760505676269531e+01,1.646064949035644531e+01,9.155708312988281250e+01
2.000000000000000000e+00,6.289365234375000000e+02,6.275762939453125000e+02,1.453040790557861328e+01,1.517569160461425781e+01,7.786177825927734375e+01
3.000000000000000000e+00,3.602766113281250000e+02,6.285177612304687500e+02,1.419596481323242188e+01,1.636584854125976562e+01,1.058612976074218750e+02
4.000000000000000000e+00,7.177406005859375000e+02,6.260851440429687500e+02,1.477046203613281250e+01,1.620877647399902344e+01,7.429741668701171875e+01
5.000000000000000000e+00,2.721539916992187500e+02,6.263522338867187500e+02,1.510216426849365234e+01,1.530255699157714844e+01,1.243115386962890625e+02
6.000000000000000000e+00,8.052832031250000000e+02,6.248587036132812500e+02,1.443487358093261719e+01,1.577442169189453125e+01,5.551514053344726562e+01
7.000000000000000000e+00,4.474808654785156250e+02,5.431497802734375000e+02,1.521492671966552734e+01,1.650668907165527344e+01,8.912856292724609375e+01
8.000000000000000000e+00,5.396114501953125000e+02,5.429074707031250000e+02,1.554916667938232422e+01,1.657788085937500000e+01,8.183134460449218750e+01
9.000000000000000000e+00,6.310249633789062500e+02,5.411287231445312500e+02,1.520064544677734375e+01,1.559725284576416016e+01,4.101332092285156250e+01
1.000000000000000000e+01,3.570627136230468750e+02,5.412559204101562500e+02,1.423865699768066406e+01,1.579794025421142578e+01,1.453576354980468750e+02
1.100000000000000000e+01,7.198660888671875000e+02,5.390471801757812500e+02,1.488081073760986328e+01,1.566544532775878906e+01,7.673706817626953125e+01
1.200000000000000000e+01,2.703313903808593750e+02,5.383314208984375000e+02,1.451658916473388672e+01,1.605210304260253906e+01,1.640764770507812500e+02
1.300000000000000000e+01,8.069175415039062500e+02,5.371458740234375000e+02,1.497253036499023438e+01,1.590250301361083984e+01,5.965368270874023438e+01
1.400000000000000000e+01,5.401856689453125000e+02,4.524014282226562500e+02,1.619068527221679688e+01,1.732630157470703125e+01,1.030214214324951172e+01
1.500000000000000000e+01,4.460321350097656250e+02,4.522781372070312500e+02,1.586369609832763672e+01,1.672893333435058594e+01,1.672966156005859375e+02
1.600000000000000000e+01,6.332860107421875000e+02,4.511234436035156250e+02,1.541969108581542969e+01,1.680210494995117188e+01,6.608318328857421875e+01
1.700000000000000000e+01,3.554224853515625000e+02,4.511178588867187500e+02,1.441342735290527344e+01,1.592597961425781250e+01,1.710277709960937500e+02
1.800000000000000000e+01,7.226466064453125000e+02,4.497967529296875000e+02,1.408660984039306641e+01,1.569996738433837891e+01,1.699578666687011719e+01
1.900000000000000000e+01,2.693606262207031250e+02,4.490102539062500000e+02,1.467643928527832031e+01,1.555293083190917969e+01,1.688979034423828125e+02
2.000000000000000000e+01,8.087637329101562500e+02,4.481968994140625000e+02,1.498751926422119141e+01,1.589697170257568359e+01,2.559919166564941406e+01
2.100000000000000000e+01,2.685749511718750000e+02,3.589852294921875000e+02,1.445031642913818359e+01,1.565475082397460938e+01,9.205615043640136719e+00
2.200000000000000000e+01,8.108228149414062500e+02,3.582606201171875000e+02,1.491520500183105469e+01,1.606781768798828125e+01,5.295636653900146484e+00
2.300000000000000000e+01,6.370372924804687500e+02,3.584963073730468750e+02,1.597680854797363281e+01,1.714167594909667969e+01,4.570165634155273438e+01
2.400000000000000000e+01,4.455067138671875000e+02,3.585067138671875000e+02,1.650354766845703125e+01,1.652257728576660156e+01,1.350000000000000000e+02
2.500000000000000000e+01,3.541376342773437500e+02,3.587992858886718750e+02,1.524383354187011719e+01,1.625607299804687500e+01,2.308275222778320312e+01
2.600000000000000000e+01,7.267493286132812500e+02,3.580796508789062500e+02,1.514800643920898438e+01,1.587894439697265625e+01,3.408329772949218750e+01
2.700000000000000000e+01,5.404716796875000000e+02,3.583076171875000000e+02,1.658331680297851562e+01,1.678737640380859375e+01,1.164710235595703125e+02
2.800000000000000000e+01,2.696272277832031250e+02,2.690985717773437500e+02,1.445622444152832031e+01,1.549110889434814453e+01,2.418263626098632812e+01
2.900000000000000000e+01,8.139204711914062500e+02,2.671800231933593750e+02,1.404117870330810547e+01,1.587154102325439453e+01,1.735861206054687500e+02
3.000000000000000000e+01,3.550053405761718750e+02,2.666119079589843750e+02,1.463710784912109375e+01,1.631464576721191406e+01,2.309338569641113281e+01
3.100000000000000000e+01,4.454871520996093750e+02,2.644773254394531250e+02,1.618357086181640625e+01,1.681825065612792969e+01,3.599359130859375000e+01
3.200000000000000000e+01,7.320000000000000000e+02,2.630000000000000000e+02,1.579029273986816406e+01,1.729739952087402344e+01,0.000000000000000000e+00
3.300000000000000000e+01,5.404920043945312500e+02,2.622907714843750000e+02,1.669822883605957031e+01,1.704862976074218750e+01,7.258596801757812500e+01
3.400000000000000000e+01,6.391803588867187500e+02,2.601803588867187500e+02,1.728943061828613281e+01,1.796813583374023438e+01,4.500000000000000000e+01
3.500000000000000000e+01,2.720936584472656250e+02,1.809652404785156250e+02,1.524659252166748047e+01,1.567119884490966797e+01,2.790831565856933594e+01
3.600000000000000000e+01,3.583360900878906250e+02,1.775821685791015625e+02,1.400730705261230469e+01,1.513341236114501953e+01,3.111236190795898438e+01
3.700000000000000000e+01,8.151735229492187500e+02,1.755038757324218750e+02,1.368272781372070312e+01,1.566930294036865234e+01,1.579750366210937500e+02
3.800000000000000000e+01,4.476022338867187500e+02,1.737892913818359375e+02,1.455910110473632812e+01,1.652790260314941406e+01,6.726585388183593750e+01
3.900000000000000000e+01,5.404851684570312500e+02,1.700336608886718750e+02,1.558474636077880859e+01,1.686849784851074219e+01,7.856815338134765625e+01
4.000000000000000000e+01,7.311730346679687500e+02,1.678581695556640625e+02,1.490682983398437500e+01,1.649589538574218750e+01,1.329316558837890625e+02
4.100000000000000000e+01,6.360123901367187500e+02,1.670102081298828125e+02,1.578209209442138672e+01,1.727824401855468750e+01,8.963377380371093750e+01
