0.000000000000000000e+00,4.437115173339843750e+02,6.451130371093750000e+02,1.247206878662109375e+01,1.632475852966308594e+01,9.621634674072265625e+01
1.000000000000000000e+00,3.508583679199218750e+02,6.421118164062500000e+02,1.255465316772460938e+01,1.688613700866699219e+01,1.118617401123046875e+02
2.000000000000000000e+00,5.383405151367187500e+02,6.402738037109375000e+02,1.284097099304199219e+01,1.650337219238281250e+01,8.294921112060546875e+01
3.000000000000000000e+00,6.299537353515625000e+02,6.338539428710937500e+02,1.354409313201904297e+01,1.566427326202392578e+01,7.196369171142578125e+01
4.000000000000000000e+00,2.644051513671875000e+02,6.346802368164062500e+02,1.292345523834228516e+01,1.631474113464355469e+01,1.257095489501953125e+02
5.000000000000000000e+00,7.184340209960937500e+02,6.286553955078125000e+02,1.409887886047363281e+01,1.551473712921142578e+01,7.083361816406250000e+01
6.000000000000000000e+00,8.060609741210937500e+02,6.254506835937500000e+02,1.437427520751953125e+01,1.564413261413574219e+01,7.324792480468750000e+01
7.000000000000000000e+00,4.330854797363281250e+02,5.710737304687500000e+02,1.491034412384033203e+01,1.769753837585449219e+01,1.074106903076171875e+02
8.000000000000000000e+00,5.373091430664062500e+02,5.614622192382812500e+02,1.468854999542236328e+01,1.753017425537109375e+01,7.340935516357421875e+01
9.000000000000000000e+00,3.393059997558593750e+02,5.582164306640625000e+02,1.261089897155761719e+01,1.715792083740234375e+01,1.500878143310546875e+02
1.000000000000000000e+01,6.332446899414062500e+02,5.516300659179687500e+02,1.447821617126464844e+01,1.730070114135742188e+01,6.389905166625976562e+01
1.100000000000000000e+01,2.591157226562500000e+02,5.462825317382812500e+02,1.244625663757324219e+01,1.627601432800292969e+01,1.594756164550781250e+02
1.200000000000000000e+01,7.223374023437500000e+02,5.436595458984375000e+02,1.377292728424072266e+01,1.567256069183349609e+01,3.433557128906250000e+01
1.300000000000000000e+01,8.083523559570312500e+02,5.382894897460937500e+02,1.436643791198730469e+01,1.565544223785400391e+01,3.282346343994140625e+01
1.400000000000000000e+01,4.287136230468750000e+02,4.667691345214843750e+02,1.825911903381347656e+01,1.894152832031250000e+01,1.698929138183593750e+02
1.500000000000000000e+01,5.358652343750000000e+02,4.652810668945312500e+02,1.741901969909667969e+01,1.801914787292480469e+01,4.675969696044921875e+01
1.600000000000000000e+01,6.352175903320312500e+02,4.596824035644531250e+02,1.623561096191406250e+01,1.713027000427246094e+01,4.795272064208984375e+01
1.700000000000000000e+01,3.354107055664062500e+02,4.597424926757812500e+02,1.262290859222412109e+01,1.789527320861816406e+01,2.173207998275756836e+00
1.800000000000000000e+01,7.259872436523437500e+02,4.540292968750000000e+02,1.497119617462158203e+01,1.617410278320312500e+01,5.154949569702148438e+01
1.900000000000000000e+01,2.603735961914062500e+02,4.530342407226562500e+02,1.278652191162109375e+01,1.567524433135986328e+01,1.772758789062500000e+02
2.000000000000000000e+01,8.106614990234375000e+02,4.499970092773437500e+02,1.443599796295166016e+01,1.620581245422363281e+01,1.726179122924804688e+01
2.100000000000000000e+01,5.367998657226562500e+02,3.629343566894531250e+02,1.726686477661132812e+01,1.783513450622558594e+01,6.654189300537109375e+01
2.200000000000000000e+01,6.355587158203125000e+02,3.620136718750000000e+02,1.666036987304687500e+01,1.766047859191894531e+01,2.149614334106445312e+00
2.300000000000000000e+01,4.378275146484375000e+02,3.625820312500000000e+02,1.607003021240234375e+01,1.780344581604003906e+01,5.293657684326171875e+01
2.400000000000000000e+01,3.473330993652343750e+02,3.614087829589843750e+02,1.477812576293945312e+01,1.675440597534179688e+01,1.488648319244384766e+01
2.500000000000000000e+01,7.278425903320312500e+02,3.607671508789062500e+02,1.537587547302246094e+01,1.640491867065429688e+01,1.746539764404296875e+02
2.600000000000000000e+01,2.653284606933593750e+02,3.604032287597656250e+02,1.407090377807617188e+01,1.647083091735839844e+01,9.864589691162109375e+00
2.700000000000000000e+01,8.124078979492187500e+02,3.596486206054687500e+02,1.435587596893310547e+01,1.598744392395019531e+01,1.110383415222167969e+01
2.800000000000000000e+01,2.691223754882812500e+02,2.699834594726562500e+02,1.515194702148437500e+01,1.569237518310546875e+01,4.050637054443359375e+01
2.900000000000000000e+01,8.126238403320312500e+02,2.689295043945312500e+02,1.437674236297607422e+01,1.611704444885253906e+01,1.673004760742187500e+02
3.000000000000000000e+01,3.538219909667968750e+02,2.684104919433593750e+02,1.465161132812500000e+01,1.597924423217773438e+01,3.656261444091796875e+01
3.100000000000000000e+01,7.269456787109375000e+02,2.668655395507812500e+02,1.519461631774902344e+01,1.596289157867431641e+01,1.117612304687500000e+02
3.200000000000000000e+01,4.438134765625000000e+02,2.668616638183593750e+02,1.573166179656982422e+01,1.645203590393066406e+01,5.399505233764648438e+01
3.300000000000000000e+01,6.345547485351562500e+02,2.654625549316406250e+02,1.625510597229003906e+01,1.681315231323242188e+01,1.248995590209960938e+02
3.400000000000000000e+01,5.384543457031250000e+02,2.655648193359375000e+02,1.637192535400390625e+01,1.717909622192382812e+01,8.450352478027343750e+01
3.500000000000000000e+01,2.715719909667968750e+02,1.809243469238281250e+02,1.471961402893066406e+01,1.599927902221679688e+01,7.672277450561523438e+00
3.600000000000000000e+01,8.109689941406250000e+02,1.790344696044921875e+02,1.498835277557373047e+01,1.623079109191894531e+01,1.344628601074218750e+02
3.700000000000000000e+01,3.582662353515625000e+02,1.788622894287109375e+02,1.404271316528320312e+01,1.553273582458496094e+01,1.923975753784179688e+01
3.800000000000000000e+01,4.476152038574218750e+02,1.764603424072265625e+02,1.474208641052246094e+01,1.660069084167480469e+01,7.097798156738281250e+01
3.900000000000000000e+01,7.241101074218750000e+02,1.754670867919921875e+02,1.425407791137695312e+01,1.591848564147949219e+01,1.459517517089843750e+02
4.000000000000000000e+01,6.328222656250000000e+02,1.740433654785156250e+02,1.549669456481933594e+01,1.640888595581054688e+01,1.189198989868164062e+02
4.100000000000000000e+01,5.396075439453125000e+02,1.748843078613281250e+02,1.565624332427978516e+01,1.649209403991699219e+01,8.125859069824218750e+01
4.200000000000000000e+01,2.738390197753906250e+02,9.322794342041015625e+01,1.455320739746093750e+01,1.613691139221191406e+01,5.940202331542968750e+01
