0.000000000000000000e+00,6.298596801757812500e+02,6.312747192382812500e+02,1.414369773864746094e+01,1.555750846862792969e+01,8.126135253906250000e+01
1.000000000000000000e+00,5.393943481445312500e+02,6.312362670898437500e+02,1.403145217895507812e+01,1.672853279113769531e+01,8.486040496826171875e+01
2.000000000000000000e+00,4.490029602050781250e+02,6.308400268554687500e+02,1.427753925323486328e+01,1.551534461975097656e+01,9.193127441406250000e+01
3.000000000000000000e+00,7.194638671875000000e+02,6.297358398437500000e+02,1.416160964965820312e+01,1.541324806213378906e+01,4.641741180419921875e+01
4.000000000000000000e+00,3.589862670898437500e+02,6.299220581054687500e+02,1.467029380798339844e+01,1.598154926300048828e+01,9.430445098876953125e+01
5.000000000000000000e+00,2.709479675292968750e+02,6.274776611328125000e+02,1.437147140502929688e+01,1.547506141662597656e+01,1.170530853271484375e+02
6.000000000000000000e+00,8.058488769531250000e+02,6.256463012695312500e+02,1.454204177856445312e+01,1.527982234954833984e+01,5.257883071899414062e+01
7.000000000000000000e+00,6.337677001953125000e+02,5.462426147460937500e+02,1.526153850555419922e+01,1.605454254150390625e+01,6.219380187988281250e+01
8.000000000000000000e+00,5.399215698242187500e+02,5.460000000000000000e+02,1.578814315795898438e+01,1.622732162475585938e+01,0.000000000000000000e+00
9.000000000000000000e+00,7.258469848632812500e+02,5.448348388671875000e+02,1.442493915557861328e+01,1.624877357482910156e+01,4.600505447387695312e+01
1.000000000000000000e+01,4.465925598144531250e+02,5.450123901367187500e+02,1.533609580993652344e+01,1.651652717590332031e+01,9.216898345947265625e+01
1.100000000000000000e+01,3.555758361816406250e+02,5.428955688476562500e+02,1.476579570770263672e+01,1.611349487304687500e+01,1.355707092285156250e+02
1.200000000000000000e+01,8.103629760742187500e+02,5.398604125976562500e+02,1.362908363342285156e+01,1.578048515319824219e+01,3.739498519897460938e+01
1.300000000000000000e+01,2.683385620117187500e+02,5.391664428710937500e+02,1.442148113250732422e+01,1.586032962799072266e+01,1.530784301757812500e+02
1.400000000000000000e+01,7.321610717773437500e+02,4.546353759765625000e+02,1.510900783538818359e+01,1.660278892517089844e+01,3.493746185302734375e+01
1.500000000000000000e+01,6.372218627929687500e+02,4.551610107421875000e+02,1.616531562805175781e+01,1.670473289489746094e+01,7.026576995849609375e+01
1.600000000000000000e+01,5.400010986328125000e+02,4.542545471191406250e+02,1.612325286865234375e+01,1.697693824768066406e+01,8.978313446044921875e+01
1.700000000000000000e+01,4.443275756835937500e+02,4.535659179687500000e+02,1.589741230010986328e+01,1.687391853332519531e+01,1.398898468017578125e+02
1.800000000000000000e+01,8.164033203125000000e+02,4.509895935058593750e+02,1.288613700866699219e+01,1.563293266296386719e+01,1.658003807067871094e+01
1.900000000000000000e+01,3.528818359375000000e+02,4.517937316894531250e+02,1.506341361999511719e+01,1.612054634094238281e+01,1.597538757324218750e+02
2.000000000000000000e+01,2.671924438476562500e+02,4.497359313964843750e+02,1.423649692535400391e+01,1.624873542785644531e+01,1.693195037841796875e+02
2.100000000000000000e+01,2.669529724121093750e+02,3.589447326660156250e+02,1.443671226501464844e+01,1.561800575256347656e+01,1.186472034454345703e+01
2.200000000000000000e+01,8.182556152343750000e+02,3.592126159667968750e+02,1.319009304046630859e+01,1.567042350769042969e+01,1.739173431396484375e+02
2.300000000000000000e+01,7.345882568359375000e+02,3.587860717773437500e+02,1.547059440612792969e+01,1.726262474060058594e+01,1.733260955810546875e+02
2.400000000000000000e+01,3.516378784179687500e+02,3.586350097656250000e+02,1.467010307312011719e+01,1.679681968688964844e+01,8.283848762512207031e+00
2.500000000000000000e+01,6.388867187500000000e+02,3.578573303222656250e+02,1.688766288757324219e+01,1.724406242370605469e+01,1.291772003173828125e+02
2.600000000000000000e+01,4.415538330078125000e+02,3.574132690429687500e+02,1.638129043579101562e+01,1.659833526611328125e+01,7.625800323486328125e+01
2.700000000000000000e+01,5.387015380859375000e+02,3.565259399414062500e+02,1.692267990112304688e+01,1.743239402770996094e+01,1.262681503295898438e+02
2.800000000000000000e+01,2.681201477050781250e+02,2.688946228027343750e+02,1.414541912078857422e+01,1.542007160186767578e+01,1.359659290313720703e+01
2.900000000000000000e+01,8.154957275390625000e+02,2.670709533691406250e+02,1.421904945373535156e+01,1.557526493072509766e+01,1.475702362060546875e+02
3.000000000000000000e+01,3.531649475097656250e+02,2.659650573730468750e+02,1.497051429748535156e+01,1.588602828979492188e+01,2.959927749633789062e+01
3.100000000000000000e+01,7.311361694335937500e+02,2.623663635253906250e+02,1.504668617248535156e+01,1.661357498168945312e+01,1.476328125000000000e+02
3.200000000000000000e+01,4.420395507812500000e+02,2.611598205566406250e+02,1.490752792358398438e+01,1.659368133544921875e+01,2.315472793579101562e+01
3.300000000000000000e+01,6.380599975585937500e+02,2.569741516113281250e+02,1.675470161437988281e+01,1.799547386169433594e+01,1.354881896972656250e+02
3.400000000000000000e+01,5.357734985351562500e+02,2.539586181640625000e+02,1.710877418518066406e+01,1.754672050476074219e+01,8.104637145996093750e+01
3.500000000000000000e+01,2.705367736816406250e+02,1.799801330566406250e+02,1.421455764770507812e+01,1.560793685913085938e+01,2.536249351501464844e+01
3.600000000000000000e+01,8.133831176757812500e+02,1.761688537597656250e+02,1.378149318695068359e+01,1.593847179412841797e+01,1.568829345703125000e+02
3.700000000000000000e+01,3.566401367187500000e+02,1.761053771972656250e+02,1.439023208618164062e+01,1.612267303466796875e+01,3.425575637817382812e+01
3.800000000000000000e+01,4.459006347656250000e+02,1.721982574462890625e+02,1.496633052825927734e+01,1.604225540161132812e+01,5.781960296630859375e+01
3.900000000000000000e+01,7.268154907226562500e+02,1.701844940185546875e+02,1.451218795776367188e+01,1.616633605957031250e+01,1.350000000000000000e+02
4.000000000000000000e+01,5.379713134765625000e+02,1.664257049560546875e+02,1.382213687896728516e+01,1.619811248779296875e+01,7.371713256835937500e+01
4.100000000000000000e+01,6.336710205078125000e+02,1.655781860351562500e+02,1.449627494812011719e+01,1.683241653442382812e+01,1.046641998291015625e+02
4.200000000000000000e+01,2.730000000000000000e+02,9.300000000000000000e+01,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
4.300000000000000000e+01,3.599801330566406250e+02,9.053678894042968750e+01,1.421455764770507812e+01,1.560793685913085938e+01,6.463750457763671875e+01
4.400000000000000000e+01,8.095828247070312500e+02,8.841716003417968750e+01,1.385734939575195312e+01,1.538072967529296875e+01,1.350000000000000000e+02
4.500000000000000000e+01,4.488789672851562500e+02,8.788010406494140625e+01,1.404053878784179688e+01,1.628987312316894531e+01,8.182855224609375000e+01
4.600000000000000000e+01,7.216842041015625000e+02,8.431830596923828125e+01,1.421635437011718750e+01,1.653312110900878906e+01,1.153331146240234375e+02
4.700000000000000000e+01,5.390580444335937500e+02,8.501554107666015625e+01,1.366241455078125000e+01,1.568402385711669922e+01,8.560121154785156250e+01
4.800000000000000000e+01,6.307084960937500000e+02,8.317675781250000000e+01,1.360552310943603516e+01,1.600050926208496094e+01,9.288884735107421875e+01
