-7.517552636674721400e-01,-7.506049095695539464e-01,1.461161939271701016e+00
-7.541937369822516724e-01,-5.009474301452924161e-01,1.433027907824456770e+00
-7.546873842612599192e-01,-2.513574597303577240e-01,1.422474194946967918e+00
-7.542449100455619337e-01,-1.033962553284814481e-03,1.429401804722878033e+00
-7.528353791850190824e-01,2.493548847184338391e-01,1.444668875741639047e+00
-7.506506959009474622e-01,4.993283379361315721e-01,1.467605410489358997e+00
-7.497863123612147351e-01,7.495849386132645842e-01,1.486335168113537719e+00
-5.019828880618846245e-01,-7.515649558363730609e-01,1.447175292172013572e+00
-5.048977014959989962e-01,-5.034280932746904025e-01,1.391831677789297839e+00
-5.111257176414736314e-01,-2.567062191641334423e-01,1.336147166746845860e+00
-5.106492215047393479e-01,-1.176489828134584092e-03,1.350684503384594226e+00
-5.076841808594626526e-01,2.515551905345131956e-01,1.380327624007829268e+00
-5.028563553352474180e-01,5.007464221318007613e-01,1.425970394134453922e+00
-5.000554422706371405e-01,7.497813035493300360e-01,1.468850783771523449e+00
-2.518965095924071140e-01,-7.516686576830549082e-01,1.448839709750563642e+00
-2.537624222168053945e-01,-5.040706938183041608e-01,1.392473254408575167e+00
-2.554489458580890271e-01,-2.580400225102419953e-01,1.326087935488608816e+00
-2.582813476535860686e-01,-2.556101302706062766e-03,1.325663450457566173e+00
-2.573342379585561446e-01,2.520105494713382188e-01,1.348926876928552288e+00
-2.543933570028512614e-01,5.028089594114029115e-01,1.394812200314286432e+00
-2.509311493184231412e-01,7.508566379240536603e-01,1.451470372708785872e+00
-1.665486606746270290e-03,-7.506402184544810341e-01,1.460201438005150010e+00
-3.134634409128224213e-03,-5.015499058422314693e-01,1.417868152533303006e+00
-5.227532639300067757e-03,-2.520456358662323537e-01,1.378441353588993445e+00
-6.709164636630562603e-03,-9.706535580966117087e-04,1.359983440045152925e+00
-5.867921095240407475e-03,2.511672493974532738e-01,1.366309024736912292e+00
-4.228554655791041082e-03,5.020784018626602840e-01,1.399281189305394912e+00
-1.754225763882954602e-03,7.512417673217790526e-01,1.447649121395961247e+00
2.487310286802926484e-01,-7.498981868389584804e-01,1.471851748967201834e+00
2.475829342226600061e-01,-4.999554054005092563e-01,1.442522865267733101e+00
2.461751106589093185e-01,-2.498975592337087381e-01,1.415837858193040866e+00
2.449467534803912716e-01,4.403115967602388601e-04,1.399226523073596962e+00
2.449977211391759779e-01,2.510357061046728511e-01,1.399361504074952522e+00
2.460677538824898869e-01,5.015341204164421862e-01,1.417876731399057455e+00
2.477712246631352533e-01,7.512161052750899737e-01,1.453553137009088614e+00
4.991813696894834562e-01,-7.495940335153419287e-01,1.481995891988549419e+00
4.984401188877535249e-01,-4.992929699892847406e-01,1.463545001440171633e+00
4.976025419113693782e-01,-2.490843156151770210e-01,1.446680511643278155e+00
4.968264164832262852e-01,9.744248211368839591e-04,1.434690033745575466e+00
4.965565551591234472e-01,2.509220196161937588e-01,1.432564820513375192e+00
4.970395591423958925e-01,5.009066544819867906e-01,1.441529461109478216e+00
4.979887444606160840e-01,7.508277949771947624e-01,1.463969848802866069e+00
7.495999468621791229e-01,-7.496317051272163301e-01,1.491211585248809479e+00
7.492324645308433562e-01,-4.992876816904154302e-01,1.482617739985847338e+00
7.488232363738417385e-01,-2.490534335326345106e-01,1.474710319869591890e+00
7.484588441240958012e-01,9.327519242657290573e-04,1.468464071777282776e+00
7.482707578581682117e-01,2.506389373840303136e-01,1.466464591412517393e+00
7.484390630180725035e-01,5.002580431486440826e-01,1.469492479394826079e+00
7.488359996299704946e-01,7.501197168680917571e-01,1.478781573850427966e+00
