0.000000000000000000e+00,4.456230468750000000e+02,6.451988525390625000e+02,1.227568626403808594e+01,1.657916259765625000e+01,1.003072357177734375e+02
1.000000000000000000e+00,5.393859252929687500e+02,6.425261230468750000e+02,1.242671489715576172e+01,1.623361778259277344e+01,8.040531921386718750e+01
2.000000000000000000e+00,3.538108215332031250e+02,6.407911987304687500e+02,1.330876064300537109e+01,1.597450447082519531e+01,1.176595764160156250e+02
3.000000000000000000e+00,6.309786987304687500e+02,6.360968017578125000e+02,1.314880657196044922e+01,1.585986995697021484e+01,7.256498718261718750e+01
4.000000000000000000e+00,2.664332275390625000e+02,6.331665649414062500e+02,1.396027851104736328e+01,1.571113967895507812e+01,1.371834869384765625e+02
5.000000000000000000e+00,7.195032348632812500e+02,6.303974609375000000e+02,1.375215911865234375e+01,1.533713626861572266e+01,4.987079238891601562e+01
6.000000000000000000e+00,8.060000000000000000e+02,6.260000000000000000e+02,1.512845611572265625e+01,1.523813724517822266e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.421828613281250000e+02,5.732968750000000000e+02,1.270406532287597656e+01,1.777997589111328125e+01,7.779121398925781250e+01
8.000000000000000000e+00,4.401491088867187500e+02,5.669047851562500000e+02,1.393869209289550781e+01,1.779762268066406250e+01,1.214380264282226562e+02
9.000000000000000000e+00,6.367183227539062500e+02,5.566494140625000000e+02,1.318150806427001953e+01,1.633045578002929688e+01,5.752436447143554688e+01
1.000000000000000000e+01,3.471178283691406250e+02,5.558991088867187500e+02,1.418541622161865234e+01,1.682481765747070312e+01,1.445164184570312500e+02
1.100000000000000000e+01,7.254561157226562500e+02,5.462695922851562500e+02,1.367685222625732422e+01,1.616401481628417969e+01,5.044670486450195312e+01
1.200000000000000000e+01,2.628815917968750000e+02,5.451752929687500000e+02,1.361486530303955078e+01,1.613296127319335938e+01,1.505777587890625000e+02
1.300000000000000000e+01,8.098092041015625000e+02,5.393773193359375000e+02,1.411475563049316406e+01,1.568411827087402344e+01,4.156985855102539062e+01
