-7.500197459434788660e-01,-7.496043762931274834e-01,1.480187413335149138e+00
-7.505813513493492239e-01,-4.993546795750646861e-01,1.466823805803171954e+00
-7.510850972793627900e-01,-2.495404623230538521e-01,1.457402706028921413e+00
-7.508985711205723446e-01,4.532589505929504950e-05,1.457412199283055099e+00
-7.501364625055794155e-01,2.496958732577597706e-01,1.467968090739810716e+00
-7.497985225185419544e-01,4.996599098388486149e-01,1.479491778023797277e+00
-7.497687938981109079e-01,7.497981518545061563e-01,1.490027122699002060e+00
-4.999754845098674516e-01,-7.495023961403783908e-01,1.471055314098186129e+00
-5.005136559127199014e-01,-4.990883485897148475e-01,1.444906562160182650e+00
-5.014790193700446874e-01,-2.489942690231917721e-01,1.422123115108761437e+00
-5.029072184661039779e-01,1.017169386734673208e-03,1.407126153552037184e+00
-5.007283378699933785e-01,2.503959876398275664e-01,1.430248948905689543e+00
-4.997681282918390866e-01,4.999857573273334688e-01,1.456002455279941321e+00
-4.995659388241878718e-01,7.499104299582974864e-01,1.479000282133519972e+00
-2.501388655707335595e-01,-7.492941485210617980e-01,1.468423250652353129e+00
-2.502554247868328807e-01,-4.987950535684719799e-01,1.435849004060907763e+00
-2.506989650155395100e-01,-2.484722824466089330e-01,1.404108844412254475e+00
-2.521064911593828839e-01,1.625553718714092648e-03,1.373951210711413129e+00
-2.520746764032145704e-01,2.527221738749527158e-01,1.385659318929230555e+00
-2.498524896069930501e-01,5.007862053514284817e-01,1.431239937610034652e+00
-2.494268877206258228e-01,7.502277667474854805e-01,1.467581459372735875e+00
-3.270893992547585657e-04,-7.494090796232034668e-01,1.468833267155605249e+00
-6.068898439562364893e-05,-4.989124885362056783e-01,1.435530036793316588e+00
3.812672238563367543e-04,-2.484004083117195005e-01,1.401262409554127952e+00
7.969899289569578075e-04,1.905163017472839013e-03,1.366743025141076373e+00
1.072168421612126584e-04,2.534658596504840711e-01,1.363232644174448893e+00
3.675412933113070832e-04,5.016499538064608243e-01,1.412527002380664642e+00
5.637041584046505573e-04,7.506534980476404773e-01,1.457990434818282388e+00
2.496372399739921477e-01,-7.496816454074639591e-01,1.472892640385724983e+00
2.501929395354808849e-01,-4.995489851503154277e-01,1.442186651663517560e+00
2.512825886099077644e-01,-2.492952820037141748e-01,1.410051086331949310e+00
2.527786864139363043e-01,1.405382449599808931e-03,1.377375761534912035e+00
2.541973770078732597e-01,2.530811981767472352e-01,1.357146212764453796e+00
2.512012984410649796e-01,5.017921085767563794e-01,1.407421619068515817e+00
2.504196459838386457e-01,7.510396517005218930e-01,1.453229163458414241e+00
4.997046880237203670e-01,-7.497452031380853477e-01,1.481404957910228193e+00
5.002185338069543574e-01,-4.996871480475034155e-01,1.459055206506817193e+00
5.015287908282478613e-01,-2.497587850519931152e-01,1.434205776161892931e+00
5.027797164822027653e-01,5.023975791135871843e-04,1.413245802283790820e+00
5.024684010195009654e-01,2.512177171713336765e-01,1.407314990204056038e+00
5.014472354176652269e-01,5.013276982416111638e-01,1.424459521091534953e+00
5.002138127903962284e-01,7.509131812956921781e-01,1.458561735610990562e+00
7.498423687814603777e-01,-7.498233176668944733e-01,1.490792606584755209e+00
7.500416673831996617e-01,-4.996747618433933225e-01,1.480299874625017109e+00
7.506302569112439649e-01,-2.495655728361750592e-01,1.468493369728531173e+00
7.513976478858243047e-01,4.783941545789888107e-04,1.457285573781231802e+00
7.511032698351161052e-01,2.505269210849070394e-01,1.455160159242373741e+00
7.507678870719413089e-01,5.003636166625415882e-01,1.460041178050142552e+00
7.501072712697428591e-01,7.502385893473385581e-01,1.474877918301741531e+00
