-7.487749518255224501e-01,-7.502091929116015967e-01,1.478687831282699205e+00
-7.487504416383603534e-01,-5.004495250488583125e-01,1.466401000922987974e+00
-7.491268039038707638e-01,-2.507600302900371281e-01,1.460437549899060050e+00
-7.493173902548349030e-01,-9.275896780302056964e-04,1.462269351308318255e+00
-7.494322356715815703e-01,2.491181920645137715e-01,1.469350797578875989e+00
-7.494971853097882608e-01,4.993424502353424610e-01,1.479289904115558940e+00
-7.496294202240616489e-01,7.496419710378356971e-01,1.490023453639626405e+00
-4.978106911857956285e-01,-7.511064873790267438e-01,1.463256165870288505e+00
-4.972875122393509706e-01,-5.015392338124621263e-01,1.436907313740694248e+00
-4.978923382503712136e-01,-2.514622592406400292e-01,1.422681114039112904e+00
-4.987422734125224189e-01,-1.042851149293943331e-03,1.421875435785526332e+00
-4.990478518589852586e-01,2.492921553583840877e-01,1.435223034828393196e+00
-4.990873039118949306e-01,4.994537096426210354e-01,1.456581025247048577e+00
-4.992794466872393921e-01,7.496247727840444908e-01,1.479329617737010327e+00
-2.473589860975693167e-01,-7.522071561275031071e-01,1.450876222972101059e+00
-2.456120192856756645e-01,-5.030928276185608894e-01,1.413702878429992094e+00
-2.457876419794038647e-01,-2.526445630601953374e-01,1.391235784878722459e+00
-2.477486591212615941e-01,-1.031087812214100856e-03,1.382891694186398679e+00
-2.490781376089774568e-01,2.505129747497623627e-01,1.395880652781609665e+00
-2.487671773216316162e-01,5.001807758288046024e-01,1.432092089347945407e+00
-2.489486349249698249e-01,7.498580409384363321e-01,1.468218183624775186e+00
2.542863074764873353e-03,-7.531380824395393914e-01,1.442737389092745737e+00
5.954803728207048313e-03,-5.054060827666236877e-01,1.393384689939132448e+00
7.194859279727750141e-03,-2.552229888485155196e-01,1.363301306910316368e+00
4.585567943337533550e-03,-2.267592226909636178e-03,1.352626160397704558e+00
1.780368595152000437e-03,2.515049203182760373e-01,1.361499685815529936e+00
1.404049141103892772e-03,5.013783702375272933e-01,1.407594564305185703e+00
1.231879748282253828e-03,7.502448977922466788e-01,1.457295113037535783e+00
2.519286657694158604e-01,-7.526211199098763460e-01,1.447698360382220661e+00
2.574428983706969487e-01,-5.068847381073726677e-01,1.387394755362948873e+00
2.619765211282712447e-01,-2.598598254400089069e-01,1.338206674240426386e+00
2.589349005010289639e-01,-5.120248689351763159e-03,1.339624144983220022e+00
2.547504556991127544e-01,2.480387161277762820e-01,1.370570337809278394e+00
2.523846534399744046e-01,4.994635699335678858e-01,1.409549481091198153e+00
2.512417814222007717e-01,7.499249851295677338e-01,1.454095762059595787e+00
5.011046713331986924e-01,-7.515010328455647981e-01,1.464995052763734318e+00
5.056085678553343676e-01,-5.044536152720179301e-01,1.418095511307436274e+00
5.176659922010614645e-01,-2.624825471860096626e-01,1.344530429275037742e+00
5.111258728686097763e-01,-7.895584451869053222e-03,1.366091022627394569e+00
5.058602560222669187e-01,2.451357027718615855e-01,1.397289239823510831e+00
5.028564152830210521e-01,4.974831550611911735e-01,1.425953051371071645e+00
5.010286050489042298e-01,7.490815460834989725e-01,1.460171675424476900e+00
7.504672514015205964e-01,-7.504526265640130145e-01,1.484106567028774748e+00
7.521906498042872924e-01,-5.011921832219403683e-01,1.463387144942070117e+00
7.551669949779808988e-01,-2.526235490564335273e-01,1.436961942643386392e+00
7.562153172403878187e-01,-3.715252328477483112e-03,1.426961293873591829e+00
7.544021562553150373e-01,2.464825593953949012e-01,1.439132647648349472e+00
7.523299399249073760e-01,4.973933448931190937e-01,1.455004213565320947e+00
7.507381849557663855e-01,7.487345845103842157e-01,1.473313495725020461e+00
