-7.489023533958795165e-01,-7.506058874111372070e-01,1.476208739421929206e+00
-7.485923223502315427e-01,-5.009020369974339637e-01,1.466733939622071103e+00
-7.485424230501465104e-01,-2.511935621229740012e-01,1.465013211413968897e+00
-7.487835013205447199e-01,-1.242073393172978338e-03,1.467946616137790317e+00
-7.491624355312065386e-01,2.489704041199702067e-01,1.473135390093074149e+00
-7.493636128178904343e-01,4.992698841645255570e-01,1.481516539719755166e+00
-7.495825335673885759e-01,7.496009673488998049e-01,1.491334737061521087e+00
-4.979727269001665291e-01,-7.520160508667492749e-01,1.458545150873489904e+00
-4.971972089699533415e-01,-5.025210314560337732e-01,1.434714378966134518e+00
-4.972011376904203472e-01,-2.524097342810596167e-01,1.427376956122986540e+00
-4.977435589715464292e-01,-1.966997137158942033e-03,1.432329456288774949e+00
-4.984819664438622233e-01,2.486893443646703561e-01,1.443372568006797918e+00
-4.989078724585533364e-01,4.992480436013373435e-01,1.459806460732747224e+00
-4.992197836371763398e-01,7.495292599153942081e-01,1.481008986800590010e+00
-2.477280661975465592e-01,-7.534289321453185861e-01,1.443655581714144320e+00
-2.462093476676838755e-01,-5.047812369150816991e-01,1.403410032513292327e+00
-2.458574527324641767e-01,-2.541515339574224597e-01,1.387930338263308583e+00
-2.464400356570191630e-01,-2.797067136324013579e-03,1.395624637078128449e+00
-2.475238445457974557e-01,2.485312869685819825e-01,1.414419754163888099e+00
-2.483562690531803119e-01,4.995550834794350026e-01,1.438678145737112057e+00
-2.489123332338682160e-01,7.498189961883187094e-01,1.469401467390200944e+00
1.836500087383190552e-03,-7.537422065429651985e-01,1.436986992379965855e+00
4.337542721222253581e-03,-5.074384937728912970e-01,1.375706849872062154e+00
6.040950995204914797e-03,-2.561659440664789678e-01,1.350154820542155187e+00
6.381717427393671094e-03,-4.162297910281769799e-03,1.366032632397299107e+00
4.445263351299475266e-03,2.475385381487090752e-01,1.394678994322398946e+00
2.716794764810394509e-03,4.989640437916624816e-01,1.426832015672802711e+00
1.487337363653291975e-03,7.496116544429378692e-01,1.463255471796804708e+00
2.508056849838140590e-01,-7.513270823948787758e-01,1.449983338945058930e+00
2.546186316781041681e-01,-5.045127707783202409e-01,1.389656164831381435e+00
2.597263712812210579e-01,-2.565995191379714102e-01,1.335474165145884795e+00
2.603553297085269280e-01,-3.901190918271975512e-03,1.337587779633066853e+00
2.570846388396356708e-01,2.460765809861179543e-01,1.385176951029383430e+00
2.538614480474857826e-01,4.974901100250437858e-01,1.425041177753660238e+00
2.517509971633987709e-01,7.487430866881907843e-01,1.463614748056592196e+00
4.999610160204476794e-01,-7.498398940752314390e-01,1.468836870703386088e+00
5.022976733307850106e-01,-5.003547366320933998e-01,1.429122601788974656e+00
5.086212045621810729e-01,-2.519796695136312659e-01,1.379000642506614582e+00
5.172091076581052382e-01,-3.280233980699434441e-03,1.332650145783104145e+00
5.094454276120301550e-01,2.457697401241302482e-01,1.385532815682566143e+00
5.045893079377536949e-01,4.968338269126027495e-01,1.428424975574712485e+00
5.016903943738112437e-01,7.484495248540219414e-01,1.464753406257653934e+00
7.497934912682342468e-01,-7.496553071171021543e-01,1.486093027311317538e+00
7.507137747263880057e-01,-4.995190003285715497e-01,1.467521163951368113e+00
7.536106172084132693e-01,-2.500145836788807974e-01,1.443055407010978675e+00
7.585562515953854223e-01,-1.598065618833071667e-03,1.416859395190174675e+00
7.579477444486344417e-01,2.475016837677913584e-01,1.424832664077719580e+00
7.540858408532955526e-01,4.975061350725449860e-01,1.450110170379741881e+00
7.513129199137188463e-01,7.486691622976160421e-01,1.473310823458199081e+00
