0.000000000000000000e+00,3.500643310546875000e+02,6.390342407226562500e+02,1.310920524597167969e+01,1.638909339904785156e+01,1.101484909057617188e+02
1.000000000000000000e+00,4.435530395507812500e+02,6.389948730468750000e+02,1.369485187530517578e+01,1.618975639343261719e+01,9.547217559814453125e+01
2.000000000000000000e+00,5.374609375000000000e+02,6.349185180664062500e+02,1.399470806121826172e+01,1.667577934265136719e+01,8.791971588134765625e+01
3.000000000000000000e+00,2.618439025878906250e+02,6.344765625000000000e+02,1.255681610107421875e+01,1.545428180694580078e+01,1.467554779052734375e+02
4.000000000000000000e+00,6.285487670898437500e+02,6.307537231445312500e+02,1.394532680511474609e+01,1.519102096557617188e+01,6.486515045166015625e+01
5.000000000000000000e+00,7.175910644531250000e+02,6.274261474609375000e+02,1.425335311889648438e+01,1.657266616821289062e+01,8.208136749267578125e+01
6.000000000000000000e+00,8.055853271484375000e+02,6.249967041015625000e+02,1.476757335662841797e+01,1.534879970550537109e+01,7.831151580810546875e+01
7.000000000000000000e+00,4.340850219726562500e+02,5.599172363281250000e+02,1.374293994903564453e+01,1.782332229614257812e+01,9.305162811279296875e+01
8.000000000000000000e+00,3.336163330078125000e+02,5.577395019531250000e+02,1.260057449340820312e+01,1.766602134704589844e+01,1.194603500366210938e+02
9.000000000000000000e+00,5.347661132812500000e+02,5.526734008789062500e+02,1.472874069213867188e+01,1.750463104248046875e+01,7.800271606445312500e+01
1.000000000000000000e+01,2.500036773681640625e+02,5.479800415039062500e+02,1.244956970214843750e+01,1.646747398376464844e+01,1.549332427978515625e+02
1.100000000000000000e+01,6.298587036132812500e+02,5.460053710937500000e+02,1.456522560119628906e+01,1.626843452453613281e+01,6.397778320312500000e+01
1.200000000000000000e+01,7.198766479492187500e+02,5.408189086914062500e+02,1.501850795745849609e+01,1.648028564453125000e+01,8.054222106933593750e+01
1.300000000000000000e+01,8.070955200195312500e+02,5.374088134765625000e+02,1.476650810241699219e+01,1.556788921356201172e+01,4.905601119995117188e+01
1.400000000000000000e+01,4.223583374023437500e+02,4.678899536132812500e+02,1.826132774353027344e+01,1.997451400756835938e+01,1.011105957031250000e+02
1.500000000000000000e+01,3.123143005371093750e+02,4.645396118164062500e+02,1.567682838439941406e+01,1.891069412231445312e+01,1.531947784423828125e+02
1.600000000000000000e+01,5.323433227539062500e+02,4.617095336914062500e+02,1.662108039855957031e+01,1.795386314392089844e+01,6.553414916992187500e+01
1.700000000000000000e+01,6.308058471679687500e+02,4.554243164062500000e+02,1.555661678314208984e+01,1.689058303833007812e+01,5.748442459106445312e+01
1.800000000000000000e+01,2.441710052490234375e+02,4.544029846191406250e+02,9.659458160400390625e+00,1.686303520202636719e+01,1.796923370361328125e+02
1.900000000000000000e+01,7.221929931640625000e+02,4.511413879394531250e+02,1.421740722656250000e+01,1.625632858276367188e+01,1.101752662658691406e+01
2.000000000000000000e+01,8.090139770507812500e+02,4.484847412109375000e+02,1.549372863769531250e+01,1.624551391601562500e+01,1.786833038330078125e+02
2.100000000000000000e+01,5.310170288085937500e+02,3.601920166015625000e+02,1.711210060119628906e+01,1.747091674804687500e+01,2.053419494628906250e+01
