-7.468900372281873645e-01,-7.513088226277709891e-01,1.470876041926709066e+00
-7.463644724834047617e-01,-5.020282074696599262e-01,1.458643483228553528e+00
-7.467407453072290036e-01,-2.525163530196928852e-01,1.455697520114724863e+00
-7.478376772576648124e-01,-2.398001858989373420e-03,1.457328262463279511e+00
-7.491745923651247363e-01,2.482668461283295269e-01,1.460244968474513572e+00
-7.493236812444209471e-01,4.988563891924516769e-01,1.472068385513999100e+00
-7.492317281417851804e-01,7.492354238179008696e-01,1.489286651255049998e+00
-4.940817728975102074e-01,-7.538186274528480002e-01,1.449590285543455925e+00
-4.922325153816549670e-01,-5.050115704191019406e-01,1.420729515829291856e+00
-4.930615488143390013e-01,-2.551023361730814787e-01,1.409957906979806053e+00
-4.954029741693106170e-01,-4.204657091189362150e-03,1.412745299356186646e+00
-4.976341073733991927e-01,2.473336658069827942e-01,1.423583872907389525e+00
-4.984834148071259352e-01,4.986185874315814393e-01,1.444257177400528613e+00
-4.986358671603629555e-01,7.489821254026138853e-01,1.475120180938469749e+00
-2.421017862104634100e-01,-7.564428436688253043e-01,1.431439609196573315e+00
-2.378334320374119459e-01,-5.088744924226202837e-01,1.385895258000399810e+00
-2.384340371301431893e-01,-2.586280429148482551e-01,1.364309539995786524e+00
-2.418027151640240457e-01,-6.349163741466098271e-03,1.369665226783900014e+00
-2.446545857397155466e-01,2.458575209117041804e-01,1.394957332291751451e+00
-2.463834622692807341e-01,4.973603775604333310e-01,1.429403777393860819e+00
-2.477876162149926786e-01,7.484705155430912971e-01,1.466308080104961054e+00
8.832019155235831115e-03,-7.582058244858327356e-01,1.418839306988901372e+00
1.709434809268002911e-02,-5.131236886931896946e-01,1.355772761926831160e+00
1.813328944542118640e-02,-2.635147738247571869e-01,1.320952272545200090e+00
1.247324242318951712e-02,-8.761498206042420481e-03,1.324579326962768588e+00
8.560256792493602454e-03,2.441525369723914485e-01,1.366121725129050501e+00
5.716740106656814993e-03,4.956223272904961008e-01,1.416101706253622083e+00
3.101735449028921680e-03,7.476365020324973187e-01,1.460309662320197877e+00
2.582478063586109984e-01,-7.584416936808643372e-01,1.418902210171107736e+00
2.727284615779277388e-01,-5.177110382257942289e-01,1.336013430491520548e+00
2.777215372678843441e-01,-2.722917589644529013e-01,1.274226798379057835e+00
2.700900507165174269e-01,-1.359985125735634244e-02,1.297808917905175052e+00
2.624031901399334621e-01,2.409989520953272346e-01,1.350364399311817953e+00
2.573039022832389611e-01,4.938347580254733304e-01,1.405485039242356571e+00
2.535644294858543368e-01,7.469504877242840735e-01,1.454596823784491511e+00
5.057441019810794414e-01,-7.561358645543473367e-01,1.443223769576085003e+00
5.270217362976458153e-01,-5.242177198082169642e-01,1.347632226871776195e+00
5.403599450244199742e-01,-2.772722103542855643e-01,1.276666001900349956e+00
5.253754956938321286e-01,-1.823285745233078209e-02,1.318141967037216311e+00
5.146799505058032853e-01,2.374206265946959271e-01,1.367598665203321184e+00
5.079669155969240846e-01,4.921749467350841623e-01,1.411419547373868877e+00
5.033280851777113263e-01,7.464778695307781042e-01,1.454550912135138985e+00
7.524918393951044449e-01,-7.522343217269874538e-01,1.475241508848467165e+00
7.595563829550778800e-01,-5.059661675414863780e-01,1.438084969791104450e+00
7.671842834711917192e-01,-2.607323997473609545e-01,1.396313547135631161e+00
7.675705620721260392e-01,-1.078464207261246519e-02,1.392420719938421092e+00
7.619557464034919514e-01,2.408302673474971844e-01,1.414981674417117308e+00
7.565636344751084374e-01,4.933832839614916699e-01,1.440639260576954905e+00
7.524453710699856579e-01,7.467237246769435899e-01,1.466367006172938803e+00
