0.000000000000000000e+00,5.383574218750000000e+02,6.329287719726562500e+02,1.365465831756591797e+01,1.640239906311035156e+01,8.672332763671875000e+01
1.000000000000000000e+00,4.470678710937500000e+02,6.325158081054687500e+02,1.420712280273437500e+01,1.591830062866210938e+01,1.032654190063476562e+02
2.000000000000000000e+00,6.294907226562500000e+02,6.321943969726562500e+02,1.387842464447021484e+01,1.598823547363281250e+01,7.230972290039062500e+01
3.000000000000000000e+00,3.560789489746093750e+02,6.315153198242187500e+02,1.425153923034667969e+01,1.586284065246582031e+01,1.126182403564453125e+02
4.000000000000000000e+00,7.185467529296875000e+02,6.286328735351562500e+02,1.408261394500732422e+01,1.523883914947509766e+01,5.676271057128906250e+01
5.000000000000000000e+00,2.678172607421875000e+02,6.291827392578125000e+02,1.448895359039306641e+01,1.628204154968261719e+01,1.350000000000000000e+02
6.000000000000000000e+00,8.054324951171875000e+02,6.254814453125000000e+02,1.412977790832519531e+01,1.523564052581787109e+01,4.118441772460937500e+01
7.000000000000000000e+00,5.377587280273437500e+02,5.488034057617187500e+02,1.515042877197265625e+01,1.655170249938964844e+01,9.178522491455078125e+01
8.000000000000000000e+00,4.424141540527343750e+02,5.479922485351562500e+02,1.520224666595458984e+01,1.661092185974121094e+01,1.052038726806640625e+02
9.000000000000000000e+00,6.320338745117187500e+02,5.466911010742187500e+02,1.516498088836669922e+01,1.601032638549804688e+01,5.357066726684570312e+01
1.000000000000000000e+01,3.490426940917968750e+02,5.452651977539062500e+02,1.457528781890869141e+01,1.630447959899902344e+01,1.353658599853515625e+02
1.100000000000000000e+01,7.221288452148437500e+02,5.427822265625000000e+02,1.480663871765136719e+01,1.580491638183593750e+01,3.039928817749023438e+01
1.200000000000000000e+01,2.623578796386718750e+02,5.411520996093750000e+02,1.381089019775390625e+01,1.597619628906250000e+01,1.559350585937500000e+02
1.300000000000000000e+01,8.080489501953125000e+02,5.381173706054687500e+02,1.459180831909179688e+01,1.574289989471435547e+01,3.941255187988281250e+01
1.400000000000000000e+01,4.364072570800781250e+02,4.564071655273437500e+02,1.626727294921875000e+01,1.779702377319335938e+01,1.307098846435546875e+02
1.500000000000000000e+01,5.370000000000000000e+02,4.566223144531250000e+02,1.645121574401855469e+01,1.776524925231933594e+01,9.000000000000000000e+01
1.600000000000000000e+01,6.333640136718750000e+02,4.543074340820312500e+02,1.586530780792236328e+01,1.670552635192871094e+01,3.421463394165039062e+01
1.700000000000000000e+01,3.414200439453125000e+02,4.534598388671875000e+02,1.489614200592041016e+01,1.695441818237304688e+01,1.508426971435546875e+02
1.800000000000000000e+01,7.238552856445312500e+02,4.516453552246093750e+02,1.563660144805908203e+01,1.658626365661621094e+01,1.889168167114257812e+01
1.900000000000000000e+01,2.580753479003906250e+02,4.508070068359375000e+02,1.348466205596923828e+01,1.553664398193359375e+01,1.687676544189453125e+02
2.000000000000000000e+01,8.094785156250000000e+02,4.489062500000000000e+02,1.415715503692626953e+01,1.623868370056152344e+01,5.683226585388183594e+00
2.100000000000000000e+01,8.097622680664062500e+02,3.588382873535156250e+02,1.438739681243896484e+01,1.579591464996337891e+01,7.947995662689208984e+00
2.200000000000000000e+01,7.239392700195312500e+02,3.585007324218750000e+02,1.529535388946533203e+01,1.636293601989746094e+01,1.797684783935546875e+02
2.300000000000000000e+01,2.578834228515625000e+02,3.583786621093750000e+02,1.273041915893554688e+01,1.625099945068359375e+01,5.311636924743652344e+00
2.400000000000000000e+01,6.329992675781250000e+02,3.580602416992187500e+02,1.600250625610351562e+01,1.713349342346191406e+01,1.799625396728515625e+02
2.500000000000000000e+01,5.355064697265625000e+02,3.571897583007812500e+02,1.717976951599121094e+01,1.813835334777832031e+01,1.402632141113281250e+02
2.600000000000000000e+01,3.355088806152343750e+02,3.558723144531250000e+02,1.429146289825439453e+01,1.774221611022949219e+01,1.793969726562500000e+02
2.700000000000000000e+01,4.296221008300781250e+02,3.559614562988281250e+02,1.784454727172851562e+01,1.900814247131347656e+01,1.405567321777343750e+02
2.800000000000000000e+01,8.101699829101562500e+02,2.680652160644531250e+02,1.475339221954345703e+01,1.540389537811279297e+01,8.186909675598144531e+00
2.900000000000000000e+01,2.630889282226562500e+02,2.677681884765625000e+02,1.323374843597412109e+01,1.582077026367187500e+01,2.222207832336425781e+01
3.000000000000000000e+01,7.239037475585937500e+02,2.648733520507812500e+02,1.519979381561279297e+01,1.631481361389160156e+01,1.475336151123046875e+02
3.100000000000000000e+01,6.325075073242187500e+02,2.614663696289062500e+02,1.616795158386230469e+01,1.685275459289550781e+01,1.464508666992187500e+02
3.200000000000000000e+01,3.416549072265625000e+02,2.600553588867187500e+02,1.243208122253417969e+01,1.676848030090332031e+01,3.230334854125976562e+01
3.300000000000000000e+01,5.350816650390625000e+02,2.572598571777343750e+02,1.640454864501953125e+01,1.770660018920898438e+01,1.246099777221679688e+02
3.400000000000000000e+01,4.317887878417968750e+02,2.523467559814453125e+02,1.540309429168701172e+01,1.794859313964843750e+01,7.375044250488281250e+01
3.500000000000000000e+01,2.686780090332031250e+02,1.791668395996093750e+02,1.382411193847656250e+01,1.531962776184082031e+01,3.335622024536132812e+01
3.600000000000000000e+01,8.095652465820312500e+02,1.778573608398437500e+02,1.445961093902587891e+01,1.583210945129394531e+01,1.672001953125000000e+02
3.700000000000000000e+01,3.529080505371093750e+02,1.737261657714843750e+02,1.370625591278076172e+01,1.614112663269042969e+01,4.904775238037109375e+01
3.800000000000000000e+01,7.230409545898437500e+02,1.729364318847656250e+02,1.505818271636962891e+01,1.594826602935791016e+01,1.293817138671875000e+02
3.900000000000000000e+01,6.315000000000000000e+02,1.685000000000000000e+02,1.509636116027832031e+01,1.677343368530273438e+01,1.221815414428710938e+02
4.000000000000000000e+01,4.418140869140625000e+02,1.676939239501953125e+02,1.400323963165283203e+01,1.653164291381835938e+01,5.676933288574218750e+01
4.100000000000000000e+01,5.365718994140625000e+02,1.658528594970703125e+02,1.566588878631591797e+01,1.643011665344238281e+01,6.462065887451171875e+01
4.200000000000000000e+01,2.724326782226562500e+02,9.250108337402343750e+01,1.414486217498779297e+01,1.525154685974121094e+01,3.938819503784179688e+01
4.300000000000000000e+01,8.075035400390625000e+02,8.999438476562500000e+01,1.415356063842773438e+01,1.561072540283203125e+01,1.566939239501953125e+02
4.400000000000000000e+01,3.589996032714843750e+02,8.942012023925781250e+01,1.416440868377685547e+01,1.585391998291015625e+01,5.424454498291015625e+01
4.500000000000000000e+01,7.198271484375000000e+02,8.607373809814453125e+01,1.447005748748779297e+01,1.550742912292480469e+01,1.207378005981445312e+02
4.600000000000000000e+01,4.478479309082031250e+02,8.535788726806640625e+01,1.381089019775390625e+01,1.597619628906250000e+01,6.593506622314453125e+01
4.700000000000000000e+01,6.296575927734375000e+02,8.324495697021484375e+01,1.383655738830566406e+01,1.570724201202392578e+01,9.837420654296875000e+01
4.800000000000000000e+01,5.383060913085937500e+02,8.304899597167968750e+01,1.342931652069091797e+01,1.609169387817382812e+01,8.423332977294921875e+01
