-7.495474745736157018e-01,-7.512521303241750381e-01,1.467926421881455390e+00
-7.497255523361163743e-01,-5.014510750377898507e-01,1.457304364059345270e+00
-7.496057016740230727e-01,-2.515663678559091343e-01,1.458310008759285070e+00
-7.494891850968262714e-01,-1.463980115604044492e-03,1.464271498831801743e+00
-7.493884043714177379e-01,2.488130979802522236e-01,1.472460796750166612e+00
-7.493487450957723173e-01,4.991656808898334297e-01,1.482002575026735824e+00
-7.495566673748377262e-01,7.495701840522432935e-01,1.491144298173356475e+00
-4.990046211790467034e-01,-7.532217754649384034e-01,1.444547463301161683e+00
-4.996174151297688160e-01,-5.036154925855347297e-01,1.414342876640378943e+00
-4.996686771265900773e-01,-2.530679254179954984e-01,1.412028524630362547e+00
-4.992159643416354542e-01,-2.498434834773355373e-03,1.425382217296042642e+00
-4.988755759314078553e-01,2.480980397713417329e-01,1.443068165912368528e+00
-4.987701302917309509e-01,4.986897684400455333e-01,1.462661496104409098e+00
-4.991127008878635252e-01,7.493113094235139826e-01,1.481936389890175176e+00
-2.490886883645938854e-01,-7.539506720044055754e-01,1.429537550864646622e+00
-2.502366875200213725e-01,-5.059178143901758018e-01,1.371744674533016184e+00
-2.520368920028365212e-01,-2.541176939676844104e-01,1.352491796443163752e+00
-2.493776680559456338e-01,-3.517070205777979037e-03,1.382355198173297550e+00
-2.482541724042076625e-01,2.473090663375320797e-01,1.413668549654744755e+00
-2.481744349900745772e-01,4.982551106341068792e-01,1.443642911168599996e+00
-2.486848693132315546e-01,7.491052468432436440e-01,1.472792695967969134e+00
2.796800160112610347e-04,-7.534939931901428745e-01,1.427060479059633291e+00
1.031763205188813092e-04,-5.074857491302006141e-01,1.349012696756302532e+00
-4.503013282164854136e-03,-2.568309004782663996e-01,1.286279980265417899e+00
4.188671452762790840e-04,-5.744099542792463660e-03,1.339747542929913937e+00
2.542358113232310451e-03,2.459725198220253650e-01,1.386644984454348695e+00
2.385779532767866914e-03,4.975773920284035645e-01,1.426667378906527173e+00
1.619553469559345538e-03,7.488199302187945605e-01,1.464624469404474771e+00
2.498291028925208046e-01,-7.521922525921312941e-01,1.440012155601473109e+00
2.519744504326214551e-01,-5.052132096097943226e-01,1.373661988209699647e+00
2.539184689362086189e-01,-2.578561318330739316e-01,1.312910315293829733e+00
2.536534017254046813e-01,-5.525766975096376571e-03,1.328250328081093334e+00
2.538223281743959281e-01,2.452278048483357842e-01,1.373612030474771872e+00
2.528377290078224759e-01,4.969097483827650819e-01,1.417108419302122391e+00
2.516157212084998429e-01,7.485242755272840665e-01,1.459326365426812933e+00
4.993684656664716393e-01,-7.500929139601929529e-01,1.463546961539796243e+00
5.016336055717860454e-01,-5.019658717247740265e-01,1.415344120819883811e+00
5.069986008694814528e-01,-2.550603671178113818e-01,1.363468718075458774e+00
5.076257045995659078e-01,-4.131226924186000293e-03,1.356115662968033986e+00
5.054809270805763477e-01,2.461234995586739915e-01,1.385597226208364230e+00
5.031677905027723829e-01,4.968599452721705889e-01,1.422875568300267624e+00
5.012884174342497889e-01,7.483760712214720945e-01,1.460848938222315319e+00
7.495053080111805377e-01,-7.495314497307294932e-01,1.484073165959928442e+00
7.502111487126834621e-01,-4.995905273312903905e-01,1.462344552749883064e+00
7.533183725928462859e-01,-2.507668820845617152e-01,1.434726296349966734e+00
7.559921628287804563e-01,-1.963743619075519146e-03,1.420346058780726395e+00
7.544825716307947960e-01,2.473418156972294057e-01,1.432217000289443432e+00
7.528313494413171325e-01,4.975499411883434475e-01,1.449669236728236887e+00
7.509345105785087959e-01,7.486373155341723429e-01,1.471410363108571095e+00
