0.000000000000000000e+00,5.386617431640625000e+02,6.310673217773437500e+02,1.390190982818603516e+01,1.623420524597167969e+01,8.820230865478515625e+01
1.000000000000000000e+00,4.479665222167968750e+02,6.307662963867187500e+02,1.445388889312744141e+01,1.553766727447509766e+01,9.336526489257812500e+01
2.000000000000000000e+00,6.289500122070312500e+02,6.301072998046875000e+02,1.412144374847412109e+01,1.568291664123535156e+01,7.614315032958984375e+01
3.000000000000000000e+00,3.578122558593750000e+02,6.300606689453125000e+02,1.441494846343994141e+01,1.557420063018798828e+01,1.184091415405273438e+02
4.000000000000000000e+00,7.181437377929687500e+02,6.275798950195312500e+02,1.455375385284423828e+01,1.573589038848876953e+01,7.425337219238281250e+01
5.000000000000000000e+00,2.697016296386718750e+02,6.280596923828125000e+02,1.434427833557128906e+01,1.577071475982666016e+01,1.442852478027343750e+02
6.000000000000000000e+00,8.055878906250000000e+02,6.253290405273437500e+02,1.443247509002685547e+01,1.551727771759033203e+01,5.880247497558593750e+01
7.000000000000000000e+00,6.322923583984375000e+02,5.451007080078125000e+02,1.472982120513916016e+01,1.661324501037597656e+01,6.644759368896484375e+01
8.000000000000000000e+00,5.385000000000000000e+02,5.458395996093750000e+02,1.556394195556640625e+01,1.687263679504394531e+01,9.000000000000000000e+01
9.000000000000000000e+00,4.443510131835937500e+02,5.449475097656250000e+02,1.540620899200439453e+01,1.664823722839355469e+01,1.043303833007812500e+02
1.000000000000000000e+01,3.525978088378906250e+02,5.428464965820312500e+02,1.488045883178710938e+01,1.617268562316894531e+01,1.486696777343750000e+02
1.100000000000000000e+01,7.223900146484375000e+02,5.419999389648437500e+02,1.435940933227539062e+01,1.565552902221679688e+01,3.379259109497070312e+01
1.200000000000000000e+01,2.655293884277343750e+02,5.399385986328125000e+02,1.447794628143310547e+01,1.549465274810791016e+01,1.666057891845703125e+02
1.300000000000000000e+01,8.082625732421875000e+02,5.382509155273437500e+02,1.407362270355224609e+01,1.588653564453125000e+01,1.999492263793945312e+01
1.400000000000000000e+01,6.356733398437500000e+02,4.546858520507812500e+02,1.618576240539550781e+01,1.679509735107421875e+01,7.161420440673828125e+01
1.500000000000000000e+01,5.378664550781250000e+02,4.540061340332031250e+02,1.601952743530273438e+01,1.739903068542480469e+01,9.922933959960937500e+01
1.600000000000000000e+01,7.278045654296875000e+02,4.525072326660156250e+02,1.479201030731201172e+01,1.632789611816406250e+01,2.005506324768066406e+01
1.700000000000000000e+01,4.401010131835937500e+02,4.524604492187500000e+02,1.585638618469238281e+01,1.725284004211425781e+01,1.310932006835937500e+02
1.800000000000000000e+01,3.476138000488281250e+02,4.514528808593750000e+02,1.490394973754882812e+01,1.680082702636718750e+01,1.514574584960937500e+02
1.900000000000000000e+01,8.115145263671875000e+02,4.490317687988281250e+02,1.428674983978271484e+01,1.571655559539794922e+01,1.985659217834472656e+01
2.000000000000000000e+01,2.627183532714843750e+02,4.495504760742187500e+02,1.363393592834472656e+01,1.662315177917480469e+01,1.689380035400390625e+02
2.100000000000000000e+01,8.139796752929687500e+02,3.581480712890625000e+02,1.381543731689453125e+01,1.585965156555175781e+01,7.450673103332519531e+00
2.200000000000000000e+01,7.302580566406250000e+02,3.577270202636718750e+02,1.499041938781738281e+01,1.662301445007324219e+01,1.787636718750000000e+02
2.300000000000000000e+01,2.619806518554687500e+02,3.581233520507812500e+02,1.390419578552246094e+01,1.542937660217285156e+01,1.199070930480957031e+01
2.400000000000000000e+01,6.373450927734375000e+02,3.570144958496093750e+02,1.646059226989746094e+01,1.758883285522460938e+01,1.634713134765625000e+02
2.500000000000000000e+01,3.434076232910156250e+02,3.558208007812500000e+02,1.497066116333007812e+01,1.695027160644531250e+01,1.768512573242187500e+02
2.600000000000000000e+01,5.359074096679687500e+02,3.550023193359375000e+02,1.728063201904296875e+01,1.810015869140625000e+01,1.344801177978515625e+02
2.700000000000000000e+01,4.343556518554687500e+02,3.538405761718750000e+02,1.656908798217773438e+01,1.814360618591308594e+01,1.498402404785156250e+02
2.800000000000000000e+01,2.637576904296875000e+02,2.669983215332031250e+02,1.372381019592285156e+01,1.566519069671630859e+01,1.756659507751464844e+01
2.900000000000000000e+01,8.133960571289062500e+02,2.667097167968750000e+02,1.389257431030273438e+01,1.626722335815429688e+01,1.738110504150390625e+02
3.000000000000000000e+01,7.283991699218750000e+02,2.615908203125000000e+02,1.491854953765869141e+01,1.693522453308105469e+01,1.556175384521484375e+02
3.100000000000000000e+01,3.434823913574218750e+02,2.598543701171875000e+02,1.334854125976562500e+01,1.667660331726074219e+01,2.342778205871582031e+01
3.200000000000000000e+01,6.355905761718750000e+02,2.556486206054687500e+02,1.602911949157714844e+01,1.761165428161621094e+01,1.376427307128906250e+02
3.300000000000000000e+01,5.328843383789062500e+02,2.484020996093750000e+02,1.786548423767089844e+01,1.899775505065917969e+01,1.294828948974609375e+02
3.400000000000000000e+01,4.263771057128906250e+02,2.481634674072265625e+02,1.588689041137695312e+01,1.828214263916015625e+01,2.292545700073242188e+01
3.500000000000000000e+01,2.678721618652343750e+02,1.784852294921875000e+02,1.360332393646240234e+01,1.525671768188476562e+01,3.451651382446289062e+01
3.600000000000000000e+01,8.118155517578125000e+02,1.758926239013671875e+02,1.397458076477050781e+01,1.641837882995605469e+01,1.608993225097656250e+02
3.700000000000000000e+01,3.506112060546875000e+02,1.707644958496093750e+02,1.302229022979736328e+01,1.608858108520507812e+01,4.408753204345703125e+01
