0.000000000000000000e+00,5.396628417968750000e+02,6.295935058593750000e+02,1.457014942169189453e+01,1.595129489898681641e+01,9.851328277587890625e+01
1.000000000000000000e+00,4.494350891113281250e+02,6.297740478515625000e+02,1.407237720489501953e+01,1.570834350585937500e+01,9.306640625000000000e+01
2.000000000000000000e+00,6.298181152343750000e+02,6.291110839843750000e+02,1.446770668029785156e+01,1.524333858489990234e+01,8.338772583007812500e+01
3.000000000000000000e+00,3.601188964843750000e+02,6.291271362304687500e+02,1.455643081665039062e+01,1.599227142333984375e+01,9.891885375976562500e+01
4.000000000000000000e+00,7.182045898437500000e+02,6.273911132812500000e+02,1.436302661895751953e+01,1.569191741943359375e+01,7.589117431640625000e+01
5.000000000000000000e+00,2.718303222656250000e+02,6.268303222656250000e+02,1.517425632476806641e+01,1.564602470397949219e+01,1.350000000000000000e+02
6.000000000000000000e+00,8.057282104492187500e+02,6.252445068359375000e+02,1.489556503295898438e+01,1.554752349853515625e+01,7.409078979492187500e+01
7.000000000000000000e+00,5.399806518554687500e+02,5.441912841796875000e+02,1.529100513458251953e+01,1.594476222991943359e+01,8.565692138671875000e+01
8.000000000000000000e+00,4.474318847656250000e+02,5.440166015625000000e+02,1.504434776306152344e+01,1.624984931945800781e+01,9.019084167480468750e+01
9.000000000000000000e+00,6.323214111328125000e+02,5.434185791015625000e+02,1.462011814117431641e+01,1.679231262207031250e+01,8.298596191406250000e+01
1.000000000000000000e+01,3.568439331054687500e+02,5.420737915039062500e+02,1.436956787109375000e+01,1.605912208557128906e+01,1.697321777343750000e+02
1.100000000000000000e+01,7.221196289062500000e+02,5.408914794921875000e+02,1.398518085479736328e+01,1.587422466278076172e+01,1.401934146881103516e+01
1.200000000000000000e+01,8.083612060546875000e+02,5.380684814453125000e+02,1.453756427764892578e+01,1.612563514709472656e+01,5.800025939941406250e+00
1.300000000000000000e+01,2.700348510742187500e+02,5.390086059570312500e+02,1.522297096252441406e+01,1.605546569824218750e+01,1.389882659912109375e+02
1.400000000000000000e+01,5.400198364257812500e+02,4.549674987792968750e+02,1.555985260009765625e+01,1.729618072509765625e+01,8.529449462890625000e+01
1.500000000000000000e+01,6.352946166992187500e+02,4.535760803222656250e+02,1.591167354583740234e+01,1.718216514587402344e+01,2.577894210815429688e+01
1.600000000000000000e+01,4.453417968750000000e+02,4.538589782714843750e+02,1.577033233642578125e+01,1.664427375793457031e+01,1.272025833129882812e+02
1.700000000000000000e+01,7.266851806640625000e+02,4.519087829589843750e+02,1.516426944732666016e+01,1.571909427642822266e+01,3.587462615966796875e+01
1.800000000000000000e+01,3.553322448730468750e+02,4.513285522460937500e+02,1.461445331573486328e+01,1.618443107604980469e+01,1.713721771240234375e+02
1.900000000000000000e+01,8.112313232421875000e+02,4.490577087402343750e+02,1.434496116638183594e+01,1.587738323211669922e+01,9.384477615356445312e+00
2.000000000000000000e+01,2.695254211425781250e+02,4.490283813476562500e+02,1.449699211120605469e+01,1.609323692321777344e+01,1.735408630371093750e+02
