0.000000000000000000e+00,4.464761352539062500e+02,6.401723632812500000e+02,1.318966770172119141e+01,1.634205818176269531e+01,9.639595794677734375e+01
1.000000000000000000e+00,5.390738525390625000e+02,6.370852050781250000e+02,1.358724880218505859e+01,1.559237003326416016e+01,7.865408325195312500e+01
2.000000000000000000e+00,3.549261474609375000e+02,6.380494995117187500e+02,1.328127384185791016e+01,1.601241302490234375e+01,1.082362365722656250e+02
3.000000000000000000e+00,6.299682006835937500e+02,6.324854736328125000e+02,1.428674983978271484e+01,1.571655559539794922e+01,7.014340972900390625e+01
4.000000000000000000e+00,2.673199462890625000e+02,6.318311767578125000e+02,1.326568984985351562e+01,1.596924591064453125e+01,1.363851776123046875e+02
5.000000000000000000e+00,7.181664428710937500e+02,6.286614379882812500e+02,1.442148113250732422e+01,1.586032962799072266e+01,6.307843017578125000e+01
6.000000000000000000e+00,8.055000000000000000e+02,6.255000000000000000e+02,1.420841598510742188e+01,1.530298900604248047e+01,4.500000000000000000e+01
7.000000000000000000e+00,4.421729125976562500e+02,5.595147705078125000e+02,1.461915969848632812e+01,1.726970672607421875e+01,1.070688858032226562e+02
8.000000000000000000e+00,5.412080078125000000e+02,5.577147216796875000e+02,1.316681957244873047e+01,1.763205909729003906e+01,7.920175933837890625e+01
9.000000000000000000e+00,3.477043762207031250e+02,5.531110229492187500e+02,1.478863716125488281e+01,1.671248817443847656e+01,1.371287994384765625e+02
1.000000000000000000e+01,6.343510742187500000e+02,5.496339721679687500e+02,1.383414363861083984e+01,1.661079025268554688e+01,5.593194580078125000e+01
1.100000000000000000e+01,2.621819458007812500e+02,5.443065185546875000e+02,1.329087734222412109e+01,1.605689620971679688e+01,1.556476593017578125e+02
1.200000000000000000e+01,7.227150268554687500e+02,5.428325195312500000e+02,1.409900665283203125e+01,1.610132598876953125e+01,2.778328895568847656e+01
1.300000000000000000e+01,8.082136840820312500e+02,5.384833374023437500e+02,1.419834899902343750e+01,1.543706321716308594e+01,4.201969909667968750e+01
1.400000000000000000e+01,5.450839233398437500e+02,4.699635009765625000e+02,1.735536003112792969e+01,1.865346908569335938e+01,9.170430755615234375e+01
1.500000000000000000e+01,4.392895507812500000e+02,4.646842651367187500e+02,1.657652091979980469e+01,1.817515563964843750e+01,1.380719757080078125e+02
1.600000000000000000e+01,6.431417846679687500e+02,4.630464477539062500e+02,1.375194168090820312e+01,1.759955024719238281e+01,3.439546203613281250e+01
1.700000000000000000e+01,3.435000000000000000e+02,4.590000000000000000e+02,1.613979721069335938e+01,1.746502876281738281e+01,1.525592651367187500e+02
1.800000000000000000e+01,7.282436523437500000e+02,4.539778442382812500e+02,1.445220088958740234e+01,1.615326309204101562e+01,3.541221618652343750e+01
1.900000000000000000e+01,2.601596069335937500e+02,4.530948181152343750e+02,1.322740173339843750e+01,1.601750564575195312e+01,1.683321228027343750e+02
2.000000000000000000e+01,8.114854736328125000e+02,4.499682312011718750e+02,1.428674983978271484e+01,1.571655559539794922e+01,1.985659217834472656e+01
2.100000000000000000e+01,6.423665161132812500e+02,3.624156188964843750e+02,1.591593551635742188e+01,1.791878700256347656e+01,1.701613159179687500e+02
2.200000000000000000e+01,7.315690917968750000e+02,3.606444702148437500e+02,1.482255363464355469e+01,1.676607131958007812e+01,9.642992019653320312e+00
2.300000000000000000e+01,5.423744506835937500e+02,3.619277954101562500e+02,1.772778701782226562e+01,1.867831420898437500e+01,1.211901092529296875e+02
2.400000000000000000e+01,4.387191772460937500e+02,3.616541137695312500e+02,1.675717353820800781e+01,1.753308105468750000e+01,3.253235244750976562e+01
2.500000000000000000e+01,3.465736694335937500e+02,3.613487548828125000e+02,1.444496822357177734e+01,1.685507774353027344e+01,1.659111976623535156e+01
2.600000000000000000e+01,2.640679626464843750e+02,3.606708068847656250e+02,1.350178527832031250e+01,1.649283981323242188e+01,5.375841617584228516e+00
2.700000000000000000e+01,8.141507568359375000e+02,3.593871154785156250e+02,1.351821136474609375e+01,1.638804435729980469e+01,6.842245101928710938e+00
2.800000000000000000e+01,2.678435974121093750e+02,2.698526916503906250e+02,1.437740516662597656e+01,1.535574722290039062e+01,1.238961410522460938e+01
2.900000000000000000e+01,8.148926391601562500e+02,2.679302062988281250e+02,1.369226169586181641e+01,1.538602828979492188e+01,1.680201416015625000e+02
3.000000000000000000e+01,3.529776916503906250e+02,2.679805297851562500e+02,1.519415187835693359e+01,1.613469505310058594e+01,3.638655853271484375e+01
3.100000000000000000e+01,7.309598999023437500e+02,2.653504638671875000e+02,1.536001014709472656e+01,1.668358993530273438e+01,1.666969604492187500e+02
3.200000000000000000e+01,4.434351501464843750e+02,2.652794494628906250e+02,1.550105857849121094e+01,1.714665031433105469e+01,6.225771713256835938e+01
3.300000000000000000e+01,6.386967163085937500e+02,2.636332397460937500e+02,1.634955978393554688e+01,1.712130165100097656e+01,1.416613922119140625e+02
3.400000000000000000e+01,5.403362426757812500e+02,2.635419921875000000e+02,1.637153625488281250e+01,1.678742218017578125e+01,8.997478485107421875e+01
3.500000000000000000e+01,2.709036560058593750e+02,1.807935180664062500e+02,1.461800193786621094e+01,1.560142517089843750e+01,1.586913204193115234e+01
3.600000000000000000e+01,3.574513854980468750e+02,1.780524444580078125e+02,1.456880569458007812e+01,1.556915950775146484e+01,3.776218795776367188e+01
3.700000000000000000e+01,8.124693603515625000e+02,1.779329528808593750e+02,1.438489913940429688e+01,1.554755306243896484e+01,1.665718688964843750e+02
3.800000000000000000e+01,4.469946594238281250e+02,1.749888153076171875e+02,1.500465297698974609e+01,1.610738945007324219e+01,3.621783447265625000e+01
3.900000000000000000e+01,7.262240600585937500e+02,1.737333679199218750e+02,1.476487541198730469e+01,1.595338916778564453e+01,1.377177124023437500e+02
4.000000000000000000e+01,5.398222656250000000e+02,1.719566345214843750e+02,1.549669456481933594e+01,1.640888595581054688e+01,6.108010482788085938e+01
4.100000000000000000e+01,6.344437255859375000e+02,1.716435699462890625e+02,1.496689414978027344e+01,1.676818656921386719e+01,1.078306884765625000e+02
4.200000000000000000e+01,2.732037048339843750e+02,9.320368957519531250e+01,1.456208610534667969e+01,1.553974628448486328e+01,4.500000381469726562e+01
4.300000000000000000e+01,3.609844970703125000e+02,9.126812744140625000e+01,1.472416114807128906e+01,1.574870204925537109e+01,5.334204101562500000e+01
4.400000000000000000e+01,8.085722656250000000e+02,9.001567840576171875e+01,1.444673347473144531e+01,1.566326236724853516e+01,1.450301666259765625e+02
4.500000000000000000e+01,4.495923767089843750e+02,8.898854064941406250e+01,1.421436882019042969e+01,1.617073631286621094e+01,6.218012619018554688e+01
4.600000000000000000e+01,7.209566650390625000e+02,8.741564941406250000e+01,1.406114768981933594e+01,1.599845123291015625e+01,1.189678421020507812e+02
4.700000000000000000e+01,5.399277954101562500e+02,8.680016326904296875e+01,1.407884788513183594e+01,1.578983783721923828e+01,8.413066864013671875e+01
4.800000000000000000e+01,6.308609619140625000e+02,8.614231872558593750e+01,1.415338230133056641e+01,1.591658401489257812e+01,1.002113189697265625e+02
