0.000000000000000000e+00,5.393734741210937500e+02,6.305496215820312500e+02,1.437256240844726562e+01,1.634923744201660156e+01,8.276784515380859375e+01
1.000000000000000000e+00,6.295989990234375000e+02,6.300364990234375000e+02,1.391869163513183594e+01,1.577071857452392578e+01,7.549249267578125000e+01
2.000000000000000000e+00,4.492406005859375000e+02,6.304349365234375000e+02,1.462278366088867188e+01,1.591414642333984375e+01,1.117194061279296875e+02
3.000000000000000000e+00,3.598033142089843750e+02,6.285138549804687500e+02,1.423277282714843750e+01,1.586699390411376953e+01,1.009174804687500000e+02
4.000000000000000000e+00,7.181644897460937500e+02,6.275502319335937500e+02,1.448021888732910156e+01,1.576872634887695312e+01,7.848017120361328125e+01
5.000000000000000000e+00,2.720670166015625000e+02,6.262794189453125000e+02,1.472630786895751953e+01,1.584968090057373047e+01,1.227670288085937500e+02
6.000000000000000000e+00,8.053695068359375000e+02,6.255734252929687500e+02,1.441037082672119141e+01,1.547036361694335938e+01,2.669289588928222656e+01
7.000000000000000000e+00,6.328823242187500000e+02,5.457580566406250000e+02,1.471736145019531250e+01,1.614082717895507812e+01,7.725573730468750000e+01
8.000000000000000000e+00,5.398352661132812500e+02,5.458069458007812500e+02,1.521693515777587891e+01,1.586104774475097656e+01,9.699974822998046875e+01
9.000000000000000000e+00,4.473469848632812500e+02,5.441419677734375000e+02,1.500505161285400391e+01,1.621049499511718750e+01,1.155574798583984375e+02
1.000000000000000000e+01,7.229778442382812500e+02,5.426228637695312500e+02,1.391287708282470703e+01,1.584849166870117188e+01,5.866643142700195312e+01
1.100000000000000000e+01,3.571529846191406250e+02,5.416465454101562500e+02,1.470781993865966797e+01,1.632668113708496094e+01,1.399035339355468750e+02
1.200000000000000000e+01,8.081459960937500000e+02,5.382872924804687500e+02,1.425249099731445312e+01,1.568295860290527344e+01,4.734545135498046875e+01
1.300000000000000000e+01,2.706481933593750000e+02,5.383444213867187500e+02,1.475798797607421875e+01,1.549598312377929688e+01,1.486876068115234375e+02
1.400000000000000000e+01,6.355102539062500000e+02,4.555057983398437500e+02,1.645842361450195312e+01,1.663708496093750000e+01,5.110828399658203125e+01
1.500000000000000000e+01,5.396175537109375000e+02,4.546074218750000000e+02,1.660826110839843750e+01,1.688379669189453125e+01,1.453765716552734375e+02
1.600000000000000000e+01,7.281125488281250000e+02,4.538004760742187500e+02,1.501595020294189453e+01,1.600055885314941406e+01,3.055344009399414062e+01
1.700000000000000000e+01,4.458099975585937500e+02,4.533922424316406250e+02,1.555432319641113281e+01,1.619285583496093750e+01,1.645320892333984375e+02
1.800000000000000000e+01,3.555747985839843750e+02,4.512648620605468750e+02,1.487914276123046875e+01,1.629630279541015625e+01,1.738162384033203125e+02
