0.000000000000000000e+00,4.483943481445312500e+02,6.304340209960937500e+02,1.449214649200439453e+01,1.552463340759277344e+01,8.273078155517578125e+01
1.000000000000000000e+00,3.579566650390625000e+02,6.304771118164062500e+02,1.431554126739501953e+01,1.550207805633544922e+01,1.223495941162109375e+02
2.000000000000000000e+00,5.389926757812500000e+02,6.295771484375000000e+02,1.437186717987060547e+01,1.578524875640869141e+01,9.644232940673828125e+01
3.000000000000000000e+00,6.287551269531250000e+02,6.282536010742187500e+02,1.491943550109863281e+01,1.609659385681152344e+01,6.566072845458984375e+01
4.000000000000000000e+00,2.702184448242187500e+02,6.275764160156250000e+02,1.426222229003906250e+01,1.579851341247558594e+01,1.317340240478515625e+02
5.000000000000000000e+00,7.171339721679687500e+02,6.264220581054687500e+02,1.438820552825927734e+01,1.555850219726562500e+01,6.614604949951171875e+01
6.000000000000000000e+00,8.050154418945312500e+02,6.250154418945312500e+02,1.513086700439453125e+01,1.518011379241943359e+01,1.350000000000000000e+02
7.000000000000000000e+00,4.457204284667968750e+02,5.447262573242187500e+02,1.529451274871826172e+01,1.651324844360351562e+01,9.366170501708984375e+01
8.000000000000000000e+00,5.389766845703125000e+02,5.433099975585937500e+02,1.516078376770019531e+01,1.578823852539062500e+01,7.627928924560546875e+01
9.000000000000000000e+00,3.530620727539062500e+02,5.440142822265625000e+02,1.528722476959228516e+01,1.597014522552490234e+01,1.158706665039062500e+02
1.000000000000000000e+01,6.308402099609375000e+02,5.413934326171875000e+02,1.479390716552734375e+01,1.615641212463378906e+01,5.693030548095703125e+01
1.100000000000000000e+01,2.665517272949218750e+02,5.398605346679687500e+02,1.439169025421142578e+01,1.589298057556152344e+01,1.680467987060546875e+02
1.200000000000000000e+01,7.198427124023437500e+02,5.391203613281250000e+02,1.514443588256835938e+01,1.556930637359619141e+01,5.199183273315429688e+01
1.300000000000000000e+01,8.066614379882812500e+02,5.370667114257812500e+02,1.457817173004150391e+01,1.590096378326416016e+01,2.671103668212890625e+01
1.400000000000000000e+01,5.395711669921875000e+02,4.523442993164062500e+02,1.639048957824707031e+01,1.699544715881347656e+01,3.666796493530273438e+01
1.500000000000000000e+01,4.435816955566406250e+02,4.532129516601562500e+02,1.636337089538574219e+01,1.645290756225585938e+01,1.220800552368164062e+02
1.600000000000000000e+01,3.509335021972656250e+02,4.519936218261718750e+02,1.543580150604248047e+01,1.588971710205078125e+01,1.508654937744140625e+02
1.700000000000000000e+01,6.338464965820312500e+02,4.512146301269531250e+02,1.528688240051269531e+01,1.607535552978515625e+01,4.908414077758789062e+01
1.800000000000000000e+01,7.234848022460937500e+02,4.498745117187500000e+02,1.468707942962646484e+01,1.583974647521972656e+01,3.484348297119140625e+01
1.900000000000000000e+01,2.654917907714843750e+02,4.495665283203125000e+02,1.430250453948974609e+01,1.625101852416992188e+01,1.783949584960937500e+02
2.000000000000000000e+01,8.090093383789062500e+02,4.483152770996093750e+02,1.466173744201660156e+01,1.615241813659667969e+01,2.861483573913574219e+01
2.100000000000000000e+01,8.122058715820312500e+02,3.580884399414062500e+02,1.406352043151855469e+01,1.584639167785644531e+01,8.582199096679687500e+00
2.200000000000000000e+01,2.666347961425781250e+02,3.588657226562500000e+02,1.411603355407714844e+01,1.545011711120605469e+01,3.846081495285034180e+00
2.300000000000000000e+01,7.288914184570312500e+02,3.573904113769531250e+02,1.476982402801513672e+01,1.700892639160156250e+01,9.617874145507812500e+00
2.400000000000000000e+01,3.515222778320312500e+02,3.576055297851562500e+02,1.481733608245849609e+01,1.639681243896484375e+01,1.076773548126220703e+01
2.500000000000000000e+01,4.433293457031250000e+02,3.566062622070312500e+02,1.654145812988281250e+01,1.697292518615722656e+01,5.046828079223632812e+01
2.600000000000000000e+01,6.397552490234375000e+02,3.562718200683593750e+02,1.632933425903320312e+01,1.727218055725097656e+01,4.000803375244140625e+01
2.700000000000000000e+01,5.416520996093750000e+02,3.559632263183593750e+02,1.684999275207519531e+01,1.747187232971191406e+01,1.506712245941162109e+01
2.800000000000000000e+01,2.678168945312500000e+02,2.686748046875000000e+02,1.395585441589355469e+01,1.598289394378662109e+01,1.911029624938964844e+01
2.900000000000000000e+01,8.162182006835937500e+02,2.663650207519531250e+02,1.333971786499023438e+01,1.633621788024902344e+01,1.771938171386718750e+02
3.000000000000000000e+01,3.530051879882812500e+02,2.642127685546875000e+02,1.505139827728271484e+01,1.669048309326171875e+01,1.713182258605957031e+01
3.100000000000000000e+01,7.398584594726562500e+02,2.610613708496093750e+02,1.359842777252197266e+01,1.736912536621093750e+01,1.937808394432067871e+00
3.200000000000000000e+01,4.437698669433593750e+02,2.593502197265625000e+02,1.585688209533691406e+01,1.744107627868652344e+01,3.363219833374023438e+01
3.300000000000000000e+01,5.431171875000000000e+02,2.547790985107421875e+02,1.721673774719238281e+01,1.800850296020507812e+01,4.000207901000976562e+01
3.400000000000000000e+01,6.484400024414062500e+02,2.543262634277343750e+02,1.819124603271484375e+01,1.874701690673828125e+01,1.350289611816406250e+02
3.500000000000000000e+01,2.704497680664062500e+02,1.798355102539062500e+02,1.448021888732910156e+01,1.576872634887695312e+01,1.151983451843261719e+01
3.600000000000000000e+01,3.560269775390625000e+02,1.744242095947265625e+02,1.422296428680419922e+01,1.570541286468505859e+01,5.722938156127929688e+01
3.700000000000000000e+01,8.179180297851562500e+02,1.734970092773437500e+02,1.349853992462158203e+01,1.626584625244140625e+01,1.685166320800781250e+02
3.800000000000000000e+01,4.453903198242187500e+02,1.663471374511718750e+02,1.451969337463378906e+01,1.638457107543945312e+01,5.891484832763671875e+01
3.900000000000000000e+01,7.365609741210937500e+02,1.632098083496093750e+02,1.315971851348876953e+01,1.709184837341308594e+01,1.459914703369140625e+02
4.000000000000000000e+01,5.416882324218750000e+02,1.583401947021484375e+02,1.468811035156250000e+01,1.731287384033203125e+01,7.599237823486328125e+01
4.100000000000000000e+01,6.448876953125000000e+02,1.517967834472656250e+02,1.466763305664062500e+01,1.842909240722656250e+01,1.048785171508789062e+02
