-7.508708811916744441e-01,-7.489629003844282540e-01,1.466588412031973876e+00
-7.534867044911629508e-01,-4.979071633982344314e-01,1.442440379163622222e+00
-7.566761007996141153e-01,-2.472965598475314331e-01,1.424567438291354238e+00
-7.573980936195354730e-01,2.731433014515245034e-03,1.424190675537490458e+00
-7.549355704459349559e-01,2.518528820745405961e-01,1.445130655658848351e+00
-7.518896095720881689e-01,5.009029302013301432e-01,1.467560719981596540e+00
-7.503572994018372633e-01,7.503077230848833601e-01,1.486007314971069970e+00
-5.011293127928911906e-01,-7.500408156913682678e-01,1.447222196704531783e+00
-5.042838771441091605e-01,-4.985704306798132146e-01,1.403449401348843883e+00
-5.095568066386789718e-01,-2.454319834410426671e-01,1.368884351912723618e+00
-5.184882652985302043e-01,9.052421444898329714e-03,1.336643620139736921e+00
-5.157696182202363699e-01,2.600957570742969405e-01,1.368398761493960780e+00
-5.045049877703595698e-01,5.031656313532395508e-01,1.429828577565424030e+00
-5.009272831676567783e-01,7.511506412252189069e-01,1.468600855371406944e+00
-2.511293849082594232e-01,-7.516314998454216578e-01,1.437681907409924964e+00
-2.531418860944782412e-01,-5.017906038540619340e-01,1.381270275323297048e+00
-2.578644017224604457e-01,-2.488000617673037373e-01,1.338081142858899675e+00
-2.645519228859181671e-01,7.127317205632782704e-03,1.310678406035045374e+00
-2.644593265904031099e-01,2.584219877550260058e-01,1.337572841200134866e+00
-2.560509512852638947e-01,5.042109567494041933e-01,1.399447333448877506e+00
-2.514552108268192643e-01,7.517036036562919632e-01,1.453549477630877940e+00
-9.447321706291118533e-04,-7.528373394267683372e-01,1.436611864022735219e+00
-7.920556358704617045e-04,-5.060808398131519947e-01,1.370160627984249535e+00
-2.940416000438594423e-03,-2.532717018829057642e-01,1.332313761084658932e+00
-7.209602684896522160e-03,1.888174055258938326e-03,1.329451017838604532e+00
-8.687688807035826022e-03,2.542906243413506351e-01,1.349610149011279736e+00
-5.493012315392295855e-03,5.033455776474969889e-01,1.393234457667962722e+00
-1.912517748242513818e-03,7.515717829128060190e-01,1.446794742188264760e+00
2.490221170380645666e-01,-7.514650235556836755e-01,1.452277501667575965e+00
2.507880854292537376e-01,-5.049807870615367067e-01,1.393301188850347483e+00
2.502834753685604374e-01,-2.537215241011559486e-01,1.361279930299659213e+00
2.470242873946106310e-01,-6.275984336008231515e-04,1.361674335856345008e+00
2.452370509901939666e-01,2.512930673865615416e-01,1.376088066731161463e+00
2.459214049910412314e-01,5.017464618996393400e-01,1.406009086729590463e+00
2.478455132730675581e-01,7.511905016639579546e-01,1.449307121627813943e+00
4.991138895858583946e-01,-7.499730825136128320e-01,1.472122205252418548e+00
4.992495509913557616e-01,-5.006134281980246792e-01,1.439478586783293990e+00
4.997841961940962530e-01,-2.511186141609082489e-01,1.411767302910444499e+00
4.988275644964721978e-01,-5.540371867551587091e-04,1.404339625547783132e+00
4.976211848828769324e-01,2.499932180997438413e-01,1.411645208018582620e+00
4.974407597329206787e-01,5.003531914491969879e-01,1.429309977309739965e+00
4.980691604031450836e-01,7.504793478772556758e-01,1.459354825463733629e+00
7.494883723301588585e-01,-7.495737153195352054e-01,1.487819184198207356e+00
7.493336778169802370e-01,-4.993752268042130904e-01,1.473385207719197787e+00
7.494931140783700485e-01,-2.494765641927774447e-01,1.459591614956018413e+00
7.493708419747572291e-01,2.540121630703378523e-04,1.453030877859241121e+00
7.489882924203691283e-01,2.498921322468783124e-01,1.454423925358696357e+00
7.488874390593461827e-01,4.996595858370923016e-01,1.461066969510499414e+00
7.489126832228579778e-01,7.498106263366737245e-01,1.474696544227604100e+00
