0.000000000000000000e+00,5.395000000000000000e+02,6.290000000000000000e+02,1.550952816009521484e+01,1.626653099060058594e+01,9.000000000000000000e+01
1.000000000000000000e+00,4.492875976562500000e+02,6.292708129882812500e+02,1.414835453033447266e+01,1.531342697143554688e+01,9.678501892089843750e+01
2.000000000000000000e+00,6.293322143554687500e+02,6.281337280273437500e+02,1.472355842590332031e+01,1.602808189392089844e+01,7.817186737060546875e+01
3.000000000000000000e+00,3.600346374511718750e+02,6.286373901367187500e+02,1.445394515991210938e+01,1.557538795471191406e+01,1.173664932250976562e+02
4.000000000000000000e+00,7.177813720703125000e+02,6.265354614257812500e+02,1.427264022827148438e+01,1.565317726135253906e+01,6.959902954101562500e+01
5.000000000000000000e+00,2.718503417968750000e+02,6.266219482421875000e+02,1.458445358276367188e+01,1.555912685394287109e+01,1.198904495239257812e+02
6.000000000000000000e+00,8.055549316406250000e+02,6.248793945312500000e+02,1.495316410064697266e+01,1.544651222229003906e+01,2.865167999267578125e+01
7.000000000000000000e+00,5.393900756835937500e+02,5.430758056640625000e+02,1.548061180114746094e+01,1.663075637817382812e+01,8.291209411621093750e+01
8.000000000000000000e+00,4.470932617187500000e+02,5.430848388671875000e+02,1.501820945739746094e+01,1.593488025665283203e+01,1.032089767456054688e+02
9.000000000000000000e+00,6.310244140625000000e+02,5.420016479492187500e+02,1.482091808319091797e+01,1.587559413909912109e+01,8.072592926025390625e+01
1.000000000000000000e+01,3.564689941406250000e+02,5.414125366210937500e+02,1.448938655853271484e+01,1.563193893432617188e+01,1.562539825439453125e+02
1.100000000000000000e+01,7.201899414062500000e+02,5.399640502929687500e+02,1.499808883666992188e+01,1.559626674652099609e+01,5.814253616333007812e+01
1.200000000000000000e+01,2.694078979492187500e+02,5.389744873046875000e+02,1.458938884735107422e+01,1.596513462066650391e+01,1.662068023681640625e+02
1.300000000000000000e+01,8.072634887695312500e+02,5.373239746093750000e+02,1.487009143829345703e+01,1.583285331726074219e+01,7.273615264892578125e+01
1.400000000000000000e+01,5.397455444335937500e+02,4.539193420410156250e+02,1.602304458618164062e+01,1.661855125427246094e+01,7.605274963378906250e+01
1.500000000000000000e+01,6.332007446289062500e+02,4.524291687011718750e+02,1.559133243560791016e+01,1.647628021240234375e+01,7.832322692871093750e+01
1.600000000000000000e+01,4.452888183593750000e+02,4.526215515136718750e+02,1.591072082519531250e+01,1.651905632019042969e+01,1.392267303466796875e+02
1.700000000000000000e+01,7.227821044921875000e+02,4.503745727539062500e+02,1.423705863952636719e+01,1.605230712890625000e+01,1.672484207153320312e+01
1.800000000000000000e+01,3.538832702636718750e+02,4.509234313964843750e+02,1.525832653045654297e+01,1.572938251495361328e+01,1.483816223144531250e+02
1.900000000000000000e+01,2.682673339843750000e+02,4.490783996582031250e+02,1.457803153991699219e+01,1.611456298828125000e+01,1.606697387695312500e+02
2.000000000000000000e+01,8.090411987304687500e+02,4.485626831054687500e+02,1.464058780670166016e+01,1.614906883239746094e+01,2.156392860412597656e+01
2.100000000000000000e+01,8.105239257812500000e+02,3.590048828125000000e+02,1.473511886596679688e+01,1.592463111877441406e+01,1.686869506835937500e+02
2.200000000000000000e+01,7.254429931640625000e+02,3.587047424316406250e+02,1.464420223236083984e+01,1.588734817504882812e+01,1.084184455871582031e+01
2.300000000000000000e+01,6.363474121093750000e+02,3.594300842285156250e+02,1.595702362060546875e+01,1.707546043395996094e+01,1.429908657073974609e+01
2.400000000000000000e+01,5.400700683593750000e+02,3.590547180175781250e+02,1.671146011352539062e+01,1.808145332336425781e+01,1.750505981445312500e+02
2.500000000000000000e+01,2.673844299316406250e+02,3.587177429199218750e+02,1.453138828277587891e+01,1.535974025726318359e+01,4.818798065185546875e+00
2.600000000000000000e+01,4.435585021972656250e+02,3.577290039062500000e+02,1.640306472778320312e+01,1.712576675415039062e+01,1.628633422851562500e+02
2.700000000000000000e+01,3.520246276855468750e+02,3.580733337402343750e+02,1.536674022674560547e+01,1.590054130554199219e+01,1.133204841613769531e+01
2.800000000000000000e+01,8.112269897460937500e+02,2.684108581542968750e+02,1.482704067230224609e+01,1.651688957214355469e+01,1.696121520996093750e+02
2.900000000000000000e+01,2.674877624511718750e+02,2.682229003906250000e+02,1.464389705657958984e+01,1.520469760894775391e+01,1.341658782958984375e+01
