-7.496463886899807916e-01,-7.499665388731502347e-01,1.483117507829952109e+00
-7.496098278413965144e-01,-4.999868270044607321e-01,1.473804445198320767e+00
-7.494378320123969983e-01,-2.501683827781349123e-01,1.470920260475406582e+00
-7.494728435025606039e-01,-3.390106917666685198e-04,1.471997611762906777e+00
-7.496979306961185641e-01,2.496530908657004499e-01,1.475684506348995617e+00
-7.497759055195172273e-01,4.997326423223815151e-01,1.482865449519110701e+00
-7.498288758380866614e-01,7.498480503362806582e-01,1.491644314543726590e+00
-4.994583844639081671e-01,-7.503185480317308143e-01,1.471284021762226280e+00
-4.993456530145842232e-01,-5.004051032025034207e-01,1.449774267870270750e+00
-4.990445482762937424e-01,-2.503472587830995466e-01,1.440437897094367203e+00
-4.990103882366793142e-01,-2.831100475916881231e-04,1.441593456578110777e+00
-4.994953063803784232e-01,2.499520701791462796e-01,1.448722935665629041e+00
-4.996725771833337437e-01,5.000821694756364399e-01,1.462921419746818552e+00
-4.996772041096342321e-01,7.499797535552560346e-01,1.482181889428604515e+00
-2.495579062935641690e-01,-7.504424330558677747e-01,1.464542321892661425e+00
-2.491592877972047537e-01,-5.007435269392020993e-01,1.432549102257001827e+00
-2.486837637291220982e-01,-2.506155966691452908e-01,1.411493067776093957e+00
-2.483939865289221671e-01,-2.262692295531599531e-04,1.409610988533310350e+00
-2.491000029216755840e-01,2.504702848590802389e-01,1.421758905908441228e+00
-2.495019726451506437e-01,5.008077452971869681e-01,1.442731294863869973e+00
-2.495197410400381288e-01,7.503320336935387358e-01,1.472262808907297549e+00
1.406213485948571167e-04,-7.500153961511970557e-01,1.466069693192616930e+00
9.000403983304845453e-04,-5.003434386073843942e-01,1.428919617754130122e+00
1.725988201388148043e-03,-2.504351231839281877e-01,1.393002489564037827e+00
6.563948268658846043e-04,4.873677282236630503e-05,1.362960315988866578e+00
1.528188639985705258e-03,2.508293507231928454e-01,1.395228900064407807e+00
9.396806924987019657e-04,5.013456329507223197e-01,1.425953246728987045e+00
6.528699955680104501e-04,7.506088259304570798e-01,1.464155330989474146e+00
2.498861924052470651e-01,-7.498459256423636310e-01,1.471934599996122195e+00
2.507607620807326132e-01,-5.000149356486931485e-01,1.438813605165297771e+00
2.526626150110595215e-01,-2.508821568828398241e-01,1.398439320862868707e+00
2.538809117500307466e-01,-7.204145166716042136e-04,1.364575293552775959e+00
2.528084484840258939e-01,2.509973894033105113e-01,1.381483742275079418e+00
2.515790292873926748e-01,5.013474508317191658e-01,1.417933460924127864e+00
2.507213537340681753e-01,7.506497533798967003e-01,1.459859358157631792e+00
4.998238817403921064e-01,-7.498210664795891267e-01,1.480713460712427265e+00
5.004379231699656039e-01,-4.997716697331123781e-01,1.458146745124918153e+00
5.018755425701550976e-01,-2.499854130393809049e-01,1.431148358084541883e+00
5.045047744346266017e-01,-6.129996098162871247e-04,1.400747675774484113e+00
5.034702158866698474e-01,2.501882130428142448e-01,1.406036380870689495e+00
5.018503241806041570e-01,5.003801796346055708e-01,1.431165497621790461e+00
5.005827904929857075e-01,7.502285168279876348e-01,1.464392721850021672e+00
7.498715862065852278e-01,-7.498324528946300749e-01,1.490799542730467886e+00
7.501114077453506779e-01,-4.996881911756629879e-01,1.480082357181352837e+00
7.507198319732159009e-01,-2.495970998140271957e-01,1.467687629405193706e+00
7.517881725848708507e-01,2.457378606774703695e-04,1.454041222459865779e+00
7.519729233511781574e-01,2.500031251049930070e-01,1.451158502737232237e+00
7.513050240781649070e-01,4.998106578940474942e-01,1.460481379787130995e+00
7.504136870007929172e-01,7.499047865935475343e-01,1.476667231623437937e+00
