-7.478104314019706766e-01,-7.522597358901915721e-01,1.446796808483494789e+00
-7.478063811117566795e-01,-5.031692850443028053e-01,1.423035131721090307e+00
-7.494484301082894318e-01,-2.542379913660940405e-01,1.414967313131027415e+00
-7.525103008635281032e-01,-3.845442678452616701e-03,1.417657804739129057e+00
-7.515216481192806830e-01,2.470034831664863761e-01,1.436960266777936202e+00
-7.491365976107482449e-01,4.975664189322650532e-01,1.463906316577135103e+00
-7.487888047047284168e-01,7.486214760785504518e-01,1.484887739164662657e+00
-4.958447777291268288e-01,-7.565842106120804766e-01,1.413663878683122377e+00
-4.937725903824268237e-01,-5.089427223569680248e-01,1.356439442979099130e+00
-4.972755699767903437e-01,-2.592988556065037864e-01,1.328424235292853473e+00
-5.037776842237082775e-01,-5.924366402162263047e-03,1.334037417973282791e+00
-5.032150387473643960e-01,2.466836235447156522e-01,1.371166612822406261e+00
-4.992984037184955981e-01,4.968116661605723738e-01,1.422562920971575551e+00
-4.980907307391359562e-01,7.479505149291314492e-01,1.465833087045766758e+00
-2.459309759169315823e-01,-7.592585086706160613e-01,1.396799706609441971e+00
-2.394584406648624930e-01,-5.170538264495040393e-01,1.303032170878398954e+00
-2.411164548285062992e-01,-2.684560553049641363e-01,1.243236472475300891e+00
-2.487098726188294862e-01,-1.032954621631044893e-02,1.266348273199645158e+00
-2.506147278831139524e-01,2.443043897457021496e-01,1.325033382570266038e+00
-2.488784641640909290e-01,4.958670247579077817e-01,1.389786530324780056e+00
-2.478942359894556469e-01,7.476411955795586595e-01,1.448560525848230807e+00
2.765880885360394448e-03,-7.586009739595680479e-01,1.406964704569056979e+00
1.580617040758193828e-02,-5.254450893530627775e-01,1.289188189197458145e+00
2.270975793520793248e-02,-2.795768515296636059e-01,1.192237992117763268e+00
1.024733173346589754e-02,-1.364132540760547470e-02,1.226914568962320873e+00
3.530795031675117591e-03,2.399640674077951064e-01,1.307687308652448976e+00
1.955917341767638221e-03,4.939818686211596699e-01,1.374732784345412684e+00
1.749048021060842749e-03,7.471040011381923085e-01,1.439033407042628498e+00
2.511872526732862321e-01,-7.547172617827392349e-01,1.436362609043731364e+00
2.582213941145761193e-01,-5.124382720564309990e-01,1.358662095287323623e+00
2.710955968141450789e-01,-2.721840701496314185e-01,1.272250940838487887e+00
2.614499119987552800e-01,-1.454465216097475255e-02,1.276323306705047234e+00
2.551666459549191690e-01,2.401757224699656856e-01,1.321630196591250916e+00
2.519880742590903111e-01,4.937690601815098446e-01,1.378223742390033646e+00
2.507851542964787406e-01,7.471354996019837769e-01,1.437868506931840207e+00
5.002689242376205936e-01,-7.513333345328753188e-01,1.463785096514769846e+00
5.028726130183592824e-01,-5.037438783830341382e-01,1.419796597921968662e+00
5.066873849540752817e-01,-2.567294282199568678e-01,1.373121831635401024e+00
5.075198990729737902e-01,-7.344167349927224753e-03,1.350276406059564005e+00
5.045280895669427279e-01,2.437096068298197915e-01,1.366307394104856909e+00
5.017317025434592237e-01,4.953838829527709153e-01,1.400918571238413346e+00
4.999303343576435577e-01,7.478610970142715031e-01,1.445587363039034123e+00
7.499522061794923200e-01,-7.499533758657672688e-01,1.484699724286224320e+00
7.507632383589014635e-01,-5.001880286792671493e-01,1.464793072434121823e+00
7.522195495376621244e-01,-2.508059353487205878e-01,1.442926973914095523e+00
7.533837634226301372e-01,-1.766234593501928365e-03,1.427281987667444518e+00
7.529739109942478192e-01,2.473769743829668522e-01,1.428016157354025539e+00
7.516030840918664913e-01,4.972336860639141043e-01,1.441737502625020539e+00
7.499909415026750903e-01,7.483954025638319685e-01,1.463716532373702695e+00
