-7.518028819699016374e-01,-7.481405059150180170e-01,1.470875962173488150e+00
-7.549882816361235260e-01,-4.960898243863657853e-01,1.446995451186370518e+00
-7.588883983820893242e-01,-2.443198717084494875e-01,1.424275563767028574e+00
-7.626259868852067747e-01,6.614001579094939097e-03,1.403663920954214994e+00
-7.622471665947642139e-01,2.557434659026978085e-01,1.403375455167342745e+00
-7.548656483093121317e-01,5.019486212596139252e-01,1.444459826601124375e+00
-7.507819822242955965e-01,7.503693008910554685e-01,1.478697623559463326e+00
-5.023268815691815936e-01,-7.482454039176467120e-01,1.461241658391448928e+00
-5.058340294920691260e-01,-4.962892177024273987e-01,1.421395305348064131e+00
-5.111225144106779084e-01,-2.442859656502115451e-01,1.378886840675219272e+00
-5.176592337340298888e-01,9.152397836953946736e-03,1.337204776739071344e+00
-5.243248271345668510e-01,2.654620300107465303e-01,1.304935889824279327e+00
-5.154644054748332982e-01,5.128724607285717330e-01,1.367105943421126568e+00
-5.027802861086041464e-01,7.524885871162707573e-01,1.449454549305127626e+00
-2.522992551224880753e-01,-7.486695306947674933e-01,1.461428917830021046e+00
-2.549193190889871841e-01,-4.976420983213245552e-01,1.418334889382514508e+00
-2.584517258380142901e-01,-2.466102375487770615e-01,1.372452688132592247e+00
-2.631485850552012784e-01,7.070461881886676639e-03,1.342231923703751217e+00
-2.656501006444417223e-01,2.614874414242984724e-01,1.317574643259910250e+00
-2.636888855024452916e-01,5.105891750397190121e-01,1.360731394119840010e+00
-2.549772419366297393e-01,7.547541320708404111e-01,1.430749228352087510e+00
-1.857772739829906044e-03,-7.491997195060212666e-01,1.464786860872385521e+00
-3.548137007935778589e-03,-4.986849550699449241e-01,1.426393678532198450e+00
-5.800062584666240695e-03,-2.474502802757290731e-01,1.392101168142565681e+00
-9.103053764255387981e-03,4.975223057616775905e-03,1.371213198328697036e+00
-1.220564128298334827e-02,2.575429234672502732e-01,1.367190115955892571e+00
-1.141688079519105094e-02,5.078533393156480225e-01,1.386973585603804793e+00
-5.977007210658982772e-03,7.550112949658011052e-01,1.434815193546076229e+00
2.487614533820687313e-01,-7.496991153230094795e-01,1.468819226388488497e+00
2.478678233387930641e-01,-4.993347039842603863e-01,1.437941544129859528e+00
2.464125625847350676e-01,-2.481340718474038254e-01,1.415242379620395230e+00
2.440014101046623640e-01,3.510422877300151817e-03,1.403056711353743768e+00
2.415973186585622934e-01,2.548457383722690928e-01,1.402448004816514660e+00
2.413361067542017513e-01,5.050962912069856259e-01,1.415985716444917442e+00
2.444040713791808817e-01,7.536693380432716305e-01,1.448625676275029805e+00
4.992579005640706002e-01,-7.496654546210121950e-01,1.477788040318833485e+00
4.989389720988393062e-01,-4.993657025417339024e-01,1.455178421449438542e+00
4.980336809586556890e-01,-2.485036711053593139e-01,1.441729563124610092e+00
4.963831280174375027e-01,2.392749196611032581e-03,1.435819057088538964e+00
4.948437707299657151e-01,2.528943999144566690e-01,1.435168357909999415e+00
4.943953684556901540e-01,5.028488984641974469e-01,1.442409522620863305e+00
4.958093997787058616e-01,7.520907916623665868e-01,1.463241777466516513e+00
7.495884884362170597e-01,-7.496026478465498410e-01,1.490001553041066629e+00
7.494349119077033938e-01,-4.992865894803960591e-01,1.478522485158296540e+00
7.490045753944651885e-01,-2.488804874599069017e-01,1.471735866683596017e+00
7.481913680175468206e-01,1.444693175095723009e-03,1.469244822477483448e+00
7.474934252008667013e-01,2.514647843908561220e-01,1.468485721169677349e+00
7.472672273014381306e-01,5.011401023487312978e-01,1.470736830117784777e+00
7.477710690058776422e-01,7.506672665719944515e-01,1.479225242183986877e+00
