0.000000000000000000e+00,5.414761352539062500e+02,6.428276367187500000e+02,1.318966770172119141e+01,1.634205818176269531e+01,8.360404205322265625e+01
1.000000000000000000e+00,4.485582275390625000e+02,6.410930175781250000e+02,1.318277168273925781e+01,1.637971496582031250e+01,9.516528320312500000e+01
2.000000000000000000e+00,6.333772583007812500e+02,6.386624145507812500e+02,1.237928009033203125e+01,1.686617660522460938e+01,7.156121826171875000e+01
3.000000000000000000e+00,3.576243896484375000e+02,6.365310668945312500e+02,1.373058319091796875e+01,1.508045196533203125e+01,1.212881164550781250e+02
4.000000000000000000e+00,7.214673461914062500e+02,6.316580810546875000e+02,1.354497241973876953e+01,1.535739994049072266e+01,3.598573684692382812e+01
5.000000000000000000e+00,2.697221069335937500e+02,6.305041503906250000e+02,1.412795257568359375e+01,1.555871868133544922e+01,1.280817565917968750e+02
6.000000000000000000e+00,8.071341552734375000e+02,6.265726928710937500e+02,1.448529243469238281e+01,1.575581836700439453e+01,7.661114501953125000e+01
7.000000000000000000e+00,5.451491088867187500e+02,5.658484497070312500e+02,1.389644050598144531e+01,1.765141105651855469e+01,8.995146942138671875e+01
8.000000000000000000e+00,6.437380371093750000e+02,5.637232666015625000e+02,1.177060794830322266e+01,1.661792945861816406e+01,6.374656295776367188e+01
9.000000000000000000e+00,4.464466857910156250e+02,5.589819335937500000e+02,1.503744602203369141e+01,1.738634681701660156e+01,1.124165115356445312e+02
1.000000000000000000e+01,3.530932312011718750e+02,5.504407958984375000e+02,1.464128875732421875e+01,1.628353118896484375e+01,1.337768402099609375e+02
1.100000000000000000e+01,7.296040649414062500e+02,5.492588500976562500e+02,1.299967575073242188e+01,1.597084522247314453e+01,4.469425964355468750e+01
1.200000000000000000e+01,2.667580871582031250e+02,5.427080688476562500e+02,1.421670246124267578e+01,1.570095062255859375e+01,1.460929412841796875e+02
1.300000000000000000e+01,8.114143066406250000e+02,5.407227172851562500e+02,1.388745594024658203e+01,1.593002128601074219e+01,3.317729949951171875e+01
