0.000000000000000000e+00,5.395208740234375000e+02,6.334822387695312500e+02,1.444102382659912109e+01,1.595479869842529297e+01,9.109826660156250000e+01
1.000000000000000000e+00,4.482890930175781250e+02,6.336585083007812500e+02,1.415518474578857422e+01,1.551547813415527344e+01,1.011295242309570312e+02
2.000000000000000000e+00,6.296975708007812500e+02,6.307959594726562500e+02,1.377028179168701172e+01,1.571263694763183594e+01,7.057506561279296875e+01
3.000000000000000000e+00,3.581394042968750000e+02,6.315168457031250000e+02,1.443200302124023438e+01,1.572583484649658203e+01,1.093396377563476562e+02
4.000000000000000000e+00,2.703603820800781250e+02,6.280032958984375000e+02,1.429426670074462891e+01,1.549126148223876953e+01,1.559318542480468750e+02
5.000000000000000000e+00,7.180000000000000000e+02,6.275000000000000000e+02,1.416469478607177734e+01,1.559340476989746094e+01,6.685573577880859375e+01
6.000000000000000000e+00,8.049845581054687500e+02,6.249845581054687500e+02,1.513086700439453125e+01,1.518011379241943359e+01,1.350000000000000000e+02
7.000000000000000000e+00,5.404961547851562500e+02,5.518601074218750000e+02,1.547670936584472656e+01,1.694762229919433594e+01,9.044374084472656250e+01
8.000000000000000000e+00,6.341314697265625000e+02,5.482666015625000000e+02,1.430159568786621094e+01,1.649411392211914062e+01,5.488389587402343750e+01
9.000000000000000000e+00,4.455348510742187500e+02,5.480389404296875000e+02,1.545611476898193359e+01,1.634082031250000000e+01,1.112279891967773438e+02
1.000000000000000000e+01,3.539877929687500000e+02,5.449694213867187500e+02,1.515710735321044922e+01,1.608337783813476562e+01,1.476191253662109375e+02
1.100000000000000000e+01,7.210505371093750000e+02,5.413807983398437500e+02,1.434704589843750000e+01,1.562307167053222656e+01,5.941325378417968750e+01
1.200000000000000000e+01,2.675033874511718750e+02,5.401259765625000000e+02,1.416888141632080078e+01,1.595775890350341797e+01,1.538784484863281250e+02
1.300000000000000000e+01,8.072999877929687500e+02,5.377638549804687500e+02,1.502846431732177734e+01,1.554362392425537109e+01,2.666822433471679688e+00
1.400000000000000000e+01,5.396553955078125000e+02,4.574278869628906250e+02,1.646623039245605469e+01,1.676541709899902344e+01,8.897086334228515625e+01
1.500000000000000000e+01,4.424123535156250000e+02,4.563554077148437500e+02,1.639821434020996094e+01,1.728650093078613281e+01,1.167206954956054688e+02
1.600000000000000000e+01,6.345106201171875000e+02,4.554893798828125000e+02,1.653203201293945312e+01,1.654842376708984375e+01,1.350000152587890625e+02
1.700000000000000000e+01,3.508132324218750000e+02,4.533631896972656250e+02,1.479933643341064453e+01,1.670167541503906250e+01,1.683554840087890625e+02
1.800000000000000000e+01,7.238587036132812500e+02,4.520779113769531250e+02,1.499051952362060547e+01,1.569550132751464844e+01,4.997323608398437500e+01
1.900000000000000000e+01,2.660511474609375000e+02,4.502644042968750000e+02,1.375391864776611328e+01,1.608200073242187500e+01,1.738909301757812500e+02
2.000000000000000000e+01,8.091187133789062500e+02,4.490946044921875000e+02,1.442179393768310547e+01,1.534158420562744141e+01,2.703967475891113281e+01
2.100000000000000000e+01,6.335000000000000000e+02,3.605000000000000000e+02,1.655294609069824219e+01,1.655294609069824219e+01,0.000000000000000000e+00
2.200000000000000000e+01,8.105123291015625000e+02,3.594732666015625000e+02,1.442140102386474609e+01,1.562396430969238281e+01,1.761027984619140625e+02
2.300000000000000000e+01,7.245000000000000000e+02,3.599937133789062500e+02,1.535762405395507812e+01,1.554489898681640625e+01,0.000000000000000000e+00
2.400000000000000000e+01,5.388423461914062500e+02,3.602586364746093750e+02,1.620591735839843750e+01,1.702227783203125000e+01,8.131454467773437500e+01
2.500000000000000000e+01,4.423912353515625000e+02,3.594645690917968750e+02,1.632142066955566406e+01,1.686881256103515625e+01,7.317720794677734375e+01
2.600000000000000000e+01,3.511424865722656250e+02,3.594305725097656250e+02,1.480572605133056641e+01,1.688923454284667969e+01,1.468540477752685547e+01
2.700000000000000000e+01,2.668791198730468750e+02,3.593582153320312500e+02,1.370074653625488281e+01,1.638389205932617188e+01,6.957833766937255859e+00
2.800000000000000000e+01,8.096063232421875000e+02,2.692939147949218750e+02,1.455005550384521484e+01,1.534032917022705078e+01,1.695088653564453125e+02
2.900000000000000000e+01,2.696506347656250000e+02,2.696899719238281250e+02,1.410203552246093750e+01,1.544014072418212891e+01,1.943298912048339844e+01
3.000000000000000000e+01,7.230061645507812500e+02,2.679295654296875000e+02,1.509803199768066406e+01,1.601029586791992188e+01,1.221398544311523438e+02
3.100000000000000000e+01,3.551594238281250000e+02,2.677835998535156250e+02,1.488825702667236328e+01,1.579641151428222656e+01,3.451502990722656250e+01
3.200000000000000000e+01,6.322730712890625000e+02,2.669544067382812500e+02,1.536983585357666016e+01,1.605142784118652344e+01,1.188058166503906250e+02
3.300000000000000000e+01,5.386863403320312500e+02,2.661476440429687500e+02,1.575055980682373047e+01,1.656208610534667969e+01,1.170231552124023438e+02
3.400000000000000000e+01,4.453184204101562500e+02,2.662496948242187500e+02,1.579356288909912109e+01,1.668382835388183594e+01,5.867335510253906250e+01
3.500000000000000000e+01,2.717205505371093750e+02,1.810670318603515625e+02,1.472630786895751953e+01,1.584968090057373047e+01,3.276702880859375000e+01
3.600000000000000000e+01,8.081416015625000000e+02,1.800716247558593750e+02,1.507312870025634766e+01,1.570516109466552734e+01,1.246943054199218750e+02
3.700000000000000000e+01,7.208956298828125000e+02,1.778390655517578125e+02,1.510585403442382812e+01,1.558732700347900391e+01,1.498428802490234375e+02
3.800000000000000000e+01,3.583851928710937500e+02,1.789419555664062500e+02,1.439136505126953125e+01,1.602218246459960938e+01,4.105791854858398438e+01
3.900000000000000000e+01,4.479493103027343750e+02,1.768297729492187500e+02,1.543920707702636719e+01,1.616222000122070312e+01,2.276949691772460938e+01
4.000000000000000000e+01,6.306705932617187500e+02,1.768223266601562500e+02,1.508652114868164062e+01,1.619695091247558594e+01,1.152198104858398438e+02
4.100000000000000000e+01,5.389877929687500000e+02,1.761686553955078125e+02,1.531543827056884766e+01,1.575884342193603516e+01,7.844252014160156250e+01
4.200000000000000000e+01,2.735499572753906250e+02,9.354995727539062500e+01,1.436441612243652344e+01,1.530624485015869141e+01,4.500000000000000000e+01
4.300000000000000000e+01,8.061397705078125000e+02,9.213978576660156250e+01,1.515738964080810547e+01,1.573938560485839844e+01,1.350000000000000000e+02
4.400000000000000000e+01,3.610954895019531250e+02,9.198715972900390625e+01,1.505071926116943359e+01,1.547371578216552734e+01,8.515630340576171875e+01
4.500000000000000000e+01,7.179246826171875000e+02,9.062622833251953125e+01,1.456719398498535156e+01,1.587961578369140625e+01,1.124324569702148438e+02
4.600000000000000000e+01,6.290110473632812500e+02,9.005307769775390625e+01,1.490659809112548828e+01,1.523913478851318359e+01,9.389180755615234375e+01
4.700000000000000000e+01,5.390548706054687500e+02,9.007881164550781250e+01,1.478286457061767578e+01,1.563140869140625000e+01,9.169190979003906250e+01
4.800000000000000000e+01,4.497404479980468750e+02,9.056371307373046875e+01,1.430683898925781250e+01,1.543423175811767578e+01,7.630526733398437500e+01
