0.000000000000000000e+00,4.479818725585937500e+02,6.344087524414062500e+02,1.398467254638671875e+01,1.577591609954833984e+01,9.526503753662109375e+01
1.000000000000000000e+00,5.391918945312500000e+02,6.338823242187500000e+02,1.374903488159179688e+01,1.605251312255859375e+01,7.653681182861328125e+01
2.000000000000000000e+00,3.572953491210937500e+02,6.327192993164062500e+02,1.385232257843017578e+01,1.613486099243164062e+01,1.088838424682617188e+02
3.000000000000000000e+00,6.299224853515625000e+02,6.315111083984375000e+02,1.432588386535644531e+01,1.562984657287597656e+01,7.844008636474609375e+01
4.000000000000000000e+00,2.691874389648437500e+02,6.293958740234375000e+02,1.411724472045898438e+01,1.558560085296630859e+01,1.391161956787109375e+02
5.000000000000000000e+00,7.184680175781250000e+02,6.283306884765625000e+02,1.410727787017822266e+01,1.530124378204345703e+01,5.290710830688476562e+01
6.000000000000000000e+00,8.055000000000000000e+02,6.255000000000000000e+02,1.420841598510742188e+01,1.530298900604248047e+01,4.500000000000000000e+01
7.000000000000000000e+00,5.406357421875000000e+02,5.514265747070312500e+02,1.434104537963867188e+01,1.654198837280273438e+01,8.270928192138671875e+01
8.000000000000000000e+00,4.453641662597656250e+02,5.506640625000000000e+02,1.486577987670898438e+01,1.652036094665527344e+01,1.014358901977539062e+02
9.000000000000000000e+00,6.340651245117187500e+02,5.477039794921875000e+02,1.446543025970458984e+01,1.601446342468261719e+01,6.101350402832031250e+01
1.000000000000000000e+01,3.525524902343750000e+02,5.466148071289062500e+02,1.464206027984619141e+01,1.653868675231933594e+01,1.315003509521484375e+02
1.100000000000000000e+01,7.227658081054687500e+02,5.426921997070312500e+02,1.414958572387695312e+01,1.639977645874023438e+01,5.290899658203125000e+01
1.200000000000000000e+01,2.656424865722656250e+02,5.412079467773437500e+02,1.408456707000732422e+01,1.570291614532470703e+01,1.628075103759765625e+02
1.300000000000000000e+01,8.083671264648437500e+02,5.384532470703125000e+02,1.408261394500732422e+01,1.523883914947509766e+01,3.323728942871093750e+01
1.400000000000000000e+01,5.438965454101562500e+02,4.630832214355468750e+02,1.543629264831542969e+01,1.768595886230468750e+01,8.739040374755859375e+01
1.500000000000000000e+01,6.418656005859375000e+02,4.613446044921875000e+02,1.341045475006103516e+01,1.709571266174316406e+01,5.413229370117187500e+01
1.600000000000000000e+01,4.431987304687500000e+02,4.594256896972656250e+02,1.648357582092285156e+01,1.727238655090332031e+01,1.137683944702148438e+02
1.700000000000000000e+01,7.287161254882812500e+02,4.541109008789062500e+02,1.399659824371337891e+01,1.630757713317871094e+01,2.918984794616699219e+01
1.800000000000000000e+01,3.494799194335937500e+02,4.546720886230468750e+02,1.510053539276123047e+01,1.707305717468261719e+01,1.598132934570312500e+02
1.900000000000000000e+01,2.644087524414062500e+02,4.507496948242187500e+02,1.399145221710205078e+01,1.573272991180419922e+01,1.663134460449218750e+02
2.000000000000000000e+01,8.119994506835937500e+02,4.501395874023437500e+02,1.374030971527099609e+01,1.592025661468505859e+01,1.545062065124511719e+01
2.100000000000000000e+01,6.508085327148437500e+02,3.653010253906250000e+02,1.578058624267578125e+01,1.840251541137695312e+01,3.053894519805908203e+00
2.200000000000000000e+01,5.451002197265625000e+02,3.641145629882812500e+02,1.827210617065429688e+01,1.964651679992675781e+01,1.269717712402343750e+02
2.300000000000000000e+01,7.339714355468750000e+02,3.608540039062500000e+02,1.402029132843017578e+01,1.673126792907714844e+01,1.402589702606201172e+01
2.400000000000000000e+01,8.149992675781250000e+02,3.594027404785156250e+02,1.334163665771484375e+01,1.650591850280761719e+01,7.981961727142333984e+00
2.500000000000000000e+01,4.412875366210937500e+02,3.603181152343750000e+02,1.686112594604492188e+01,1.761444664001464844e+01,1.458879852294921875e+02
2.600000000000000000e+01,2.640590515136718750e+02,3.590721130371093750e+02,1.398910903930664062e+01,1.562571811676025391e+01,1.715935668945312500e+02
2.700000000000000000e+01,3.481102294921875000e+02,3.593282775878906250e+02,1.558784866333007812e+01,1.660164260864257812e+01,1.186061859130859375e+01
2.800000000000000000e+01,8.159649658203125000e+02,2.676643066406250000e+02,1.370112323760986328e+01,1.646656036376953125e+01,1.749533386230468750e+02
2.900000000000000000e+01,2.644983520507812500e+02,2.675500488281250000e+02,1.351781463623046875e+01,1.645313835144042969e+01,1.061148357391357422e+01
3.000000000000000000e+01,7.335411987304687500e+02,2.644815063476562500e+02,1.449897861480712891e+01,1.654248237609863281e+01,1.685460052490234375e+02
3.100000000000000000e+01,3.479588317871093750e+02,2.628857421875000000e+02,1.513654136657714844e+01,1.680439567565917969e+01,2.366062736511230469e+01
3.200000000000000000e+01,6.431263427734375000e+02,2.618623352050781250e+02,1.567350196838378906e+01,1.786913299560546875e+01,1.395451049804687500e+02
3.300000000000000000e+01,5.419948120117187500e+02,2.588344421386718750e+02,1.730256843566894531e+01,1.786208534240722656e+01,1.290745239257812500e+02
3.400000000000000000e+01,4.405000000000000000e+02,2.595000000000000000e+02,1.631653785705566406e+01,1.704125022888183594e+01,4.500000000000000000e+01
3.500000000000000000e+01,2.664660644531250000e+02,1.775193786621093750e+02,1.343836212158203125e+01,1.528487396240234375e+01,3.466844177246093750e+01
3.600000000000000000e+01,8.141848754882812500e+02,1.765977783203125000e+02,1.384626197814941406e+01,1.584086513519287109e+01,1.631508026123046875e+02
3.700000000000000000e+01,7.288147583007812500e+02,1.711838226318359375e+02,1.451217460632324219e+01,1.616268730163574219e+01,1.350689392089843750e+02
3.800000000000000000e+01,3.501787109375000000e+02,1.700231475830078125e+02,1.447407054901123047e+01,1.656453323364257812e+01,3.830066680908203125e+01
3.900000000000000000e+01,6.365030517578125000e+02,1.677978515625000000e+02,1.492316246032714844e+01,1.705495071411132812e+01,1.057190856933593750e+02
